DateTime,Open,High,Low,Close,Volume
2025-06-16 07:00:00,3409.4482,3411.6328,3409.0959,3411.1976,18544
2025-06-16 08:00:00,3411.1976,3413.7718,3410.8275,3413.4307,17250
2025-06-16 09:00:00,3413.4307,3415.5851,3413.1182,3415.226,17084
2025-06-16 10:00:00,3415.226,3418.0596,3414.7917,3417.6755,17752
2025-06-16 11:00:00,3417.6755,3420.2771,3417.3234,3419.9459,16385
2025-06-16 12:00:00,3419.9459,3422.1933,3419.5285,3421.6623,17150
2025-06-16 13:00:00,3421.6623,3423.9412,3421.3146,3423.4687,16793
2025-06-16 14:00:00,3423.4687,3425.9106,3423.0657,3425.4462,17190
2025-06-16 15:00:00,3425.4462,3427.6604,3425.1596,3427.2949,16085
2025-06-16 16:00:00,3427.2949,3429.2393,3426.8618,3428.7688,15887
2025-06-16 17:00:00,3428.7688,3431.0661,3428.4228,3430.5862,16143
2025-06-16 18:00:00,3430.5862,3432.7544,3430.0898,3432.2845,17682
2025-06-16 19:00:00,3432.2845,3434.79,3431.9397,3434.4035,17457
2025-06-16 20:00:00,3434.4035,3437.216,3433.8914,3436.7856,18565
2025-06-16 21:00:00,3436.7856,3439.2227,3436.2976,3438.7216,16121
2025-06-16 22:00:00,3438.7216,3441.0372,3438.258,3440.5892,14709
2025-06-16 23:00:00,3440.5892,3443.3109,3440.165,3442.8383,15692
2025-06-17 00:00:00,3386.6001,3387.6348,3386.2011,3387.1334,16320
2025-06-17 01:00:00,3387.1334,3388.1823,3386.6573,3387.6896,17429
2025-06-17 02:00:00,3387.6896,3388.6275,3387.2425,3388.1574,16095
2025-06-17 03:00:00,3388.1574,3389.0758,3387.8005,3388.6099,14943
2025-06-17 04:00:00,3388.6099,3389.7575,3388.1555,3389.2588,16012
2025-06-17 05:00:00,3389.2588,3390.224,3388.8689,3389.7561,16763
2025-06-17 06:00:00,3389.7561,3390.4901,3389.2306,3390.0631,16794
2025-06-17 07:00:00,3390.0631,3390.884,3389.5738,3390.4388,16393
2025-06-17 08:00:00,3390.4388,3391.431,3390.0197,3391.0142,17808
2025-06-17 09:00:00,3391.0142,3392.0497,3390.5959,3391.5898,15133
2025-06-17 10:00:00,3391.5898,3392.4279,3391.1395,3392.0068,17075
2025-06-17 11:00:00,3392.0068,3392.806,3391.5787,3392.3822,15540
2025-06-17 12:00:00,3392.3822,3393.3027,3391.9108,3392.846,15393
2025-06-17 13:00:00,3392.846,3393.7402,3392.3345,3393.2689,17394
2025-06-17 14:00:00,3393.2689,3394.1349,3392.7875,3393.6555,17724
2025-06-17 15:00:00,3393.6555,3394.6192,3393.2149,3394.1552,15235
2025-06-17 16:00:00,3394.1552,3395.0816,3393.7042,3394.6505,17388
2025-06-17 17:00:00,3394.6505,3395.5451,3394.1577,3395.1135,16737
2025-06-17 18:00:00,3395.1135,3396.0225,3394.6874,3395.5226,15947
2025-06-17 19:00:00,3395.5226,3396.4939,3395.1303,3396.0269,16947
2025-06-17 20:00:00,3396.0269,3396.8438,3395.5791,3396.4415,15835
2025-06-17 21:00:00,3396.4415,3397.3818,3396.0025,3396.9637,16410
2025-06-17 22:00:00,3396.9637,3397.9179,3396.5127,3397.4781,14708
2025-06-17 23:00:00,3397.4781,3398.4789,3396.9714,3397.9992,15724
2025-06-18 00:00:00,3389.8,3390.4302,3389.2699,3389.8303,17084
2025-06-18 01:00:00,3389.8303,3390.2896,3388.9626,3389.4368,16368
2025-06-18 02:00:00,3389.4368,3390.0515,3388.84,3389.2368,15392
2025-06-18 03:00:00,3389.2368,3389.8029,3388.5797,3389.2748,15051
2025-06-18 04:00:00,3389.2748,3389.7671,3388.5442,3389.0695,16177
2025-06-18 05:00:00,3389.0695,3389.7591,3388.6064,3389.2712,15195
2025-06-18 06:00:00,3389.2712,3389.695,3388.5043,3389.0483,18115
2025-06-18 07:00:00,3389.0483,3389.4639,3387.9678,3388.4504,15498
2025-06-18 08:00:00,3388.4504,3388.8851,3387.4821,3387.9374,15491
2025-06-18 09:00:00,3387.9374,3388.4053,3387.338,3387.8989,15561
2025-06-18 10:00:00,3387.8989,3388.5095,3387.3811,3387.9785,15691
2025-06-18 11:00:00,3387.9785,3388.4137,3387.2417,3387.824,16952
2025-06-18 12:00:00,3387.824,3388.3504,3387.0935,3387.5178,16655
2025-06-18 13:00:00,3387.5178,3387.9324,3386.778,3387.2313,16149
2025-06-18 14:00:00,3387.2313,3387.6308,3386.5129,3386.985,16569
2025-06-18 15:00:00,3386.985,3387.476,3386.0416,3386.5406,16235
2025-06-18 16:00:00,3386.5406,3386.9837,3385.8218,3386.2682,16649
2025-06-18 17:00:00,3386.2682,3386.7693,3385.6049,3386.1357,16741
2025-06-18 18:00:00,3386.1357,3386.6937,3385.3043,3385.754,17219
2025-06-18 19:00:00,3385.754,3386.2654,3384.9903,3385.5141,17308
2025-06-18 20:00:00,3385.5141,3386.0268,3384.8358,3385.6157,16488
2025-06-18 21:00:00,3385.6157,3386.2032,3384.9722,3385.5732,17966
2025-06-18 22:00:00,3385.5732,3386.0759,3384.8835,3385.534,16740
2025-06-18 23:00:00,3385.534,3385.9868,3384.6741,3385.1983,16229
2025-06-20 00:00:00,3368.1001,3368.5458,3366.9121,3367.4003,16074
2025-06-20 01:00:00,3367.4003,3367.7747,3366.2898,3366.741,16875
2025-06-20 02:00:00,3366.741,3367.1943,3365.7084,3366.1821,18661
2025-06-20 03:00:00,3366.1821,3366.6245,3364.9328,3365.3604,13790
2025-06-20 04:00:00,3365.3604,3365.7951,3364.0247,3364.4985,18165
2025-06-20 05:00:00,3364.4985,3364.9079,3363.4151,3363.8758,15157
2025-06-20 06:00:00,3363.8758,3364.2998,3362.848,3363.2874,16625
2025-06-20 07:00:00,3363.2874,3363.7504,3362.007,3362.4124,14823
2025-06-20 08:00:00,3362.4124,3362.8617,3361.2691,3361.6934,18977
2025-06-20 09:00:00,3361.6934,3362.1862,3360.416,3360.8896,16201
2025-06-20 10:00:00,3360.8896,3361.3526,3359.7951,3360.2427,15190
2025-06-20 11:00:00,3360.2427,3360.7378,3359.0639,3359.5037,15204
2025-06-20 12:00:00,3359.5037,3359.9777,3358.377,3358.8434,17259
2025-06-20 13:00:00,3358.8434,3359.3438,3357.4836,3357.9408,16308
2025-06-20 14:00:00,3357.9408,3358.42,3356.7155,3357.1432,16405
2025-06-20 15:00:00,3357.1432,3357.5704,3355.808,3356.1925,15581
2025-06-20 16:00:00,3356.1925,3356.5444,3354.6675,3355.1097,16836
2025-06-20 17:00:00,3355.1097,3355.5491,3353.9327,3354.3991,16170
2025-06-20 18:00:00,3354.3991,3354.786,3353.3276,3353.6432,17124
2025-06-20 19:00:00,3353.6432,3354.0846,3352.5177,3352.9261,16227
2025-06-20 20:00:00,3352.9261,3353.3221,3351.562,3352.0211,17112
2025-06-20 21:00:00,3352.0211,3352.4851,3351.0631,3351.5349,17231
2025-06-20 22:00:00,3351.5349,3351.9342,3350.2704,3350.7357,17052
2025-06-20 23:00:00,3350.7357,3351.133,3349.6067,3350.0954,16234
2025-06-23 00:00:00,3377.7,3378.1506,3376.7067,3377.1688,17685
2025-06-23 01:00:00,3377.1688,3377.5124,3375.9216,3376.4116,14960
2025-06-23 02:00:00,3376.4116,3376.9291,3375.3547,3375.8089,17190
2025-06-23 03:00:00,3375.8089,3376.276,3374.6787,3375.1622,16509
2025-06-23 04:00:00,3375.1622,3375.6287,3374.1525,3374.4704,16102
2025-06-23 05:00:00,3374.4704,3374.9162,3373.51,3373.9387,15597
2025-06-23 06:00:00,3373.9387,3374.3908,3373.2233,3373.5803,16358
2025-06-23 07:00:00,3373.5803,3374.0012,3372.5543,3372.9219,15629
2025-06-23 08:00:00,3372.9219,3373.2645,3371.8746,3372.2791,16090
2025-06-23 09:00:00,3372.2791,3372.7647,3371.2215,3371.5796,16929
2025-06-23 10:00:00,3371.5796,3372.0122,3370.7972,3371.355,15088
2025-06-23 11:00:00,3371.355,3371.8478,3370.3796,3370.903,16243
2025-06-23 12:00:00,3370.903,3371.2813,3370.0208,3370.5305,16670
2025-06-23 13:00:00,3370.5305,3371.0438,3369.6071,3370.0679,16105
2025-06-23 14:00:00,3370.0679,3370.6122,3369.4592,3370.0949,16825
2025-06-23 15:00:00,3370.0949,3370.6867,3368.9983,3369.5205,15693
2025-06-23 16:00:00,3369.5205,3369.9752,3368.6333,3369.0949,15634
2025-06-23 17:00:00,3369.0949,3369.6194,3368.0312,3368.4961,15821
2025-06-23 18:00:00,3368.4961,3368.9104,3367.721,3368.1629,16622
2025-06-23 19:00:00,3368.1629,3368.7556,3367.6444,3368.1232,16224
2025-06-23 20:00:00,3368.1232,3368.5384,3367.2191,3367.7586,16822
2025-06-23 21:00:00,3367.7586,3368.2422,3366.8817,3367.2925,16445
2025-06-23 22:00:00,3367.2925,3367.7213,3366.4141,3366.9562,16826
2025-06-23 23:00:00,3366.9562,3367.3787,3365.8062,3366.2389,16295
2025-06-24 00:00:00,3317.3999,3319.0077,3317.0022,3318.6159,16833
2025-06-24 01:00:00,3318.6159,3321.0737,3318.1521,3320.5939,15831
2025-06-24 02:00:00,3320.5939,3323.2906,3320.1543,3322.8179,15869
2025-06-24 03:00:00,3322.8179,3325.2049,3322.4567,3324.9034,16166
2025-06-24 04:00:00,3324.9034,3327.1348,3324.5322,3326.7636,18531
2025-06-24 05:00:00,3326.7636,3328.7195,3326.2387,3328.2434,17060
2025-06-24 06:00:00,3328.2434,3330.2309,3327.8494,3329.8061,16976
2025-06-24 07:00:00,3329.8061,3332.0898,3329.3448,3331.6751,16575
2025-06-24 08:00:00,3331.6751,3333.6384,3331.236,3333.1487,18037
2025-06-24 09:00:00,3333.1487,3335.0995,3332.8355,3334.8422,18054
2025-06-24 10:00:00,3334.8422,3336.9526,3334.3937,3336.5547,15695
2025-06-24 11:00:00,3336.5547,3338.6562,3336.054,3338.326,15166
2025-06-24 12:00:00,3338.326,3340.4751,3337.8913,3339.9906,15974
2025-06-24 13:00:00,3339.9906,3341.9806,3339.5519,3341.5109,16228
2025-06-24 14:00:00,3341.5109,3343.9584,3341.1987,3343.5313,16273
2025-06-24 15:00:00,3343.5313,3345.8123,3343.2376,3345.4438,15250
2025-06-24 16:00:00,3345.4438,3347.4439,3345.0507,3347.0801,14900
2025-06-24 17:00:00,3347.0801,3349.4024,3346.7597,3348.9423,14677
2025-06-24 18:00:00,3348.9423,3351.2143,3348.6519,3350.736,17248
2025-06-24 19:00:00,3350.736,3353.0634,3350.4539,3352.6003,14920
2025-06-24 20:00:00,3352.6003,3355.3136,3352.2094,3354.8602,16306
2025-06-24 21:00:00,3354.8602,3357.3107,3354.4617,3356.8391,16067
2025-06-24 22:00:00,3356.8391,3358.9387,3356.3461,3358.4097,16336
2025-06-24 23:00:00,3358.4097,3360.7775,3358.0376,3360.361,16651
2025-06-25 00:00:00,3327.1001,3327.6066,3326.3211,3326.7361,18206
2025-06-25 01:00:00,3326.7361,3327.2523,3326.1444,3326.5804,16947
2025-06-25 02:00:00,3326.5804,3327.0334,3325.9016,3326.3068,16614
2025-06-25 03:00:00,3326.3068,3326.8028,3325.6111,3326.0933,17942
2025-06-25 04:00:00,3326.0933,3326.5389,3325.4319,3325.9138,17239
2025-06-25 05:00:00,3325.9138,3326.4435,3325.2508,3325.7371,15462
2025-06-25 06:00:00,3325.7371,3326.2344,3325.1738,3325.6521,17315
2025-06-25 07:00:00,3325.6521,3326.0939,3324.9006,3325.3702,16991
2025-06-25 08:00:00,3325.3702,3325.824,3324.6516,3325.1319,18120
2025-06-25 09:00:00,3325.1319,3325.6345,3324.4732,3324.9775,15782
2025-06-25 10:00:00,3324.9775,3325.4582,3324.3531,3324.8312,15048
2025-06-25 11:00:00,3324.8312,3325.2957,3324.2263,3324.7274,15767
2025-06-25 12:00:00,3324.7274,3325.187,3323.9599,3324.4662,16469
2025-06-25 13:00:00,3324.4662,3324.9505,3323.7907,3324.2735,16608
2025-06-25 14:00:00,3324.2735,3324.6659,3323.5215,3323.9921,16520
2025-06-25 15:00:00,3323.9921,3324.4384,3323.3171,3323.809,17314
2025-06-25 16:00:00,3323.809,3324.243,3323.083,3323.5464,14456
2025-06-25 17:00:00,3323.5464,3324.0646,3322.793,3323.3193,16234
2025-06-25 18:00:00,3323.3193,3323.816,3322.7361,3323.2032,15731
2025-06-25 19:00:00,3323.2032,3323.6787,3322.5526,3322.9921,18353
2025-06-25 20:00:00,3322.9921,3323.4904,3322.4727,3322.9036,16827
2025-06-25 21:00:00,3322.9036,3323.4349,3322.2956,3322.7691,15921
2025-06-25 22:00:00,3322.7691,3323.2777,3322.0948,3322.616,17223
2025-06-25 23:00:00,3322.616,3323.055,3321.9327,3322.3488,15660
2025-06-26 00:00:00,3333.5,3333.9682,3332.957,3333.4432,15428
2025-06-26 01:00:00,3333.4432,3333.913,3332.9181,3333.3956,17320
2025-06-26 02:00:00,3333.3956,3333.8779,3332.8635,3333.3442,17501
2025-06-26 03:00:00,3333.3442,3333.8185,3332.8187,3333.2963,16387
2025-06-26 04:00:00,3333.2963,3333.7858,3332.7632,3333.2559,15365
2025-06-26 05:00:00,3333.2559,3333.7372,3332.7296,3333.2199,17099
2025-06-26 06:00:00,3333.2199,3333.7088,3332.698,3333.1704,16195
2025-06-26 07:00:00,3333.1704,3333.6458,3332.6559,3333.127,17599
2025-06-26 08:00:00,3333.127,3333.6034,3332.5876,3333.0799,16294
2025-06-26 09:00:00,3333.0799,3333.5629,3332.5378,3333.0302,16947
2025-06-26 10:00:00,3333.0302,3333.5254,3332.5274,3332.9815,16220
2025-06-26 11:00:00,3332.9815,3333.4571,3332.4459,3332.926,14773
2025-06-26 12:00:00,3332.926,3333.4147,3332.4095,3332.886,15364
2025-06-26 13:00:00,3332.886,3333.367,3332.3547,3332.8309,15332
2025-06-26 14:00:00,3332.8309,3333.3261,3332.2954,3332.7873,14763
2025-06-26 15:00:00,3332.7873,3333.2459,3332.2391,3332.7338,14642
2025-06-26 16:00:00,3332.7338,3333.2251,3332.2231,3332.6818,17284
2025-06-26 17:00:00,3332.6818,3333.1615,3332.1647,3332.6451,15911
2025-06-26 18:00:00,3332.6451,3333.1277,3332.1395,3332.6141,14879
2025-06-26 19:00:00,3332.6141,3333.0891,3332.0801,3332.5588,16875
2025-06-26 20:00:00,3332.5588,3333.0529,3332.0428,3332.5101,17380
2025-06-26 21:00:00,3332.5101,3332.9989,3331.9995,3332.4687,16315
2025-06-26 22:00:00,3332.4687,3332.9436,3331.9618,3332.4251,16672
2025-06-26 23:00:00,3332.4251,3332.8893,3331.9055,3332.3786,17021
2025-06-27 00:00:00,3273.7,3276.2314,3273.3556,3275.8773,16751
2025-06-27 01:00:00,3275.8773,3278.4339,3275.5011,3278.0595,15337
2025-06-27 02:00:00,3278.0595,3280.5887,3277.6687,3280.2033,14959
2025-06-27 03:00:00,3280.2033,3282.2083,3279.8119,3281.9418,16436
2025-06-27 04:00:00,3281.9418,3284.3506,3281.478,3283.9698,16098
2025-06-27 05:00:00,3283.9698,3286.3349,3283.5341,3285.9823,14232
2025-06-27 06:00:00,3285.9823,3288.034,3285.5195,3287.6237,17948
2025-06-27 07:00:00,3287.6237,3290.0869,3287.2522,3289.6534,15874
2025-06-27 08:00:00,3289.6534,3291.8108,3289.3427,3291.4242,17176
2025-06-27 09:00:00,3291.4242,3293.8168,3291.0083,3293.3745,16646
2025-06-27 10:00:00,3293.3745,3295.4649,3293.01,3295.031,16081
2025-06-27 11:00:00,3295.031,3297.3758,3294.7776,3296.9432,17504
2025-06-27 12:00:00,3296.9432,3299.2217,3296.565,3298.8319,15411
2025-06-27 13:00:00,3298.8319,3301.0095,3298.3947,3300.6358,18742
2025-06-27 14:00:00,3300.6358,3302.6061,3300.1483,3302.1999,16646
2025-06-27 15:00:00,3302.1999,3304.6433,3301.8579,3304.1527,17219
2025-06-27 16:00:00,3304.1527,3306.348,3303.7891,3305.9107,15788
2025-06-27 17:00:00,3305.9107,3308.1781,3305.4948,3307.7834,17254
2025-06-27 18:00:00,3307.7834,3310.131,3307.3158,3309.8652,17178
2025-06-27 19:00:00,3309.8652,3312.088,3309.4388,3311.5986,16583
2025-06-27 20:00:00,3311.5986,3313.6295,3311.1978,3313.1922,16042
2025-06-27 21:00:00,3313.1922,3315.8078,3312.7215,3315.3438,16364
2025-06-27 22:00:00,3315.3438,3317.3182,3314.8856,3316.9974,13861
2025-06-27 23:00:00,3316.9974,3318.9785,3316.5235,3318.7091,16354
2025-06-30 00:00:00,3294.3999,3294.7989,3292.98,3293.3974,17712
2025-06-30 01:00:00,3293.3974,3293.6505,3291.8963,3292.4066,14678
2025-06-30 02:00:00,3292.4066,3292.7554,3291.1009,3291.4871,17116
2025-06-30 03:00:00,3291.4871,3291.8605,3289.7263,3290.1961,15854
2025-06-30 04:00:00,3290.1961,3290.6454,3288.4717,3288.9519,15368
2025-06-30 05:00:00,3288.9519,3289.2741,3287.3217,3287.7099,16109
2025-06-30 06:00:00,3287.7099,3288.1855,3286.0482,3286.5403,17645
2025-06-30 07:00:00,3286.5403,3286.9567,3285.3415,3285.7641,16015
2025-06-30 08:00:00,3285.7641,3286.2206,3284.2447,3284.7141,17342
2025-06-30 09:00:00,3284.7141,3285.1325,3282.8346,3283.2621,14797
2025-06-30 10:00:00,3283.2621,3283.6575,3281.1508,3281.5899,18155
2025-06-30 11:00:00,3281.5899,3281.9888,3279.8875,3280.3578,15023
2025-06-30 12:00:00,3280.3578,3280.7351,3278.7448,3279.2115,17315
2025-06-30 13:00:00,3279.2115,3279.609,3277.743,3278.1195,15609
2025-06-30 14:00:00,3278.1195,3278.6068,3276.1813,3276.6137,18270
2025-06-30 15:00:00,3276.6137,3277.049,3274.9941,3275.4451,16151
2025-06-30 16:00:00,3275.4451,3275.9491,3273.9487,3274.3319,16278
2025-06-30 17:00:00,3274.3319,3274.8904,3272.7099,3273.0614,17292
2025-06-30 18:00:00,3273.0614,3273.5152,3271.1074,3271.5446,16584
2025-06-30 19:00:00,3271.5446,3271.8522,3269.786,3270.2646,16558
2025-06-30 20:00:00,3270.2646,3270.755,3268.5173,3268.8149,19058
2025-06-30 21:00:00,3268.8149,3269.2069,3267.1941,3267.6826,16340
2025-06-30 22:00:00,3267.6826,3268.1337,3265.8735,3266.2918,14961
2025-06-30 23:00:00,3266.2918,3266.5321,3264.4605,3264.9015,17687
2025-07-01 00:00:00,3336.7,3337.1439,3335.4026,3335.7505,15727
2025-07-01 01:00:00,3335.7505,3336.1477,3334.3593,3334.8277,16034
2025-07-01 02:00:00,3334.8277,3335.2053,3333.0851,3333.4586,18007
2025-07-01 03:00:00,3333.4586,3333.9413,3331.8312,3332.1625,15496
2025-07-01 04:00:00,3332.1625,3332.6012,3330.4955,3330.8231,15589
2025-07-01 05:00:00,3330.8231,3331.3101,3329.0662,3329.5051,17111
2025-07-01 06:00:00,3329.5051,3329.8602,3327.7316,3328.0978,17742
2025-07-01 07:00:00,3328.0978,3328.5314,3326.561,3327.0344,16355
2025-07-01 08:00:00,3327.0344,3327.4536,3325.5711,3326.0495,16604
2025-07-01 09:00:00,3326.0495,3326.5503,3324.8554,3325.2401,17332
2025-07-01 10:00:00,3325.2401,3325.6782,3323.7152,3324.1212,15643
2025-07-01 11:00:00,3324.1212,3324.4832,3322.5256,3323.1158,16918
2025-07-01 12:00:00,3323.1158,3323.5655,3321.5061,3321.9629,16311
2025-07-01 13:00:00,3321.9629,3322.3241,3320.4159,3320.9046,15774
2025-07-01 14:00:00,3320.9046,3321.3565,3319.3392,3319.772,16109
2025-07-01 15:00:00,3319.772,3320.2117,3318.4926,3318.8615,16292
2025-07-01 16:00:00,3318.8615,3319.3236,3317.4388,3317.9257,14536
2025-07-01 17:00:00,3317.9257,3318.36,3316.3833,3316.8128,15795
2025-07-01 18:00:00,3316.8128,3317.2304,3315.2834,3315.7545,14463
2025-07-01 19:00:00,3315.7545,3316.2556,3314.0121,3314.4198,18567
2025-07-01 20:00:00,3314.4198,3314.9602,3312.9829,3313.4269,16027
2025-07-01 21:00:00,3313.4269,3313.8138,3312.2644,3312.6781,16898
2025-07-01 22:00:00,3312.6781,3313.0415,3310.9205,3311.3511,14905
2025-07-01 23:00:00,3311.3511,3311.7247,3309.6982,3310.1941,16739
2025-07-02 00:00:00,3348.0,3348.4058,3346.7113,3347.191,16604
2025-07-02 01:00:00,3347.191,3347.616,3345.7115,3346.1373,14650
2025-07-02 02:00:00,3346.1373,3346.6314,3344.9585,3345.4726,16776
2025-07-02 03:00:00,3345.4726,3345.8916,3344.2814,3344.7057,16212
2025-07-02 04:00:00,3344.7057,3345.0052,3343.4813,3343.8208,16760
2025-07-02 05:00:00,3343.8208,3344.2897,3342.6532,3343.0677,16209
2025-07-02 06:00:00,3343.0677,3343.3821,3341.7166,3342.1597,15168
2025-07-02 07:00:00,3342.1597,3342.6302,3340.7286,3341.0878,15522
2025-07-02 08:00:00,3341.0878,3341.5641,3340.0217,3340.471,16709
2025-07-02 09:00:00,3340.471,3340.9313,3339.4498,3339.9987,16045
2025-07-02 10:00:00,3339.9987,3340.3803,3338.8045,3339.2394,15314
2025-07-02 11:00:00,3339.2394,3339.7072,3337.9492,3338.3862,16118
2025-07-02 12:00:00,3338.3862,3338.7581,3337.1186,3337.377,15290
2025-07-02 13:00:00,3337.377,3337.8212,3336.0463,3336.382,17803
2025-07-02 14:00:00,3336.382,3336.8507,3335.5022,3335.9602,16863
2025-07-02 15:00:00,3335.9602,3336.3814,3334.7169,3335.1205,16448
2025-07-02 16:00:00,3335.1205,3335.5628,3333.6731,3333.9456,17278
2025-07-02 17:00:00,3333.9456,3334.3048,3332.6545,3333.0524,16407
2025-07-02 18:00:00,3333.0524,3333.4808,3331.7467,3332.1181,15260
2025-07-02 19:00:00,3332.1181,3332.561,3330.8836,3331.2061,16044
2025-07-02 20:00:00,3331.2061,3331.6921,3330.2231,3330.5729,17136
2025-07-02 21:00:00,3330.5729,3331.0169,3329.4417,3329.8716,16895
2025-07-02 22:00:00,3329.8716,3330.3417,3328.6804,3329.1466,16602
2025-07-02 23:00:00,3329.1466,3329.5817,3327.7566,3328.1764,15589
2025-07-03 00:00:00,3331.6001,3333.3712,3331.2316,3332.8835,15878
2025-07-03 01:00:00,3332.8835,3334.932,3332.5566,3334.4791,16336
2025-07-03 02:00:00,3334.4791,3336.6187,3334.0397,3336.1496,16979
2025-07-03 03:00:00,3336.1496,3337.8852,3335.8891,3337.3977,14341
2025-07-03 04:00:00,3337.3977,3339.1791,3336.9117,3338.6744,15449
2025-07-03 05:00:00,3338.6744,3340.3066,3338.2335,3339.8377,16150
2025-07-03 06:00:00,3339.8377,3342.1516,3339.5128,3341.7309,16107
2025-07-03 07:00:00,3341.7309,3343.4811,3341.2932,3343.0247,15952
2025-07-03 08:00:00,3343.0247,3344.5405,3342.6399,3344.1309,15284
2025-07-03 09:00:00,3344.1309,3345.731,3343.674,3345.3366,16837
2025-07-03 10:00:00,3345.3366,3346.9913,3344.89,3346.5483,18081
2025-07-03 11:00:00,3346.5483,3348.273,3346.1499,3347.8494,15938
2025-07-03 12:00:00,3347.8494,3349.2681,3347.3392,3348.9497,17216
2025-07-03 13:00:00,3348.9497,3350.9302,3348.4822,3350.4223,17738
2025-07-03 14:00:00,3350.4223,3351.8902,3349.9644,3351.5085,17094
2025-07-03 15:00:00,3351.5085,3353.4912,3351.0531,3353.0937,16067
2025-07-03 16:00:00,3353.0937,3354.6703,3352.7045,3354.2112,18196
2025-07-03 17:00:00,3354.2112,3356.147,3353.7912,3355.6413,15574
2025-07-03 18:00:00,3355.6413,3357.0418,3355.2179,3356.6848,18438
2025-07-03 19:00:00,3356.6848,3358.5049,3356.1969,3358.0778,16152
2025-07-03 20:00:00,3358.0778,3359.5925,3357.5877,3359.2644,18063
2025-07-03 21:00:00,3359.2644,3361.1221,3358.8555,3360.6335,16354
2025-07-03 22:00:00,3360.6335,3362.3596,3360.147,3361.8953,17408
2025-07-03 23:00:00,3361.8953,3363.7227,3361.4658,3363.2817,18932
2025-07-04 00:00:00,3332.5,3333.3762,3332.1388,3332.9546,18732
2025-07-04 01:00:00,3332.9546,3333.8315,3332.5007,3333.3517,17586
2025-07-04 02:00:00,3333.3517,3334.3184,3332.9078,3333.8207,17034
2025-07-04 03:00:00,3333.8207,3334.6548,3333.3351,3334.179,15955
2025-07-04 04:00:00,3334.179,3335.0283,3333.7172,3334.5418,17016
2025-07-04 05:00:00,3334.5418,3335.3954,3334.1557,3334.9728,14289
2025-07-04 06:00:00,3334.9728,3335.8273,3334.5033,3335.3437,16488
2025-07-04 07:00:00,3335.3437,3336.2017,3334.8626,3335.7252,17111
2025-07-04 08:00:00,3335.7252,3336.6821,3335.3214,3336.1723,15581
2025-07-04 09:00:00,3336.1723,3337.1083,3335.7005,3336.6052,15584
2025-07-04 10:00:00,3336.6052,3337.4104,3336.1395,3337.0093,16525
2025-07-04 11:00:00,3337.0093,3337.821,3336.5473,3337.4501,17195
2025-07-04 12:00:00,3337.4501,3338.2719,3336.9726,3337.8458,16074
2025-07-04 13:00:00,3337.8458,3338.7077,3337.3944,3338.2247,16894
2025-07-04 14:00:00,3338.2247,3339.0163,3337.7864,3338.5767,16590
2025-07-04 15:00:00,3338.5767,3339.3418,3338.1533,3338.9301,18056
2025-07-04 16:00:00,3338.9301,3339.6973,3338.4806,3339.2501,16711
2025-07-04 17:00:00,3339.2501,3340.1587,3338.7997,3339.6968,18226
2025-07-04 18:00:00,3339.6968,3340.453,3339.2166,3340.0167,16251
2025-07-04 19:00:00,3340.0167,3340.7371,3339.5203,3340.2694,17192
2025-07-04 20:00:00,3340.2694,3340.9958,3339.7827,3340.5372,15976
2025-07-04 21:00:00,3340.5372,3341.3426,3340.0943,3340.8847,14859
2025-07-04 22:00:00,3340.8847,3341.806,3340.4065,3341.3141,14755
2025-07-04 23:00:00,3341.3141,3342.1291,3340.8604,3341.668,15322
2025-07-07 00:00:00,3332.2,3332.6754,3330.677,3331.086,16514
2025-07-07 01:00:00,3331.086,3331.5716,3329.2842,3329.778,15591
2025-07-07 02:00:00,3329.778,3330.2731,3328.2268,3328.6077,17919
2025-07-07 03:00:00,3328.6077,3329.0834,3327.1202,3327.6009,15808
2025-07-07 04:00:00,3327.6009,3328.043,3325.9301,3326.2128,16359
2025-07-07 05:00:00,3326.2128,3326.7048,3324.5737,3325.028,18012
2025-07-07 06:00:00,3325.028,3325.5028,3323.3088,3323.7134,16940
2025-07-07 07:00:00,3323.7134,3324.0924,3322.1686,3322.5626,16353
2025-07-07 08:00:00,3322.5626,3322.8955,3320.8821,3321.3993,16691
2025-07-07 09:00:00,3321.3993,3321.8537,3319.8767,3320.3287,14710
2025-07-07 10:00:00,3320.3287,3320.7352,3318.6247,3319.067,17311
2025-07-07 11:00:00,3319.067,3319.557,3317.7228,3318.0703,15093
2025-07-07 12:00:00,3318.0703,3318.49,3316.7507,3317.1859,16428
2025-07-07 13:00:00,3317.1859,3317.4978,3315.5768,3316.0267,16895
2025-07-07 14:00:00,3316.0267,3316.4888,3314.535,3314.9877,17245
2025-07-07 15:00:00,3314.9877,3315.3569,3313.5613,3314.0383,17017
2025-07-07 16:00:00,3314.0383,3314.4772,3312.52,3312.944,15350
2025-07-07 17:00:00,3312.944,3313.36,3311.4374,3311.7781,15445
2025-07-07 18:00:00,3311.7781,3312.1936,3310.0763,3310.5716,17222
2025-07-07 19:00:00,3310.5716,3310.9089,3309.1901,3309.6526,15217
2025-07-07 20:00:00,3309.6526,3310.1278,3308.1892,3308.5743,17009
2025-07-07 21:00:00,3308.5743,3308.9678,3306.9468,3307.3484,15153
2025-07-07 22:00:00,3307.3484,3307.8186,3305.9217,3306.4032,16959
