DateTime,Open,High,Low,Close,Volume
2025-07-28 02:00:00,3310.4834,3311.103,3309.9988,3310.6604,4233
2025-07-28 02:15:00,3310.6604,3311.3266,3310.3237,3310.848,4170
2025-07-28 02:30:00,3310.848,3311.4237,3310.4239,3310.9907,3762
2025-07-28 02:45:00,3310.9907,3311.6194,3310.637,3311.2097,3754
2025-07-28 03:00:00,3311.2097,3311.7907,3310.7314,3311.3832,3705
2025-07-28 03:15:00,3311.3832,3311.969,3310.9009,3311.5692,4187
2025-07-28 03:30:00,3311.5692,3312.2547,3311.0951,3311.7622,4578
2025-07-28 03:45:00,3311.7622,3312.4292,3311.2705,3311.9681,3787
2025-07-28 04:00:00,3311.9681,3312.5706,3311.4725,3312.1384,2906
2025-07-28 04:15:00,3312.1384,3312.6936,3311.6979,3312.2956,4187
2025-07-28 04:30:00,3312.2956,3312.8952,3311.9318,3312.5171,5116
2025-07-28 04:45:00,3312.5171,3313.1718,3312.0485,3312.6758,3681
2025-07-28 05:00:00,3312.6758,3313.2697,3312.2642,3312.8843,4371
2025-07-28 05:15:00,3312.8843,3313.4058,3312.5162,3313.0637,3752
2025-07-28 05:30:00,3313.0637,3313.762,3312.5699,3313.2758,3383
2025-07-28 05:45:00,3313.2758,3313.9025,3312.8417,3313.4518,4773
2025-07-28 06:00:00,3313.4518,3314.0528,3313.0076,3313.6439,4146
2025-07-28 06:15:00,3313.6439,3314.2471,3313.1609,3313.8158,4463
2025-07-28 06:30:00,3313.8158,3314.4568,3313.3559,3313.9869,4537
2025-07-28 06:45:00,3313.9869,3314.6367,3313.5453,3314.1993,3943
2025-07-28 07:00:00,3314.1993,3314.8261,3313.765,3314.381,5103
2025-07-28 07:15:00,3314.381,3315.0397,3313.9251,3314.5544,4741
2025-07-28 07:30:00,3314.5544,3315.13,3314.2053,3314.7217,3453
2025-07-28 07:45:00,3314.7217,3315.2954,3314.2685,3314.9001,3758
2025-07-28 08:00:00,3314.9001,3315.4418,3314.4711,3315.0776,4009
2025-07-28 08:15:00,3315.0776,3315.6689,3314.6032,3315.2593,3559
2025-07-28 08:30:00,3315.2593,3315.9196,3314.8045,3315.4266,3323
2025-07-28 08:45:00,3315.4266,3316.0251,3314.9861,3315.6326,4290
2025-07-28 09:00:00,3315.6326,3316.3069,3315.1971,3315.8411,4879
2025-07-28 09:15:00,3315.8411,3316.4645,3315.352,3315.9972,4204
2025-07-28 09:30:00,3315.9972,3316.5703,3315.5318,3316.1706,2445
2025-07-28 09:45:00,3316.1706,3316.8244,3315.6894,3316.3377,4297
2025-07-28 10:00:00,3316.3377,3317.0079,3315.9201,3316.5228,3942
2025-07-28 10:15:00,3316.5228,3317.0901,3316.0772,3316.7264,4608
2025-07-28 10:30:00,3316.7264,3317.3351,3316.3352,3316.9189,4754
2025-07-28 10:45:00,3316.9189,3317.6071,3316.4483,3317.1176,3619
2025-07-28 11:00:00,3317.1176,3317.7734,3316.6626,3317.3199,4544
2025-07-28 11:15:00,3317.3199,3317.8989,3316.8555,3317.4512,3786
2025-07-28 11:30:00,3317.4512,3318.0663,3317.0201,3317.6433,4207
2025-07-28 11:45:00,3317.6433,3318.3125,3317.1621,3317.8477,3557
2025-07-28 12:00:00,3317.8477,3318.5116,3317.3904,3318.0628,3523
2025-07-28 12:15:00,3318.0628,3318.6383,3317.6823,3318.1929,3833
2025-07-28 12:30:00,3318.1929,3318.7924,3317.7536,3318.3893,3847
2025-07-28 12:45:00,3318.3893,3319.0187,3317.9546,3318.5671,3463
2025-07-28 13:00:00,3318.5671,3319.2252,3318.1475,3318.7457,4110
2025-07-28 13:15:00,3318.7457,3319.2966,3318.377,3318.9341,4681
2025-07-28 13:30:00,3318.9341,3319.5994,3318.5255,3319.141,3588
2025-07-28 13:45:00,3319.141,3319.7767,3318.7305,3319.3574,4546
2025-07-28 14:00:00,3319.3574,3319.8964,3318.9765,3319.5209,4627
2025-07-28 14:15:00,3319.5209,3320.0979,3319.0606,3319.6536,3566
2025-07-28 14:30:00,3319.6536,3320.2866,3319.2856,3319.8613,3677
2025-07-28 14:45:00,3319.8613,3320.4124,3319.3877,3320.0259,4063
2025-07-28 15:00:00,3320.0259,3320.5634,3319.5791,3320.1342,4276
2025-07-28 15:15:00,3320.1342,3320.7627,3319.7037,3320.3029,4295
2025-07-28 15:30:00,3320.3029,3321.0404,3319.8984,3320.5614,4387
2025-07-28 15:45:00,3320.5614,3321.1208,3320.0797,3320.762,3446
2025-07-28 16:00:00,3320.762,3321.339,3320.3232,3320.9523,4017
2025-07-28 16:15:00,3320.9523,3321.4702,3320.5574,3321.0444,4605
2025-07-28 16:30:00,3321.0444,3321.7545,3320.5589,3321.2778,4782
2025-07-28 16:45:00,3321.2778,3321.9438,3320.8602,3321.4725,3245
2025-07-28 17:00:00,3321.4725,3322.032,3321.038,3321.6477,4764
2025-07-28 17:15:00,3321.6477,3322.2305,3321.1628,3321.8251,4329
2025-07-28 17:30:00,3321.8251,3322.4563,3321.3509,3321.9768,3992
2025-07-28 17:45:00,3321.9768,3322.6508,3321.5447,3322.1549,4533
2025-07-28 18:00:00,3322.1549,3322.7195,3321.7515,3322.3471,4048
2025-07-28 18:15:00,3322.3471,3322.9426,3321.8935,3322.4822,3887
2025-07-28 18:30:00,3322.4822,3323.1322,3322.0817,3322.7066,4685
2025-07-28 18:45:00,3322.7066,3323.3496,3322.2519,3322.8831,4302
2025-07-28 19:00:00,3322.8831,3323.5374,3322.512,3323.1297,3843
2025-07-28 19:15:00,3323.1297,3323.7732,3322.6734,3323.3363,3392
2025-07-28 19:30:00,3323.3363,3323.9692,3322.9354,3323.4952,4379
2025-07-28 19:45:00,3323.4952,3324.1673,3323.0779,3323.7224,4007
2025-07-28 20:00:00,3323.7224,3324.3665,3323.3225,3323.9053,4582
2025-07-28 20:15:00,3323.9053,3324.4691,3323.4781,3324.0733,5240
2025-07-28 20:30:00,3324.0733,3324.6654,3323.6847,3324.2201,4251
2025-07-28 20:45:00,3324.2201,3324.7696,3323.7332,3324.3494,4312
2025-07-28 21:00:00,3324.3494,3324.9916,3323.9304,3324.5761,4029
2025-07-28 21:15:00,3324.5761,3325.1856,3324.1559,3324.8081,4210
2025-07-28 21:30:00,3324.8081,3325.3788,3324.4312,3324.9357,4312
2025-07-28 21:45:00,3324.9357,3325.5336,3324.5196,3325.1096,4919
2025-07-28 22:00:00,3325.1096,3325.7919,3324.6796,3325.3215,4454
2025-07-28 22:15:00,3325.3215,3325.9197,3324.8865,3325.498,2918
2025-07-28 22:30:00,3325.498,3326.1229,3325.0789,3325.7229,4633
2025-07-28 22:45:00,3325.7229,3326.3032,3325.3386,3325.9224,3281
2025-07-28 23:00:00,3325.9224,3326.5556,3325.4415,3326.1,3808
2025-07-28 23:15:00,3326.1,3326.6876,3325.6623,3326.2709,4108
2025-07-28 23:30:00,3326.2709,3326.9419,3325.8183,3326.4758,3649
2025-07-28 23:45:00,3326.4758,3327.1065,3325.9883,3326.65,4758
2025-07-29 00:00:00,3323.3999,3323.8918,3322.908,3323.3999,4447
2025-07-29 00:15:00,3323.3999,3323.8767,3322.9231,3323.3999,3201
2025-07-29 00:30:00,3323.3999,3323.8938,3322.906,3323.3999,4008
2025-07-29 00:45:00,3323.3999,3323.8981,3322.9017,3323.3999,4138
2025-07-29 01:00:00,3323.3999,3323.8958,3322.904,3323.3999,4510
2025-07-29 01:15:00,3323.3999,3323.896,3322.9039,3323.3999,3220
2025-07-29 01:30:00,3323.3999,3323.8897,3322.9101,3323.3999,2813
2025-07-29 01:45:00,3323.3999,3323.8947,3322.9051,3323.3999,4075
2025-07-29 02:00:00,3323.3999,3323.8881,3322.9117,3323.3999,4131
2025-07-29 02:15:00,3323.3999,3323.8934,3322.9064,3323.3999,3806
2025-07-29 02:30:00,3323.3999,3323.8292,3322.9706,3323.3999,4717
2025-07-29 02:45:00,3323.3999,3323.8503,3322.9495,3323.3999,3763
2025-07-29 03:00:00,3323.3999,3323.8832,3322.9166,3323.3999,5533
2025-07-29 03:15:00,3323.3999,3323.8566,3322.9432,3323.3999,3138
2025-07-29 03:30:00,3323.3999,3323.8908,3322.909,3323.3999,3992
2025-07-29 03:45:00,3323.3999,3323.8246,3322.9752,3323.3999,4227
2025-07-29 04:00:00,3323.3999,3323.8938,3322.906,3323.3999,4163
2025-07-29 04:15:00,3323.3999,3323.864,3322.9358,3323.3999,4659
2025-07-29 04:30:00,3323.3999,3323.8589,3322.9409,3323.3999,4100
2025-07-29 04:45:00,3323.3999,3323.8272,3322.9726,3323.3999,4491
2025-07-29 05:00:00,3323.3999,3323.8789,3322.9209,3323.3999,4255
2025-07-29 05:15:00,3323.3999,3323.8976,3322.9022,3323.3999,4626
2025-07-29 05:30:00,3323.3999,3323.8149,3322.9849,3323.3999,3898
2025-07-29 05:45:00,3323.3999,3323.89,3322.9098,3323.3999,4888
2025-07-29 06:00:00,3323.3999,3323.8904,3322.9094,3323.3999,3687
2025-07-29 06:15:00,3323.3999,3323.8682,3322.9316,3323.3999,4211
2025-07-29 06:30:00,3323.3999,3323.8931,3322.9068,3323.3999,4704
2025-07-29 06:45:00,3323.3999,3323.8967,3322.9031,3323.3999,3809
2025-07-29 07:00:00,3323.3999,3323.8919,3322.9079,3323.3999,4310
2025-07-29 07:15:00,3323.3999,3323.8971,3322.9027,3323.3999,3813
2025-07-29 07:30:00,3323.3999,3323.8894,3322.9104,3323.3999,3810
2025-07-29 07:45:00,3323.3999,3323.8928,3322.907,3323.3999,3341
2025-07-29 08:00:00,3323.3999,3323.8799,3322.92,3323.3999,3934
2025-07-29 08:15:00,3323.3999,3323.8612,3322.9386,3323.3999,3955
2025-07-29 08:30:00,3323.3999,3323.8977,3322.9021,3323.3999,4457
2025-07-29 08:45:00,3323.3999,3323.8392,3322.9606,3323.3999,4774
2025-07-29 09:00:00,3323.3999,3323.8575,3322.9423,3323.3999,4477
2025-07-29 09:15:00,3323.3999,3323.8527,3322.9471,3323.3999,3983
2025-07-29 09:30:00,3323.3999,3323.8745,3322.9253,3323.3999,3482
2025-07-29 09:45:00,3323.3999,3323.8756,3322.9242,3323.3999,4045
2025-07-29 10:00:00,3323.3999,3323.8698,3322.93,3323.3999,4434
2025-07-29 10:15:00,3323.3999,3323.8927,3322.9071,3323.3999,5004
2025-07-29 10:30:00,3323.3999,3323.8966,3322.9032,3323.3999,4080
2025-07-29 10:45:00,3323.3999,3323.8983,3322.9015,3323.3999,4111
2025-07-29 11:00:00,3323.3999,3323.882,3322.9178,3323.3999,5146
2025-07-29 11:15:00,3323.3999,3323.8386,3322.9612,3323.3999,4803
2025-07-29 11:30:00,3323.3999,3323.8872,3322.9126,3323.3999,3751
2025-07-29 11:45:00,3323.3999,3323.8636,3322.9362,3323.3999,4509
2025-07-29 12:00:00,3323.3999,3323.8673,3322.9325,3323.3999,3535
2025-07-29 12:15:00,3323.3999,3323.847,3322.9528,3323.3999,4215
2025-07-29 12:30:00,3323.3999,3323.8966,3322.9032,3323.3999,4314
2025-07-29 12:45:00,3323.3999,3323.8612,3322.9386,3323.3999,4290
2025-07-29 13:00:00,3323.3999,3323.8927,3322.9071,3323.3999,3310
2025-07-29 13:15:00,3323.3999,3323.8871,3322.9127,3323.3999,4416
2025-07-29 13:30:00,3323.3999,3323.8833,3322.9166,3323.3999,3297
2025-07-29 13:45:00,3323.3999,3323.8884,3322.9115,3323.3999,4444
2025-07-29 14:00:00,3323.3999,3323.8728,3322.927,3323.3999,3598
2025-07-29 14:15:00,3323.3999,3323.8973,3322.9025,3323.3999,3914
2025-07-29 14:30:00,3323.3999,3323.8571,3322.9427,3323.3999,4511
2025-07-29 14:45:00,3323.3999,3323.8762,3322.9236,3323.3999,4117
2025-07-29 15:00:00,3323.3999,3323.8343,3322.9655,3323.3999,3530
2025-07-29 15:15:00,3323.3999,3323.8833,3322.9165,3323.3999,3766
2025-07-29 15:30:00,3323.3999,3323.8621,3322.9377,3323.3999,4051
2025-07-29 15:45:00,3323.3999,3323.8899,3322.9099,3323.3999,5191
2025-07-29 16:00:00,3323.3999,3323.895,3322.9048,3323.3999,4489
2025-07-29 16:15:00,3323.3999,3323.8589,3322.9409,3323.3999,3992
2025-07-29 16:30:00,3323.3999,3323.8703,3322.9295,3323.3999,3474
2025-07-29 16:45:00,3323.3999,3323.8907,3322.9091,3323.3999,4223
2025-07-29 17:00:00,3323.3999,3323.8681,3322.9317,3323.3999,4922
2025-07-29 17:15:00,3323.3999,3323.863,3322.9368,3323.3999,4729
2025-07-29 17:30:00,3323.3999,3323.8887,3322.9111,3323.3999,3571
2025-07-29 17:45:00,3323.3999,3323.8819,3322.9179,3323.3999,3920
2025-07-29 18:00:00,3323.3999,3323.893,3322.9068,3323.3999,3971
2025-07-29 18:15:00,3323.3999,3323.8784,3322.9214,3323.3999,3785
2025-07-29 18:30:00,3323.3999,3323.8627,3322.9371,3323.3999,4250
2025-07-29 18:45:00,3323.3999,3323.88,3322.9198,3323.3999,4145
2025-07-29 19:00:00,3323.3999,3323.8403,3322.9595,3323.3999,4147
2025-07-29 19:15:00,3323.3999,3323.883,3322.9168,3323.3999,4112
2025-07-29 19:30:00,3323.3999,3323.8473,3322.9525,3323.3999,4838
2025-07-29 19:45:00,3323.3999,3323.8804,3322.9194,3323.3999,4636
2025-07-29 20:00:00,3323.3999,3323.8977,3322.9021,3323.3999,4751
2025-07-29 20:15:00,3323.3999,3323.8939,3322.9059,3323.3999,4540
2025-07-29 20:30:00,3323.3999,3323.7757,3323.0241,3323.3999,5024
2025-07-29 20:45:00,3323.3999,3323.8572,3322.9426,3323.3999,3558
2025-07-29 21:00:00,3323.3999,3323.8618,3322.938,3323.3999,3500
2025-07-29 21:15:00,3323.3999,3323.8972,3322.9026,3323.3999,3691
2025-07-29 21:30:00,3323.3999,3323.8744,3322.9254,3323.3999,3414
2025-07-29 21:45:00,3323.3999,3323.8388,3322.961,3323.3999,3092
2025-07-29 22:00:00,3323.3999,3323.8883,3322.9115,3323.3999,3761
2025-07-29 22:15:00,3323.3999,3323.8982,3322.9016,3323.3999,3499
2025-07-29 22:30:00,3323.3999,3323.8746,3322.9252,3323.3999,3901
2025-07-29 22:45:00,3323.3999,3323.8628,3322.937,3323.3999,5242
2025-07-29 23:00:00,3323.3999,3323.8732,3322.9266,3323.3999,2942
2025-07-29 23:15:00,3323.3999,3323.896,3322.9038,3323.3999,4206
2025-07-29 23:30:00,3323.3999,3323.897,3322.9028,3323.3999,4419
2025-07-29 23:45:00,3323.3999,3323.8713,3322.9285,3323.3999,4439
2025-07-30 00:00:00,3295.8,3296.45,3295.4284,3295.9556,5178
2025-07-30 00:15:00,3295.9556,3296.794,3295.4659,3296.4567,3614
2025-07-30 00:30:00,3296.4567,3297.1313,3296.0596,3296.5445,4276
2025-07-30 00:45:00,3296.5445,3297.1988,3296.1061,3296.8429,3880
2025-07-30 01:00:00,3296.8429,3297.4635,3296.4752,3297.0874,4253
2025-07-30 01:15:00,3297.0874,3297.8109,3296.6788,3297.3499,4154
2025-07-30 01:30:00,3297.3499,3298.0634,3297.0011,3297.7116,4101
2025-07-30 01:45:00,3297.7116,3298.2318,3297.2185,3297.7828,4713
2025-07-30 02:00:00,3297.7828,3298.6898,3297.3531,3298.3017,4606
2025-07-30 02:15:00,3298.3017,3299.2973,3297.8336,3298.8036,4121
2025-07-30 02:30:00,3298.8036,3299.5899,3298.3155,3299.2338,3923
2025-07-30 02:45:00,3299.2338,3300.118,3298.8244,3299.7681,3937
2025-07-30 03:00:00,3299.7681,3300.5458,3299.4407,3300.0825,4716
2025-07-30 03:15:00,3300.0825,3300.5484,3299.5112,3300.0823,3877
2025-07-30 03:30:00,3300.0823,3300.9647,3299.6269,3300.4876,4989
2025-07-30 03:45:00,3300.4876,3301.1893,3300.0085,3300.8985,4047
2025-07-30 04:00:00,3300.8985,3301.7395,3300.4264,3301.3014,4735
2025-07-30 04:15:00,3301.3014,3302.0315,3300.9227,3301.5368,3697
2025-07-30 04:30:00,3301.5368,3302.2734,3301.1524,3301.7799,4015
2025-07-30 04:45:00,3301.7799,3302.443,3301.3262,3302.0572,4824
2025-07-30 05:00:00,3302.0572,3302.8841,3301.6866,3302.3443,3307
2025-07-30 05:15:00,3302.3443,3303.1156,3301.8792,3302.7361,3777
2025-07-30 05:30:00,3302.7361,3303.5703,3302.3168,3303.2207,4124
2025-07-30 05:45:00,3303.2207,3304.0283,3302.7427,3303.5697,5279
2025-07-30 06:00:00,3303.5697,3304.5106,3303.1554,3304.0348,3921
2025-07-30 06:15:00,3304.0348,3304.8014,3303.5475,3304.3711,3841
2025-07-30 06:30:00,3304.3711,3305.1209,3303.9826,3304.7715,4943
2025-07-30 06:45:00,3304.7715,3305.3948,3304.4194,3304.9812,3907
2025-07-30 07:00:00,3304.9812,3305.7605,3304.5735,3305.287,3244
2025-07-30 07:15:00,3305.287,3305.9174,3304.8132,3305.5218,3985
2025-07-30 07:30:00,3305.5218,3306.5048,3305.1139,3306.009,4551
2025-07-30 07:45:00,3306.009,3306.5872,3305.4974,3306.2941,4187
2025-07-30 08:00:00,3306.2941,3307.1883,3305.8477,3306.7119,3416
2025-07-30 08:15:00,3306.7119,3307.6991,3306.2513,3307.2556,4982
2025-07-30 08:30:00,3307.2556,3307.8429,3306.8002,3307.4752,3600
2025-07-30 08:45:00,3307.4752,3308.2733,3307.083,3307.7771,4136
2025-07-30 09:00:00,3307.7771,3308.4744,3307.3334,3307.9871,4154
2025-07-30 09:15:00,3307.9871,3308.7859,3307.6036,3308.3926,4225
2025-07-30 09:30:00,3308.3926,3309.1041,3308.0069,3308.8261,5308
2025-07-30 09:45:00,3308.8261,3309.4649,3308.3248,3308.9767,4811
2025-07-30 10:00:00,3308.9767,3310.0086,3308.7081,3309.6413,5235
2025-07-30 10:15:00,3309.6413,3310.4925,3309.2495,3310.0304,4514
2025-07-30 10:30:00,3310.0304,3310.7158,3309.4816,3310.2389,3407
2025-07-30 10:45:00,3310.2389,3311.0398,3309.7741,3310.5056,4011
2025-07-30 11:00:00,3310.5056,3311.3321,3310.1094,3310.8894,4162
2025-07-30 11:15:00,3310.8894,3311.6214,3310.5798,3311.1324,3842
2025-07-30 11:30:00,3311.1324,3312.0493,3310.8042,3311.601,4667
2025-07-30 11:45:00,3311.601,3312.3038,3311.1874,3311.8732,3219
2025-07-30 12:00:00,3311.8732,3312.41,3311.3755,3311.957,3580
2025-07-30 12:15:00,3311.957,3312.8986,3311.5056,3312.5001,3731
2025-07-30 12:30:00,3312.5001,3313.3378,3312.008,3312.8818,5472
2025-07-30 12:45:00,3312.8818,3313.6711,3312.3392,3313.1934,4269
2025-07-30 13:00:00,3313.1934,3313.9594,3312.7524,3313.5313,4186
2025-07-30 13:15:00,3313.5313,3314.3217,3313.1454,3313.8689,4599
2025-07-30 13:30:00,3313.8689,3314.8921,3313.4755,3314.3949,4279
2025-07-30 13:45:00,3314.3949,3315.1363,3313.9925,3314.7563,4180
2025-07-30 14:00:00,3314.7563,3315.3836,3314.349,3315.0521,3843
2025-07-30 14:15:00,3315.0521,3315.8177,3314.5808,3315.3639,3614
2025-07-30 14:30:00,3315.3639,3316.0041,3314.879,3315.7584,3368
2025-07-30 14:45:00,3315.7584,3316.293,3315.2037,3315.8759,3773
2025-07-30 15:00:00,3315.8759,3316.7204,3315.3582,3316.3408,3762
2025-07-30 15:15:00,3316.3408,3316.9414,3315.8198,3316.4203,4062
2025-07-30 15:30:00,3316.4203,3317.5368,3316.1008,3317.2384,4307
2025-07-30 15:45:00,3317.2384,3318.1643,3316.9806,3317.7561,4799
2025-07-30 16:00:00,3317.7561,3318.6236,3317.4851,3318.2463,3842
2025-07-30 16:15:00,3318.2463,3318.8698,3317.8925,3318.4524,4034
2025-07-30 16:30:00,3318.4524,3319.1891,3317.9986,3318.745,4713
2025-07-30 16:45:00,3318.745,3319.6529,3318.3327,3319.2517,4617
2025-07-30 17:00:00,3319.2517,3320.1998,3318.9407,3319.7465,3594
2025-07-30 17:15:00,3319.7465,3320.4562,3319.3507,3320.0139,3606
2025-07-30 17:30:00,3320.0139,3320.7744,3319.623,3320.3792,4437
2025-07-30 17:45:00,3320.3792,3320.9545,3319.9394,3320.4893,3983
2025-07-30 18:00:00,3320.4893,3321.2374,3320.1064,3320.7601,3777
2025-07-30 18:15:00,3320.7601,3321.3048,3320.2868,3320.9064,4019
2025-07-30 18:30:00,3320.9064,3321.3804,3320.4347,3321.1323,3698
2025-07-30 18:45:00,3321.1323,3321.8377,3320.6845,3321.2804,4176
2025-07-30 19:00:00,3321.2804,3321.9888,3320.7765,3321.5119,4218
2025-07-30 19:15:00,3321.5119,3322.4147,3321.2407,3321.9476,4141
2025-07-30 19:30:00,3321.9476,3322.693,3321.44,3322.21,4142
2025-07-30 19:45:00,3322.21,3323.1161,3321.8697,3322.6651,3525
2025-07-30 20:00:00,3322.6651,3323.4495,3322.1899,3323.0251,4351
2025-07-30 20:15:00,3323.0251,3323.7214,3322.5414,3323.2648,4164
2025-07-30 20:30:00,3323.2648,3323.6976,3322.7106,3323.2601,4081
2025-07-30 20:45:00,3323.2601,3323.9347,3322.8072,3323.4835,4949
2025-07-30 21:00:00,3323.4835,3324.3971,3323.0646,3323.9213,4721
2025-07-30 21:15:00,3323.9213,3324.7216,3323.4929,3324.3648,4519
2025-07-30 21:30:00,3324.3648,3325.3214,3324.0669,3324.9152,4552
2025-07-30 21:45:00,3324.9152,3325.5057,3324.5166,3325.0213,4419
2025-07-30 22:00:00,3325.0213,3325.7494,3324.6092,3325.2634,4526
2025-07-30 22:15:00,3325.2634,3325.9719,3324.8023,3325.5845,3390
2025-07-30 22:30:00,3325.5845,3326.272,3325.185,3325.8408,4482
2025-07-30 22:45:00,3325.8408,3326.5289,3325.392,3326.0631,3968
2025-07-30 23:00:00,3326.0631,3326.9264,3325.689,3326.4984,3590
2025-07-30 23:15:00,3326.4984,3327.1668,3326.0802,3326.6643,4278
2025-07-30 23:30:00,3326.6643,3327.408,3326.2871,3326.8603,4160
2025-07-30 23:45:00,3326.8603,3327.7018,3326.5375,3327.396,4309
2025-07-31 00:00:00,3293.2,3293.7123,3292.5655,3293.0424,4322
2025-07-31 00:15:00,3293.0424,3293.5625,3292.4507,3292.8629,4058
2025-07-31 00:30:00,3292.8629,3293.3379,3292.313,3292.7763,3398
2025-07-31 00:45:00,3292.7763,3293.2207,3292.1848,3292.639,4020
2025-07-31 01:00:00,3292.639,3292.995,3291.9876,3292.4101,4796
2025-07-31 01:15:00,3292.4101,3292.8259,3291.7908,3292.2517,4225
2025-07-31 01:30:00,3292.2517,3292.7374,3291.6261,3292.0356,4268
2025-07-31 01:45:00,3292.0356,3292.3666,3291.3917,3291.8073,3971
2025-07-31 02:00:00,3291.8073,3292.2243,3291.2479,3291.7436,3753
2025-07-31 02:15:00,3291.7436,3292.2151,3291.2146,3291.6375,3699
2025-07-31 02:30:00,3291.6375,3292.152,3291.0865,3291.5304,4683
2025-07-31 02:45:00,3291.5304,3291.919,3290.9113,3291.3785,3990
2025-07-31 03:00:00,3291.3785,3291.8676,3290.6961,3291.086,3743
2025-07-31 03:15:00,3291.086,3291.5246,3290.5856,3290.9751,4054
2025-07-31 03:30:00,3290.9751,3291.3644,3290.3473,3290.8282,3759
2025-07-31 03:45:00,3290.8282,3291.3169,3290.1793,3290.6192,4474
2025-07-31 04:00:00,3290.6192,3291.0944,3290.0702,3290.4457,4283
2025-07-31 04:15:00,3290.4457,3290.9226,3289.5195,3289.8888,4311
2025-07-31 04:30:00,3289.8888,3290.3314,3289.1679,3289.616,3553
2025-07-31 04:45:00,3289.616,3290.0339,3288.9284,3289.2645,4248
2025-07-31 05:00:00,3289.2645,3289.7857,3288.7879,3289.1963,3864
2025-07-31 05:15:00,3289.1963,3289.6336,3288.4003,3288.8548,3638
2025-07-31 05:30:00,3288.8548,3289.3457,3288.2837,3288.6912,4096
2025-07-31 05:45:00,3288.6912,3289.1612,3287.9768,3288.4376,3516
2025-07-31 06:00:00,3288.4376,3288.8451,3287.6812,3288.0853,3215
2025-07-31 06:15:00,3288.0853,3288.5588,3287.5019,3287.9559,4142
2025-07-31 06:30:00,3287.9559,3288.3887,3287.3253,3287.7837,3987
2025-07-31 06:45:00,3287.7837,3288.2097,3287.2758,3287.741,3359
2025-07-31 07:00:00,3287.741,3288.029,3286.9861,3287.3619,4119
2025-07-31 07:15:00,3287.3619,3287.8101,3286.6735,3287.137,3894
2025-07-31 07:30:00,3287.137,3287.5675,3286.5764,3286.9538,4344
2025-07-31 07:45:00,3286.9538,3287.3787,3286.2759,3286.7085,4364
2025-07-31 08:00:00,3286.7085,3287.1055,3286.1244,3286.4643,3394
2025-07-31 08:15:00,3286.4643,3286.9468,3285.9207,3286.4591,4251
2025-07-31 08:30:00,3286.4591,3286.9026,3285.8338,3286.255,5055
2025-07-31 08:45:00,3286.255,3286.7147,3285.6837,3286.0854,3688
2025-07-31 09:00:00,3286.0854,3286.6095,3285.5734,3286.0197,4234
2025-07-31 09:15:00,3286.0197,3286.5167,3285.4983,3286.0748,3646
2025-07-31 09:30:00,3286.0748,3286.5085,3285.4057,3285.8999,3858
2025-07-31 09:45:00,3285.8999,3286.2968,3285.2042,3285.6845,3935
2025-07-31 10:00:00,3285.6845,3286.1466,3285.1669,3285.6368,4386
2025-07-31 10:15:00,3285.6368,3286.0524,3285.0203,3285.4644,4076
2025-07-31 10:30:00,3285.4644,3285.7584,3284.6248,3285.0422,3718
2025-07-31 10:45:00,3285.0422,3285.5637,3284.5385,3284.9829,4200
2025-07-31 11:00:00,3284.9829,3285.4016,3284.2742,3284.6149,4878
2025-07-31 11:15:00,3284.6149,3284.9586,3283.9755,3284.3125,4315
2025-07-31 11:30:00,3284.3125,3284.7103,3283.6733,3284.0766,4275
2025-07-31 11:45:00,3284.0766,3284.5294,3283.502,3283.914,4253
2025-07-31 12:00:00,3283.914,3284.2552,3283.1648,3283.6358,3868
2025-07-31 12:15:00,3283.6358,3284.0403,3282.9721,3283.3381,3823
2025-07-31 12:30:00,3283.3381,3283.7657,3282.7153,3283.0133,3809
2025-07-31 12:45:00,3283.0133,3283.3398,3282.309,3282.702,3675
2025-07-31 13:00:00,3282.702,3283.1106,3281.9964,3282.4339,4063
2025-07-31 13:15:00,3282.4339,3282.8963,3281.7488,3282.1108,4127
2025-07-31 13:30:00,3282.1108,3282.5251,3281.4906,3281.9887,3448
2025-07-31 13:45:00,3281.9887,3282.4951,3281.489,3281.9792,3808
2025-07-31 14:00:00,3281.9792,3282.34,3281.3778,3281.8408,4676
2025-07-31 14:15:00,3281.8408,3282.2503,3281.2502,3281.7701,4205
2025-07-31 14:30:00,3281.7701,3282.1701,3281.0808,3281.5551,4331
2025-07-31 14:45:00,3281.5551,3281.9942,3280.7376,3281.1902,4251
2025-07-31 15:00:00,3281.1902,3281.7031,3280.6999,3281.0339,4265
2025-07-31 15:15:00,3281.0339,3281.4627,3280.1193,3280.6605,4437
2025-07-31 15:30:00,3280.6605,3281.1522,3280.0534,3280.4809,3422
2025-07-31 15:45:00,3280.4809,3280.9507,3279.9817,3280.5885,4762
2025-07-31 16:00:00,3280.5885,3280.9619,3280.0003,3280.3577,4482
2025-07-31 16:15:00,3280.3577,3280.6976,3279.51,3279.9649,3912
2025-07-31 16:30:00,3279.9649,3280.4408,3279.1567,3279.5808,4441
2025-07-31 16:45:00,3279.5808,3279.9792,3279.0293,3279.4443,4102
2025-07-31 17:00:00,3279.4443,3279.837,3278.8693,3279.3292,4594
2025-07-31 17:15:00,3279.3292,3279.6955,3278.559,3279.0578,4815
2025-07-31 17:30:00,3279.0578,3279.5021,3278.3803,3278.857,4556
2025-07-31 17:45:00,3278.857,3279.3465,3278.2302,3278.6791,4410
