DateTime,Open,High,Low,Close,Volume
2025-12-12 23:15:00,63.0947,63.1271,63.0858,63.12,4816
2025-12-12 23:30:00,63.12,63.1389,63.1105,63.1294,3458
2025-12-12 23:45:00,63.1294,63.1471,63.1211,63.1375,4023
2025-12-15 00:00:00,62.94,62.9473,62.9189,62.9261,4293
2025-12-15 00:15:00,62.9261,62.9344,62.898,62.9048,4356
2025-12-15 00:30:00,62.9048,62.9135,62.8811,62.8891,4059
2025-12-15 00:45:00,62.8891,62.8967,62.8603,62.8694,3790
2025-12-15 01:00:00,62.8694,62.8785,62.8454,62.8532,3784
2025-12-15 01:15:00,62.8532,62.8605,62.8226,62.8304,4179
2025-12-15 01:30:00,62.8304,62.8363,62.8053,62.8129,3458
2025-12-15 01:45:00,62.8129,62.8189,62.7894,62.7962,4442
2025-12-15 02:00:00,62.7962,62.8041,62.7753,62.7822,4756
2025-12-15 02:15:00,62.7822,62.7907,62.7627,62.7716,3597
2025-12-15 02:30:00,62.7716,62.7806,62.7482,62.756,3277
2025-12-15 02:45:00,62.756,62.7608,62.7382,62.7439,3928
2025-12-15 03:00:00,62.7439,62.7496,62.7136,62.7213,3684
2025-12-15 03:15:00,62.7213,62.7258,62.6923,62.7003,4819
2025-12-15 03:30:00,62.7003,62.7071,62.6737,62.6798,3975
2025-12-15 03:45:00,62.6798,62.6858,62.6528,62.6612,4508
2025-12-15 04:00:00,62.6612,62.6702,62.6354,62.6421,4501
2025-12-15 04:15:00,62.6421,62.6513,62.6174,62.6243,3924
2025-12-15 04:30:00,62.6243,62.6294,62.6029,62.6079,4608
2025-12-15 04:45:00,62.6079,62.6131,62.5852,62.5922,4407
2025-12-15 05:00:00,62.5922,62.6003,62.5669,62.575,4311
2025-12-15 05:15:00,62.575,62.5834,62.5473,62.5566,4208
2025-12-15 05:30:00,62.5566,62.5645,62.5335,62.5377,4338
2025-12-15 05:45:00,62.5377,62.5458,62.5107,62.5182,4518
2025-12-15 06:00:00,62.5182,62.5259,62.4906,62.4992,2947
2025-12-15 06:15:00,62.4992,62.5078,62.4727,62.4807,4620
2025-12-15 06:30:00,62.4807,62.4861,62.4517,62.4584,3752
2025-12-15 06:45:00,62.4584,62.4652,62.4332,62.4415,4541
2025-12-15 07:00:00,62.4415,62.4504,62.4176,62.4235,4574
2025-12-15 07:15:00,62.4235,62.4311,62.405,62.4116,4854
2025-12-15 07:30:00,62.4116,62.4202,62.3899,62.3974,4358
2025-12-15 07:45:00,62.3974,62.4026,62.3726,62.3809,3699
2025-12-15 08:00:00,62.3809,62.3895,62.3537,62.3621,4109
2025-12-15 08:15:00,62.3621,62.3671,62.3416,62.348,3407
2025-12-15 08:30:00,62.348,62.3567,62.3312,62.3405,3313
2025-12-15 08:45:00,62.3405,62.3481,62.3157,62.3217,5091
2025-12-15 09:00:00,62.3217,62.3283,62.2977,62.3024,3817
2025-12-15 09:15:00,62.3024,62.3098,62.2783,62.2848,3498
2025-12-15 09:30:00,62.2848,62.2908,62.2562,62.2636,4538
2025-12-15 09:45:00,62.2636,62.2716,62.2392,62.248,3635
2025-12-15 10:00:00,62.248,62.2532,62.2194,62.2279,3799
2025-12-15 10:15:00,62.2279,62.2352,62.1994,62.2067,4372
2025-12-15 10:30:00,62.2067,62.2151,62.1877,62.1964,4997
2025-12-15 10:45:00,62.1964,62.2019,62.1726,62.1761,4682
2025-12-15 11:00:00,62.1761,62.183,62.1503,62.1563,3668
2025-12-15 11:15:00,62.1563,62.1625,62.1367,62.143,4369
2025-12-15 11:30:00,62.143,62.15,62.1179,62.1272,4858
2025-12-15 11:45:00,62.1272,62.1346,62.1032,62.1091,3613
2025-12-15 12:00:00,62.1091,62.1178,62.0843,62.0918,4189
2025-12-15 12:15:00,62.0918,62.0958,62.0642,62.0716,3426
2025-12-15 12:30:00,62.0716,62.0757,62.0443,62.0517,4679
2025-12-15 12:45:00,62.0517,62.0585,62.0296,62.038,4320
2025-12-15 13:00:00,62.038,62.0457,62.0083,62.0167,4231
2025-12-15 13:15:00,62.0167,62.0256,61.9876,61.9967,4543
2025-12-15 13:30:00,61.9967,62.0038,61.9747,61.9791,4430
2025-12-15 13:45:00,61.9791,61.9878,61.9536,61.9586,4000
2025-12-15 14:00:00,61.9586,61.9672,61.9343,61.9403,4039
2025-12-15 14:15:00,61.9403,61.9478,61.9128,61.9204,3615
2025-12-15 14:30:00,61.9204,61.9265,61.9006,61.9062,3938
2025-12-15 14:45:00,61.9062,61.9138,61.8823,61.8871,5220
2025-12-15 15:00:00,61.8871,61.8947,61.864,61.8728,4479
2025-12-15 15:15:00,61.8728,61.8816,61.85,61.8579,4392
2025-12-15 15:30:00,61.8579,61.8668,61.831,61.8385,3949
2025-12-15 15:45:00,61.8385,61.8455,61.8137,61.8192,3510
2025-12-15 16:00:00,61.8192,61.8264,61.7949,61.8022,3207
2025-12-15 16:15:00,61.8022,61.8104,61.7832,61.7894,3486
2025-12-15 16:30:00,61.7894,61.7968,61.7676,61.7728,4048
2025-12-15 16:45:00,61.7728,61.7804,61.7465,61.7524,4136
2025-12-15 17:00:00,61.7524,61.7597,61.728,61.7349,4070
2025-12-15 17:15:00,61.7349,61.7433,61.7085,61.7156,4725
2025-12-15 17:30:00,61.7156,61.7229,61.6941,61.7022,4767
2025-12-15 17:45:00,61.7022,61.7094,61.6711,61.6799,3656
2025-12-15 18:00:00,61.6799,61.6855,61.6581,61.6641,3851
2025-12-15 18:15:00,61.6641,61.6729,61.6386,61.6453,3229
2025-12-15 18:30:00,61.6453,61.6504,61.6162,61.6232,3439
2025-12-15 18:45:00,61.6232,61.6296,61.603,61.6087,3447
2025-12-15 19:00:00,61.6087,61.6166,61.5831,61.5919,3526
2025-12-15 19:15:00,61.5919,61.598,61.5695,61.5783,4144
2025-12-15 19:30:00,61.5783,61.5827,61.5521,61.5612,3534
2025-12-15 19:45:00,61.5612,61.5701,61.535,61.5431,4797
2025-12-15 20:00:00,61.5431,61.551,61.5204,61.5249,4033
2025-12-15 20:15:00,61.5249,61.5298,61.4984,61.505,3945
2025-12-15 20:30:00,61.505,61.5111,61.4824,61.4911,4359
2025-12-15 20:45:00,61.4911,61.4971,61.4701,61.4786,3947
2025-12-15 21:00:00,61.4786,61.486,61.4568,61.4626,4108
2025-12-15 21:15:00,61.4626,61.4682,61.4359,61.4431,4494
2025-12-15 21:30:00,61.4431,61.4497,61.4191,61.4267,4025
2025-12-15 21:45:00,61.4267,61.4323,61.4031,61.4093,4552
2025-12-15 22:00:00,61.4093,61.4147,61.3827,61.389,4490
2025-12-15 22:15:00,61.389,61.3956,61.3643,61.3714,4208
2025-12-15 22:30:00,61.3714,61.3788,61.3476,61.3562,3683
2025-12-15 22:45:00,61.3562,61.3627,61.3327,61.3375,4297
2025-12-15 23:00:00,61.3375,61.3464,61.3146,61.3225,4277
2025-12-15 23:15:00,61.3225,61.3298,61.2988,61.3077,4862
2025-12-15 23:30:00,61.3077,61.3162,61.2825,61.2905,3808
2025-12-15 23:45:00,61.2905,61.2956,61.2635,61.2696,5194
2025-12-16 00:00:00,62.7,62.7096,62.6916,62.6991,3996
2025-12-16 00:15:00,62.6991,62.709,62.6902,62.6995,3568
2025-12-16 00:30:00,62.6995,62.7101,62.6917,62.7021,4098
2025-12-16 00:45:00,62.7021,62.7106,62.6919,62.7008,4085
2025-12-16 01:00:00,62.7008,62.7105,62.6925,62.7018,3492
2025-12-16 01:15:00,62.7018,62.7094,62.6924,62.7001,3939
2025-12-16 01:30:00,62.7001,62.7089,62.6899,62.6994,4059
2025-12-16 01:45:00,62.6994,62.709,62.6907,62.6998,4000
2025-12-16 02:00:00,62.6998,62.7089,62.689,62.6978,3458
2025-12-16 02:15:00,62.6978,62.7067,62.6885,62.698,4977
2025-12-16 02:30:00,62.698,62.7073,62.6885,62.6977,4552
2025-12-16 02:45:00,62.6977,62.7071,62.6884,62.6986,4778
2025-12-16 03:00:00,62.6986,62.7085,62.6908,62.7007,4091
2025-12-16 03:15:00,62.7007,62.7093,62.6922,62.7007,4543
2025-12-16 03:30:00,62.7007,62.7094,62.692,62.7013,4719
2025-12-16 03:45:00,62.7013,62.7104,62.6915,62.701,4960
2025-12-16 04:00:00,62.701,62.7102,62.6914,62.7005,3869
2025-12-16 04:15:00,62.7005,62.7092,62.6913,62.7006,3458
2025-12-16 04:30:00,62.7006,62.7093,62.6916,62.7002,5056
2025-12-16 04:45:00,62.7002,62.7075,62.6894,62.6983,3826
2025-12-16 05:00:00,62.6983,62.7072,62.6884,62.697,3508
2025-12-16 05:15:00,62.697,62.705,62.6877,62.6964,3664
2025-12-16 05:30:00,62.6964,62.7063,62.6883,62.697,5157
2025-12-16 05:45:00,62.697,62.7063,62.6879,62.6971,4143
2025-12-16 06:00:00,62.6971,62.706,62.6886,62.6978,4202
2025-12-16 06:15:00,62.6978,62.7072,62.6889,62.6982,4588
2025-12-16 06:30:00,62.6982,62.7063,62.6868,62.6956,3675
2025-12-16 06:45:00,62.6956,62.7043,62.6853,62.6947,3503
2025-12-16 07:00:00,62.6947,62.704,62.6854,62.6936,4910
2025-12-16 07:15:00,62.6936,62.7035,62.6845,62.6937,3460
2025-12-16 07:30:00,62.6937,62.7032,62.6846,62.6933,3155
2025-12-16 07:45:00,62.6933,62.702,62.6831,62.6921,3737
2025-12-16 08:00:00,62.6921,62.702,62.6829,62.6922,3971
2025-12-16 08:15:00,62.6922,62.7012,62.6823,62.6915,3844
2025-12-16 08:30:00,62.6915,62.699,62.6806,62.6901,4982
2025-12-16 08:45:00,62.6901,62.6988,62.6814,62.6903,3945
2025-12-16 09:00:00,62.6903,62.7006,62.6811,62.6913,3686
2025-12-16 09:15:00,62.6913,62.7008,62.6816,62.6912,4290
2025-12-16 09:30:00,62.6912,62.7005,62.6814,62.691,3980
2025-12-16 09:45:00,62.691,62.7009,62.6816,62.6905,3884
2025-12-16 10:00:00,62.6905,62.6987,62.6797,62.6881,3908
2025-12-16 10:15:00,62.6881,62.6965,62.6786,62.6873,4209
2025-12-16 10:30:00,62.6873,62.6982,62.6788,62.6877,4467
2025-12-16 10:45:00,62.6877,62.6969,62.6793,62.6881,4191
2025-12-16 11:00:00,62.6881,62.6976,62.6784,62.6875,3666
2025-12-16 11:15:00,62.6875,62.6969,62.6786,62.6862,3834
2025-12-16 11:30:00,62.6862,62.6948,62.6775,62.6854,4430
2025-12-16 11:45:00,62.6854,62.6943,62.6748,62.6841,3873
2025-12-16 12:00:00,62.6841,62.6937,62.6749,62.6848,4800
2025-12-16 12:15:00,62.6848,62.6941,62.6761,62.6863,3873
2025-12-16 12:30:00,62.6863,62.6958,62.6769,62.686,4765
2025-12-16 12:45:00,62.686,62.6961,62.6773,62.6875,3459
2025-12-16 13:00:00,62.6875,62.6968,62.6781,62.6885,4680
2025-12-16 13:15:00,62.6885,62.697,62.6791,62.688,4006
2025-12-16 13:30:00,62.688,62.6984,62.6792,62.6894,3892
2025-12-16 13:45:00,62.6894,62.6995,62.6808,62.6908,4707
2025-12-16 14:00:00,62.6908,62.7002,62.6803,62.6892,4516
2025-12-16 14:15:00,62.6892,62.6972,62.6777,62.6864,4447
2025-12-16 14:30:00,62.6864,62.6951,62.6763,62.6848,4361
2025-12-16 14:45:00,62.6848,62.6939,62.6744,62.683,4761
2025-12-16 15:00:00,62.683,62.6918,62.6722,62.6812,4633
2025-12-16 15:15:00,62.6812,62.6899,62.6714,62.68,4523
2025-12-16 15:30:00,62.68,62.6895,62.6706,62.68,4084
2025-12-16 15:45:00,62.68,62.6892,62.6702,62.6786,4053
2025-12-16 16:00:00,62.6786,62.6887,62.6702,62.6787,3922
2025-12-16 16:15:00,62.6787,62.687,62.6678,62.6762,4172
2025-12-16 16:30:00,62.6762,62.6846,62.6662,62.6747,4011
2025-12-16 16:45:00,62.6747,62.6841,62.6644,62.6726,4817
2025-12-16 17:00:00,62.6726,62.683,62.6638,62.674,3631
2025-12-16 17:15:00,62.674,62.6831,62.6644,62.6735,4991
2025-12-16 17:30:00,62.6735,62.6822,62.664,62.6741,3564
2025-12-16 17:45:00,62.6741,62.6831,62.6635,62.6728,3404
2025-12-16 18:00:00,62.6728,62.682,62.6629,62.6714,3923
2025-12-16 18:15:00,62.6714,62.6801,62.661,62.6694,3710
2025-12-16 18:30:00,62.6694,62.6788,62.6595,62.6692,2980
2025-12-16 18:45:00,62.6692,62.6792,62.6617,62.6714,4390
2025-12-16 19:00:00,62.6714,62.6807,62.6625,62.6713,3230
2025-12-16 19:15:00,62.6713,62.6811,62.662,62.671,3535
2025-12-16 19:30:00,62.671,62.6789,62.6605,62.6697,4383
2025-12-16 19:45:00,62.6697,62.6776,62.66,62.6685,4240
2025-12-16 20:00:00,62.6685,62.6768,62.658,62.6681,4577
2025-12-16 20:15:00,62.6681,62.6774,62.6586,62.6679,3616
2025-12-16 20:30:00,62.6679,62.6774,62.6586,62.6667,4307
2025-12-16 20:45:00,62.6667,62.6758,62.6575,62.6663,4252
2025-12-16 21:00:00,62.6663,62.6745,62.6542,62.6638,3572
2025-12-16 21:15:00,62.6638,62.6732,62.6547,62.6644,3728
2025-12-16 21:30:00,62.6644,62.6738,62.6546,62.6642,4819
2025-12-16 21:45:00,62.6642,62.6752,62.655,62.6654,4204
2025-12-16 22:00:00,62.6654,62.6739,62.6557,62.6643,4385
2025-12-16 22:15:00,62.6643,62.6737,62.655,62.663,3543
2025-12-16 22:30:00,62.663,62.6712,62.653,62.6623,3726
2025-12-16 22:45:00,62.6623,62.6712,62.6521,62.6607,4273
2025-12-16 23:00:00,62.6607,62.6706,62.6515,62.6604,4093
2025-12-16 23:15:00,62.6604,62.6707,62.6509,62.6616,4965
2025-12-16 23:30:00,62.6616,62.6705,62.6516,62.6605,4604
2025-12-16 23:45:00,62.6605,62.6684,62.6511,62.6585,4019
2025-12-17 00:00:00,66.237,66.2425,66.2162,66.2288,4814
2025-12-17 00:15:00,66.2288,66.2441,66.2218,66.2324,4879
2025-12-17 00:30:00,66.2324,66.2421,66.2205,66.2292,3542
2025-12-17 00:45:00,66.2292,66.2361,66.2086,66.2181,4547
2025-12-17 01:00:00,66.2181,66.2274,66.19,66.2005,4209
2025-12-17 01:15:00,66.2005,66.2071,66.1862,66.1941,4135
2025-12-17 01:30:00,66.1941,66.2036,66.1741,66.1818,3764
2025-12-17 01:45:00,66.1818,66.1903,66.1597,66.1655,3760
2025-12-17 02:00:00,66.1655,66.1717,66.1483,66.1539,4328
2025-12-17 02:15:00,66.1539,66.1659,66.1444,66.1534,3775
2025-12-17 02:30:00,66.1534,66.1622,66.1347,66.1442,4270
2025-12-17 02:45:00,66.1442,66.1527,66.1235,66.1322,3769
2025-12-17 03:00:00,66.1322,66.1393,66.1147,66.1255,4410
2025-12-17 03:15:00,66.1255,66.1339,66.1123,66.1205,4853
2025-12-17 03:30:00,66.1205,66.1295,66.1053,66.1154,3334
2025-12-17 03:45:00,66.1154,66.1223,66.1018,66.1069,4115
2025-12-17 04:00:00,66.1069,66.115,66.0903,66.0955,3065
2025-12-17 04:15:00,66.0955,66.1043,66.0816,66.0917,4256
2025-12-17 04:30:00,66.0917,66.1033,66.0787,66.0843,4952
2025-12-17 04:45:00,66.0843,66.0925,66.0616,66.0695,4764
2025-12-17 05:00:00,66.0695,66.0847,66.0567,66.0699,4764
2025-12-17 05:15:00,66.0699,66.0763,66.051,66.0609,4147
2025-12-17 05:30:00,66.0609,66.0699,66.0378,66.047,3904
2025-12-17 05:45:00,66.047,66.0529,66.0277,66.0365,4109
2025-12-17 06:00:00,66.0365,66.0412,66.0138,66.0218,3392
2025-12-17 06:15:00,66.0218,66.03,66.0041,66.0112,4613
2025-12-17 06:30:00,66.0112,66.0204,65.9852,65.994,4267
2025-12-17 06:45:00,65.994,66.004,65.9754,65.9827,4286
2025-12-17 07:00:00,65.9827,65.9899,65.9566,65.9664,3556
2025-12-17 07:15:00,65.9664,65.9772,65.9554,65.9659,4078
2025-12-17 07:30:00,65.9659,65.9751,65.9432,65.9519,4785
2025-12-17 07:45:00,65.9519,65.9602,65.9316,65.9394,4570
2025-12-17 08:00:00,65.9394,65.9503,65.9172,65.924,4952
2025-12-17 08:15:00,65.924,65.9328,65.8947,65.9026,3428
2025-12-17 08:30:00,65.9026,65.9134,65.8833,65.8907,4301
2025-12-17 08:45:00,65.8907,65.8978,65.8653,65.8741,5205
2025-12-17 09:00:00,65.8741,65.8808,65.8484,65.8547,4566
2025-12-17 09:15:00,65.8547,65.8645,65.8317,65.8376,4311
2025-12-17 09:30:00,65.8376,65.8456,65.8175,65.8271,3895
2025-12-17 09:45:00,65.8271,65.8341,65.8102,65.8211,3961
2025-12-17 10:00:00,65.8211,65.8289,65.8026,65.8099,3938
2025-12-17 10:15:00,65.8099,65.821,65.7957,65.8042,4768
2025-12-17 10:30:00,65.8042,65.8127,65.7852,65.7944,4631
2025-12-17 10:45:00,65.7944,65.8043,65.7719,65.7821,4294
2025-12-17 11:00:00,65.7821,65.7933,65.7719,65.7784,3918
2025-12-17 11:15:00,65.7784,65.785,65.7538,65.76,3510
2025-12-17 11:30:00,65.76,65.7698,65.737,65.7437,3633
2025-12-17 11:45:00,65.7437,65.7551,65.7306,65.7404,3248
2025-12-17 12:00:00,65.7404,65.7481,65.7238,65.728,4824
2025-12-17 12:15:00,65.728,65.7375,65.7036,65.7099,4108
2025-12-17 12:30:00,65.7099,65.7198,65.6853,65.696,4229
2025-12-17 12:45:00,65.696,65.7033,65.6681,65.6779,3820
2025-12-17 13:00:00,65.6779,65.6872,65.6604,65.6702,4065
2025-12-17 13:15:00,65.6702,65.6793,65.6516,65.6597,4471
2025-12-17 13:30:00,65.6597,65.6701,65.6446,65.6539,3819
2025-12-17 13:45:00,65.6539,65.6627,65.6308,65.6408,4094
2025-12-17 14:00:00,65.6408,65.6494,65.6249,65.6291,3789
2025-12-17 14:15:00,65.6291,65.6392,65.6098,65.6139,4207
2025-12-17 14:30:00,65.6139,65.6243,65.5984,65.6093,3868
2025-12-17 14:45:00,65.6093,65.6175,65.5841,65.5914,4072
2025-12-17 15:00:00,65.5914,65.5994,65.5702,65.5791,4378
2025-12-17 15:15:00,65.5791,65.5843,65.5638,65.5682,5045
2025-12-17 15:30:00,65.5682,65.5769,65.5549,65.5641,4108
2025-12-17 15:45:00,65.5641,65.5732,65.54,65.5492,4491
2025-12-17 16:00:00,65.5492,65.5554,65.5277,65.5366,3120
2025-12-17 16:15:00,65.5366,65.5442,65.5188,65.5238,5188
2025-12-17 16:30:00,65.5238,65.5361,65.5123,65.5194,4525
2025-12-17 16:45:00,65.5194,65.5263,65.4909,65.4997,4107
2025-12-17 17:00:00,65.4997,65.5092,65.4778,65.4839,5202
2025-12-17 17:15:00,65.4839,65.4925,65.4656,65.473,4291
2025-12-17 17:30:00,65.473,65.4905,65.4603,65.4692,3721
2025-12-17 17:45:00,65.4692,65.4772,65.4464,65.4556,3792
2025-12-17 18:00:00,65.4556,65.4643,65.4309,65.4401,4149
2025-12-17 18:15:00,65.4401,65.4492,65.4151,65.4216,4173
2025-12-17 18:30:00,65.4216,65.4301,65.4059,65.414,4953
2025-12-17 18:45:00,65.414,65.4218,65.4014,65.4083,4100
2025-12-17 19:00:00,65.4083,65.416,65.3862,65.3944,3305
2025-12-17 19:15:00,65.3944,65.4036,65.3836,65.3904,3461
2025-12-17 19:30:00,65.3904,65.3998,65.3729,65.3822,4275
2025-12-17 19:45:00,65.3822,65.3913,65.3659,65.3752,4533
2025-12-17 20:00:00,65.3752,65.3827,65.359,65.3657,3751
2025-12-17 20:15:00,65.3657,65.3733,65.3441,65.3525,4561
2025-12-17 20:30:00,65.3525,65.3619,65.3312,65.3415,3792
2025-12-17 20:45:00,65.3415,65.3548,65.333,65.3417,4400
2025-12-17 21:00:00,65.3417,65.3489,65.318,65.3236,4420
2025-12-17 21:15:00,65.3236,65.3342,65.3087,65.3144,4103
2025-12-17 21:30:00,65.3144,65.3229,65.3037,65.3122,3888
2025-12-17 21:45:00,65.3122,65.3197,65.2932,65.3036,3493
2025-12-17 22:00:00,65.3036,65.3078,65.2798,65.2879,4769
2025-12-17 22:15:00,65.2879,65.2971,65.2697,65.2761,4321
2025-12-17 22:30:00,65.2761,65.2832,65.259,65.2669,3321
2025-12-17 22:45:00,65.2669,65.2771,65.2457,65.2531,3931
2025-12-17 23:00:00,65.2531,65.2613,65.2311,65.2397,4395
2025-12-17 23:15:00,65.2397,65.2482,65.2126,65.2203,3524
2025-12-17 23:30:00,65.2203,65.2259,65.204,65.2117,3953
2025-12-17 23:45:00,65.2117,65.2215,65.1972,65.2047,3173
2025-12-18 00:00:00,64.592,64.6098,64.5811,64.6009,3699
2025-12-18 00:15:00,64.6009,64.6275,64.5916,64.6169,3350
2025-12-18 00:30:00,64.6169,64.6451,64.6101,64.6338,4702
2025-12-18 00:45:00,64.6338,64.6471,64.6231,64.6397,4322
2025-12-18 01:00:00,64.6397,64.6563,64.6306,64.6457,4092
2025-12-18 01:15:00,64.6457,64.6641,64.6382,64.6575,4965
2025-12-18 01:30:00,64.6575,64.6741,64.6511,64.6699,4711
2025-12-18 01:45:00,64.6699,64.6787,64.6575,64.6695,3333
2025-12-18 02:00:00,64.6695,64.6865,64.6589,64.6798,4178
2025-12-18 02:15:00,64.6798,64.7035,64.6749,64.6973,3310
2025-12-18 02:30:00,64.6973,64.7132,64.6881,64.703,4746
2025-12-18 02:45:00,64.703,64.726,64.6955,64.7184,4173
2025-12-18 03:00:00,64.7184,64.7353,64.7097,64.7287,3706
2025-12-18 03:15:00,64.7287,64.7526,64.721,64.7449,3884
2025-12-18 03:30:00,64.7449,64.7781,64.7365,64.7691,3430
2025-12-18 03:45:00,64.7691,64.7845,64.7606,64.7773,4920
2025-12-18 04:00:00,64.7773,64.8028,64.7687,64.7936,4720
2025-12-18 04:15:00,64.7936,64.8274,64.7872,64.818,4242
2025-12-18 04:30:00,64.818,64.8457,64.8095,64.8398,4463
2025-12-18 04:45:00,64.8398,64.8604,64.8341,64.8523,4463
2025-12-18 05:00:00,64.8523,64.8762,64.8462,64.8694,3673
2025-12-18 05:15:00,64.8694,64.8899,64.8619,64.8817,5068
2025-12-18 05:30:00,64.8817,64.9029,64.8758,64.8959,4593
2025-12-18 05:45:00,64.8959,64.9129,64.8891,64.9083,4002
2025-12-18 06:00:00,64.9083,64.9329,64.9,64.9243,4184
2025-12-18 06:15:00,64.9243,64.9436,64.9177,64.9356,4450
2025-12-18 06:30:00,64.9356,64.9637,64.9271,64.954,3941
2025-12-18 06:45:00,64.954,64.9795,64.9457,64.9701,3760
2025-12-18 07:00:00,64.9701,64.9914,64.966,64.9802,2894
2025-12-18 07:15:00,64.9802,64.9963,64.9701,64.9882,3193
2025-12-18 07:30:00,64.9882,65.0088,64.9833,65.001,4532
2025-12-18 07:45:00,65.001,65.0226,64.9927,65.0167,3985
2025-12-18 08:00:00,65.0167,65.0394,65.0089,65.0298,3721
2025-12-18 08:15:00,65.0298,65.0546,65.0212,65.047,4160
2025-12-18 08:30:00,65.047,65.0703,65.041,65.0627,4817
2025-12-18 08:45:00,65.0627,65.0822,65.0562,65.0745,4656
2025-12-18 09:00:00,65.0745,65.0951,65.0647,65.0876,4125
2025-12-18 09:15:00,65.0876,65.1162,65.0811,65.1092,5011
2025-12-18 09:30:00,65.1092,65.1315,65.1004,65.1228,3851
2025-12-18 09:45:00,65.1228,65.1415,65.1149,65.1323,4045
2025-12-18 10:00:00,65.1323,65.15,65.1238,65.1465,4547
2025-12-18 10:15:00,65.1465,65.1688,65.1379,65.1594,3704
2025-12-18 10:30:00,65.1594,65.1766,65.1503,65.1678,3879
2025-12-18 10:45:00,65.1678,65.1915,65.1597,65.1822,4870
2025-12-18 11:00:00,65.1822,65.1952,65.1717,65.1854,3840
2025-12-18 11:15:00,65.1854,65.2047,65.1769,65.2004,3531
2025-12-18 11:30:00,65.2004,65.2236,65.1924,65.214,4582
2025-12-18 11:45:00,65.214,65.233,65.2047,65.224,3291
2025-12-18 12:00:00,65.224,65.2506,65.2145,65.2423,3750
2025-12-18 12:15:00,65.2423,65.2711,65.2312,65.2638,4193
2025-12-18 12:30:00,65.2638,65.291,65.257,65.2857,4068
2025-12-18 12:45:00,65.2857,65.299,65.2735,65.2901,4562
2025-12-18 13:00:00,65.2901,65.3142,65.2804,65.3046,4081
2025-12-18 13:15:00,65.3046,65.3265,65.2967,65.3146,4701
2025-12-18 13:30:00,65.3146,65.3353,65.3086,65.3236,3812
2025-12-18 13:45:00,65.3236,65.333,65.3118,65.3243,4584
2025-12-18 14:00:00,65.3243,65.3465,65.3158,65.3374,3804
2025-12-18 14:15:00,65.3374,65.3531,65.3291,65.345,3487
2025-12-18 14:30:00,65.345,65.3643,65.3369,65.3553,4346
2025-12-18 14:45:00,65.3553,65.391,65.3466,65.3828,4264
2025-12-18 15:00:00,65.3828,65.4176,65.3778,65.4115,3998
2025-12-18 15:15:00,65.4115,65.439,65.402,65.4287,3998
2025-12-18 15:30:00,65.4287,65.4604,65.4222,65.451,4372
2025-12-18 15:45:00,65.451,65.4689,65.438,65.4603,5014
2025-12-18 16:00:00,65.4603,65.4791,65.4535,65.4744,4070
2025-12-18 16:15:00,65.4744,65.4868,65.4628,65.4822,4189
2025-12-18 16:30:00,65.4822,65.5061,65.4732,65.5003,4191
2025-12-18 16:45:00,65.5003,65.5248,65.4949,65.5169,3997
2025-12-18 17:00:00,65.5169,65.5414,65.5068,65.5368,3460
2025-12-18 17:15:00,65.5368,65.5538,65.5279,65.5463,3545
2025-12-18 17:30:00,65.5463,65.5732,65.5359,65.5641,3628
2025-12-18 17:45:00,65.5641,65.5871,65.5554,65.5792,4034
2025-12-18 18:00:00,65.5792,65.5946,65.5716,65.5861,3310
2025-12-18 18:15:00,65.5861,65.6033,65.5771,65.595,4288
2025-12-18 18:30:00,65.595,65.6226,65.5871,65.6151,3271
2025-12-18 18:45:00,65.6151,65.6272,65.6048,65.6139,4353
2025-12-18 19:00:00,65.6139,65.6364,65.6092,65.6285,3480
2025-12-18 19:15:00,65.6285,65.645,65.6197,65.6378,3726
2025-12-18 19:30:00,65.6378,65.6564,65.6309,65.6455,3848
2025-12-18 19:45:00,65.6455,65.664,65.637,65.6583,4522
2025-12-18 20:00:00,65.6583,65.678,65.6466,65.6666,3891
2025-12-18 20:15:00,65.6666,65.6833,65.6579,65.6701,4066
2025-12-18 20:30:00,65.6701,65.6965,65.6627,65.6888,4250
2025-12-18 20:45:00,65.6888,65.7098,65.6837,65.7042,4268
2025-12-18 21:00:00,65.7042,65.729,65.6929,65.7203,3736
2025-12-18 21:15:00,65.7203,65.7378,65.7147,65.7236,3827
2025-12-18 21:30:00,65.7236,65.7386,65.7151,65.7303,4280
2025-12-18 21:45:00,65.7303,65.7525,65.7203,65.7428,4293
2025-12-18 22:00:00,65.7428,65.7651,65.7349,65.7556,3498
2025-12-18 22:15:00,65.7556,65.7852,65.7502,65.7811,4448
2025-12-18 22:30:00,65.7811,65.8024,65.7733,65.7949,3753
2025-12-18 22:45:00,65.7949,65.8149,65.7873,65.8081,3762
2025-12-18 23:00:00,65.8081,65.8277,65.799,65.8194,4242
2025-12-18 23:15:00,65.8194,65.8328,65.8063,65.8237,4288
2025-12-18 23:30:00,65.8237,65.8502,65.8157,65.8395,4112
2025-12-18 23:45:00,65.8395,65.8501,65.8267,65.8397,4047
2025-12-19 00:00:00,66.845,66.8545,66.8325,66.8409,3989
2025-12-19 00:15:00,66.8409,66.8474,66.8268,66.8358,3702
2025-12-19 00:30:00,66.8358,66.845,66.8227,66.8319,3944
2025-12-19 00:45:00,66.8319,66.8416,66.8201,66.8286,4021
2025-12-19 01:00:00,66.8286,66.8367,66.814,66.8227,4185
