DateTime,Open,High,Low,Close,Volume
2024-10-22 20:00:00,1033.0,1033.1548,1032.8452,1033.0,66858
2024-10-23 00:00:00,1019.8,1020.6789,1019.654,1020.5396,67214
2024-10-23 04:00:00,1020.5396,1021.4202,1020.4169,1021.274,63801
2024-10-23 08:00:00,1021.274,1022.1639,1021.1247,1022.022,65482
2024-10-23 12:00:00,1022.022,1023.0309,1021.8845,1022.8785,65702
2024-10-23 16:00:00,1022.8785,1023.8161,1022.7418,1023.6728,64320
2024-10-23 20:00:00,1023.6728,1024.5001,1023.5225,1024.3498,68146
2024-10-24 00:00:00,1024.2,1024.3532,1024.0467,1024.2,63616
2024-10-24 04:00:00,1024.2,1024.3534,1024.0465,1024.2,64319
2024-10-24 08:00:00,1024.2,1024.3535,1024.0464,1024.2,65181
2024-10-24 12:00:00,1024.2,1024.3535,1024.0464,1024.2,64096
2024-10-24 16:00:00,1024.2,1024.3533,1024.0466,1024.2,64927
2024-10-24 20:00:00,1024.2,1024.3535,1024.0464,1024.2,61756
2024-10-25 00:00:00,1027.2,1027.3543,1027.0461,1027.1981,65000
2024-10-25 04:00:00,1027.1981,1027.3537,1027.0432,1027.1979,64931
2024-10-25 08:00:00,1027.1979,1027.3533,1027.0464,1027.1994,67043
2024-10-25 12:00:00,1027.1994,1027.3514,1027.0444,1027.1981,66618
2024-10-25 16:00:00,1027.1981,1027.3522,1027.0442,1027.1987,69299
2024-10-25 20:00:00,1027.1987,1027.3522,1027.0446,1027.1995,66008
2024-10-28 00:00:00,1037.3,1037.4468,1037.0879,1037.2339,65698
2024-10-28 04:00:00,1037.2339,1037.3681,1036.9751,1037.1323,65406
2024-10-28 08:00:00,1037.1323,1037.2952,1036.9525,1037.1031,68305
2024-10-28 12:00:00,1037.1031,1037.247,1036.903,1037.0501,62767
2024-10-28 16:00:00,1037.0501,1037.201,1036.7971,1036.9451,62092
2024-10-28 20:00:00,1036.9451,1037.1032,1036.7276,1036.8727,68208
2024-10-29 00:00:00,1051.0,1051.1427,1050.6928,1050.8399,69145
2024-10-29 04:00:00,1050.8399,1050.9912,1050.518,1050.6682,64550
2024-10-29 08:00:00,1050.6682,1050.8165,1050.3606,1050.4959,62285
2024-10-29 12:00:00,1050.4959,1050.6416,1050.1792,1050.3304,68116
2024-10-29 16:00:00,1050.3304,1050.4748,1050.0288,1050.1797,63335
2024-10-29 20:00:00,1050.1797,1050.3236,1049.8618,1050.0137,67947
2024-10-30 00:00:00,1013.1,1020.2887,1013.0191,1020.191,67335
2024-10-30 04:00:00,1020.191,1026.947,1020.1079,1026.8313,67774
2024-10-30 08:00:00,1026.8313,1033.8747,1026.7619,1033.7303,64831
2024-10-30 12:00:00,1033.7303,1040.7322,1033.6319,1040.605,67845
2024-10-30 16:00:00,1040.605,1047.3267,1040.495,1047.2324,65719
2024-10-30 20:00:00,1047.2324,1053.7659,1047.1083,1053.6763,68303
2024-10-31 00:00:00,991.6,991.7487,991.4512,991.6,63809
2024-10-31 04:00:00,991.6,991.7483,991.4516,991.6,66580
2024-10-31 08:00:00,991.6,991.7483,991.4516,991.6,60688
2024-10-31 12:00:00,991.6,991.7484,991.4515,991.6,65501
2024-10-31 16:00:00,991.6,991.7485,991.4514,991.6,62181
2024-10-31 20:00:00,991.6,991.7487,991.4512,991.6,70087
2024-11-01 00:00:00,995.1,995.2485,994.9515,995.1,67327
2024-11-01 04:00:00,995.1,995.2491,994.9509,995.1,69493
2024-11-01 08:00:00,995.1,995.2486,994.9514,995.1,64294
2024-11-01 12:00:00,995.1,995.2487,994.9513,995.1,65337
2024-11-01 16:00:00,995.1,995.2487,994.9512,995.1,66168
2024-11-01 20:00:00,995.1,995.2483,994.9517,995.1,65706
2024-11-04 00:00:00,982.4,982.5464,982.2537,982.4,67392
2024-11-04 04:00:00,982.4,982.5471,982.253,982.4,65361
2024-11-04 08:00:00,982.4,982.5472,982.2529,982.4,66959
2024-11-04 12:00:00,982.4,982.547,982.2531,982.4,65891
2024-11-04 16:00:00,982.4,982.5471,982.253,982.4,68839
2024-11-04 20:00:00,982.4,982.5473,982.2528,982.4,62655
2024-11-05 00:00:00,1000.4,1000.5498,1000.2502,1000.4,68482
2024-11-05 04:00:00,1000.4,1000.5495,1000.2506,1000.4,61247
2024-11-05 08:00:00,1000.4,1000.5499,1000.2501,1000.4,67640
2024-11-05 12:00:00,1000.4,1000.5495,1000.2505,1000.4,63445
2024-11-05 16:00:00,1000.4,1000.5495,1000.2506,1000.4,62602
2024-11-05 20:00:00,1000.4,1000.5495,1000.2506,1000.4,60256
2024-11-06 00:00:00,986.0,986.1476,985.8524,986.0,64393
2024-11-06 04:00:00,986.0,986.1478,985.8522,986.0,66282
2024-11-06 08:00:00,986.0,986.1479,985.8521,986.0,64730
2024-11-06 12:00:00,986.0,986.1474,985.8526,986.0,65530
2024-11-06 16:00:00,986.0,986.1473,985.8527,986.0,66749
2024-11-06 20:00:00,986.0,986.1476,985.8524,986.0,62781
2024-11-07 00:00:00,992.8,992.9235,991.6309,991.7709,67294
2024-11-07 04:00:00,991.7709,991.9129,990.695,990.8056,68724
2024-11-07 08:00:00,990.8056,990.9626,989.7113,989.8425,62474
2024-11-07 12:00:00,989.8425,989.9622,988.7227,988.8454,63966
2024-11-07 16:00:00,988.8454,988.9634,987.6009,987.7444,65483
2024-11-07 20:00:00,987.7444,987.881,986.747,986.8784,66127
2024-11-08 00:00:00,973.6,973.7458,973.4541,973.6,68683
2024-11-08 04:00:00,973.6,973.7459,973.4541,973.6,63202
2024-11-08 08:00:00,973.6,973.7455,973.4545,973.6,64345
2024-11-08 12:00:00,973.6,973.7457,973.4543,973.6,70140
2024-11-08 16:00:00,973.6,973.7459,973.4541,973.6,69215
2024-11-08 20:00:00,973.6,973.7459,973.454,973.6,68413
2024-11-11 00:00:00,964.3,967.0907,964.1595,966.9432,64723
2024-11-11 04:00:00,966.9432,969.2638,966.851,969.1206,68666
2024-11-11 08:00:00,969.1206,971.7022,969.0024,971.5576,66170
2024-11-11 12:00:00,971.5576,973.989,971.4278,973.9097,66256
2024-11-11 16:00:00,973.9097,976.4891,973.7665,976.3489,66508
2024-11-11 20:00:00,976.3489,979.3159,976.2604,979.2065,65984
2024-11-12 00:00:00,942.9,943.0396,942.7605,942.9,65204
2024-11-12 04:00:00,942.9,943.0412,942.7588,942.9,62272
2024-11-12 08:00:00,942.9,943.0397,942.7603,942.9,65159
2024-11-12 12:00:00,942.9,943.0411,942.7589,942.9,67075
2024-11-12 16:00:00,942.9,943.0414,942.7586,942.9,67640
2024-11-12 20:00:00,942.9,943.0414,942.7587,942.9,63778
2024-11-13 00:00:00,938.1,938.2401,937.9599,938.1,67442
2024-11-13 04:00:00,938.1,938.2406,937.9594,938.1,65535
2024-11-13 08:00:00,938.1,938.2403,937.9596,938.1,67234
2024-11-13 12:00:00,938.1,938.2404,937.9595,938.1,65261
2024-11-13 16:00:00,938.1,938.2401,937.9599,938.1,67285
2024-11-13 20:00:00,938.1,938.2404,937.9595,938.1,66578
2024-11-14 00:00:00,938.7,938.8403,938.5597,938.7,69969
2024-11-14 04:00:00,938.7,938.8407,938.5594,938.7,65424
2024-11-14 08:00:00,938.7,938.8408,938.5592,938.7,69532
2024-11-14 12:00:00,938.7,938.8401,938.5599,938.7,66429
2024-11-14 16:00:00,938.7,938.8397,938.5603,938.7,65999
2024-11-14 20:00:00,938.7,938.8408,938.5593,938.7,67092
2024-11-15 00:00:00,939.8,939.9401,939.6599,939.8,61870
2024-11-15 04:00:00,939.8,939.9403,939.6597,939.8,65688
2024-11-15 08:00:00,939.8,939.9408,939.6592,939.8,66838
2024-11-15 12:00:00,939.8,939.9406,939.6594,939.8,68462
2024-11-15 16:00:00,939.8,939.9408,939.6591,939.8,64804
2024-11-15 20:00:00,939.8,939.9408,939.6591,939.8,66605
2024-11-18 00:00:00,969.1,969.2451,968.9548,969.1,66263
2024-11-18 04:00:00,969.1,969.2452,968.9547,969.1,66451
2024-11-18 08:00:00,969.1,969.2451,968.9549,969.1,69792
2024-11-18 12:00:00,969.1,969.2449,968.9551,969.1,65073
2024-11-18 16:00:00,969.1,969.245,968.955,969.1,64674
2024-11-18 20:00:00,969.1,969.2452,968.9548,969.1,65092
2024-11-19 00:00:00,973.3,973.4459,973.1541,973.3,64242
2024-11-19 04:00:00,973.3,973.4459,973.1541,973.3,63575
2024-11-19 08:00:00,973.3,973.4459,973.154,973.3,65707
2024-11-19 12:00:00,973.3,973.4457,973.1543,973.3,67221
2024-11-19 16:00:00,973.3,973.4459,973.154,973.3,66470
2024-11-19 20:00:00,973.3,973.4459,973.1541,973.3,66135
2024-11-20 00:00:00,960.7,960.844,960.556,960.7,66621
2024-11-20 04:00:00,960.7,960.8441,960.5559,960.7,64892
2024-11-20 08:00:00,960.7,960.844,960.556,960.7,64693
2024-11-20 12:00:00,960.7,960.8439,960.5562,960.7,66148
2024-11-20 16:00:00,960.7,960.8441,960.5559,960.7,65442
2024-11-20 20:00:00,960.7,960.8439,960.5561,960.7,69168
2024-11-21 00:00:00,965.2,965.3444,965.0556,965.2,62351
2024-11-21 04:00:00,965.2,965.3447,965.0554,965.2,67402
2024-11-21 08:00:00,965.2,965.3446,965.0554,965.2,66768
2024-11-21 12:00:00,965.2,965.3447,965.0553,965.2,64776
2024-11-21 16:00:00,965.2,965.3442,965.0558,965.2,68622
2024-11-21 20:00:00,965.2,965.3443,965.0557,965.2,63800
2024-11-22 00:00:00,969.7,969.844,969.5561,969.7,63596
2024-11-22 04:00:00,969.7,969.845,969.555,969.7,67653
2024-11-22 08:00:00,969.7,969.845,969.555,969.7,65294
2024-11-22 12:00:00,969.7,969.8441,969.5559,969.7,66243
2024-11-22 16:00:00,969.7,969.8454,969.5546,969.7,65678
2024-11-22 20:00:00,969.7,969.844,969.5561,969.7,65208
2024-11-25 00:00:00,938.8,938.9407,938.6593,938.8,68032
2024-11-25 04:00:00,938.8,938.9401,938.6599,938.8,64070
2024-11-25 08:00:00,938.8,938.9407,938.6592,938.8,63146
2024-11-25 12:00:00,938.8,938.9404,938.6596,938.8,64763
2024-11-25 16:00:00,938.8,938.9406,938.6594,938.8,64333
2024-11-25 20:00:00,938.8,938.9403,938.6597,938.8,67324
2024-11-26 00:00:00,923.3,923.4382,923.1617,923.3,66834
2024-11-26 04:00:00,923.3,923.4378,923.1622,923.3,65110
2024-11-26 08:00:00,923.3,923.4381,923.1619,923.3,67240
2024-11-26 12:00:00,923.3,923.4382,923.1618,923.3,64071
2024-11-26 16:00:00,923.3,923.4383,923.1616,923.3,66600
2024-11-26 20:00:00,923.3,923.4385,923.1615,923.3,67814
2024-11-27 00:00:00,926.9,927.0662,926.673,926.8628,65284
2024-11-27 04:00:00,926.8628,927.0171,926.6125,926.8222,65078
2024-11-27 08:00:00,926.8222,926.9581,926.4595,926.6156,68446
2024-11-27 12:00:00,926.6156,926.8024,926.2067,926.366,64920
2024-11-27 16:00:00,926.366,926.4729,925.8771,926.052,64772
2024-11-27 20:00:00,926.052,926.1979,925.4033,925.5073,64585
2024-11-29 00:00:00,949.5,949.703,949.3608,949.5625,65374
2024-11-29 04:00:00,949.5625,949.7604,949.4292,949.6271,64923
2024-11-29 08:00:00,949.6271,949.8291,949.4864,949.6924,63820
2024-11-29 12:00:00,949.6924,949.8895,949.5557,949.7594,67062
2024-11-29 16:00:00,949.7594,949.9698,949.6257,949.8297,64635
2024-11-29 20:00:00,949.8297,950.0309,949.6962,949.8965,67388
2024-12-02 00:00:00,945.9,946.0418,945.7582,945.9,65205
2024-12-02 04:00:00,945.9,946.0412,945.7589,945.9,67228
2024-12-02 08:00:00,945.9,946.0414,945.7586,945.9,65027
2024-12-02 12:00:00,945.9,946.0417,945.7584,945.9,65087
2024-12-02 16:00:00,945.9,946.0415,945.7585,945.9,65737
2024-12-02 20:00:00,945.9,946.0419,945.7582,945.9,64935
2024-12-03 00:00:00,955.8,955.943,955.657,955.8,65694
2024-12-03 04:00:00,955.8,955.9428,955.6572,955.8,64941
2024-12-03 08:00:00,955.8,955.9428,955.6572,955.8,63954
2024-12-03 12:00:00,955.8,955.9431,955.6569,955.8,65144
2024-12-03 16:00:00,955.8,955.9427,955.6573,955.8,62096
2024-12-03 20:00:00,955.8,955.9431,955.6569,955.8,68927
2024-12-04 00:00:00,948.9,949.042,948.7581,948.9,68736
2024-12-04 04:00:00,948.9,949.0423,948.7577,948.9,64556
2024-12-04 08:00:00,948.9,949.0418,948.7582,948.9,64654
2024-12-04 12:00:00,948.9,949.041,948.759,948.9,65663
2024-12-04 16:00:00,948.9,949.0423,948.7577,948.9,64114
2024-12-04 20:00:00,948.9,949.0423,948.7578,948.9,67727
2024-12-05 00:00:00,937.2,937.34,937.06,937.2,67762
2024-12-05 04:00:00,937.2,937.3405,937.0595,937.2,71099
2024-12-05 08:00:00,937.2,937.3399,937.0601,937.2,63185
2024-12-05 12:00:00,937.2,937.3404,937.0596,937.2,68911
2024-12-05 16:00:00,937.2,937.3405,937.0595,937.2,65929
2024-12-05 20:00:00,937.2,937.34,937.0601,937.2,64226
2024-12-06 00:00:00,930.0,930.1387,929.8613,930.0,66285
2024-12-06 04:00:00,930.0,930.1393,929.8607,930.0,70027
2024-12-06 08:00:00,930.0,930.1382,929.8618,930.0,65811
2024-12-06 12:00:00,930.0,930.1393,929.8607,930.0,68028
2024-12-06 16:00:00,930.0,930.1394,929.8606,930.0,66548
2024-12-06 20:00:00,930.0,930.1386,929.8614,930.0,59999
2024-12-09 00:00:00,950.2,950.3419,950.0581,950.2,66652
2024-12-09 04:00:00,950.2,950.3421,950.0579,950.2,66554
2024-12-09 08:00:00,950.2,950.3425,950.0575,950.2,66990
2024-12-09 12:00:00,950.2,950.3425,950.0575,950.2,66197
2024-12-09 16:00:00,950.2,950.3425,950.0575,950.2,67341
2024-12-09 20:00:00,950.2,950.3423,950.0577,950.2,64262
2024-12-10 00:00:00,945.3,945.4415,945.1585,945.3,70250
2024-12-10 04:00:00,945.3,945.4415,945.1585,945.3,68404
2024-12-10 08:00:00,945.3,945.4414,945.1586,945.3,64169
2024-12-10 12:00:00,945.3,945.4413,945.1587,945.3,66173
2024-12-10 16:00:00,945.3,945.4418,945.1582,945.3,65711
2024-12-10 20:00:00,945.3,945.4416,945.1583,945.3,63141
2024-12-11 00:00:00,947.0,947.1416,946.8584,947.0,65953
2024-12-11 04:00:00,947.0,947.142,946.858,947.0,69991
2024-12-11 08:00:00,947.0,947.142,946.858,947.0,66266
2024-12-11 12:00:00,947.0,947.1419,946.8581,947.0,63807
2024-12-11 16:00:00,947.0,947.1419,946.8581,947.0,67642
2024-12-11 20:00:00,947.0,947.142,946.858,947.0,66291
2024-12-12 00:00:00,936.6,936.8052,936.4599,936.6695,64871
2024-12-12 04:00:00,936.6695,936.8591,936.5317,936.7283,64923
2024-12-12 08:00:00,936.7283,936.9406,936.5954,936.8071,66829
2024-12-12 12:00:00,936.8071,937.0109,936.6701,936.8763,67454
2024-12-12 16:00:00,936.8763,937.0608,936.7427,936.9297,66351
2024-12-12 20:00:00,936.9297,937.1274,936.7935,936.9917,65556
2024-12-13 00:00:00,921.3,921.4378,921.1622,921.3,63472
2024-12-13 04:00:00,921.3,921.4372,921.1628,921.3,62524
2024-12-13 08:00:00,921.3,921.4381,921.1619,921.3,66103
2024-12-13 12:00:00,921.3,921.4379,921.1621,921.3,67050
2024-12-13 16:00:00,921.3,921.4368,921.1631,921.3,64197
2024-12-13 20:00:00,921.3,921.4378,921.1622,921.3,64283
2024-12-16 00:00:00,938.3,938.4402,938.1598,938.3,66290
2024-12-16 04:00:00,938.3,938.4403,938.1597,938.3,68173
2024-12-16 08:00:00,938.3,938.4405,938.1594,938.3,63619
2024-12-16 12:00:00,938.3,938.4401,938.1599,938.3,67158
2024-12-16 16:00:00,938.3,938.4403,938.1597,938.3,66159
2024-12-16 20:00:00,938.3,938.4407,938.1593,938.3,67390
2024-12-17 00:00:00,941.5,941.6408,941.3592,941.5,64533
2024-12-17 04:00:00,941.5,941.6409,941.3591,941.5,68122
2024-12-17 08:00:00,941.5,941.6407,941.3593,941.5,64282
2024-12-17 12:00:00,941.5,941.6411,941.3589,941.5,67755
2024-12-17 16:00:00,941.5,941.6411,941.3589,941.5,67755
2024-12-17 20:00:00,941.5,941.641,941.359,941.5,64866
2024-12-18 00:00:00,932.6,932.7398,932.4602,932.6,66179
2024-12-18 04:00:00,932.6,932.7396,932.4604,932.6,64529
2024-12-18 08:00:00,932.6,932.7394,932.4605,932.6,63336
2024-12-18 12:00:00,932.6,932.7397,932.4602,932.6,67819
2024-12-18 16:00:00,932.6,932.7399,932.4601,932.6,65574
2024-12-18 20:00:00,932.6,932.7398,932.4601,932.6,61575
2024-12-19 00:00:00,921.5,921.6382,921.3618,921.5,66079
2024-12-19 04:00:00,921.5,921.6372,921.3628,921.5,65413
2024-12-19 08:00:00,921.5,921.6377,921.3623,921.5,65036
2024-12-19 12:00:00,921.5,921.6377,921.3623,921.5,63352
2024-12-19 16:00:00,921.5,921.6372,921.3628,921.5,63911
2024-12-19 20:00:00,921.5,921.638,921.362,921.5,68520
2024-12-20 00:00:00,934.4,934.5256,933.8944,934.0289,61877
2024-12-20 04:00:00,934.0289,934.1504,933.4393,933.5739,65556
2024-12-20 08:00:00,933.5739,933.6909,933.0749,933.2041,66359
2024-12-20 12:00:00,933.2041,933.3411,932.7117,932.8479,67025
2024-12-20 16:00:00,932.8479,932.9642,932.3205,932.4389,66942
2024-12-20 20:00:00,932.4389,932.5621,931.9246,932.0563,64172
2024-12-23 00:00:00,946.9,947.0416,946.7584,946.9,66153
2024-12-23 04:00:00,946.9,947.0417,946.7583,946.9,67167
2024-12-23 08:00:00,946.9,947.0409,946.7592,946.9,62832
2024-12-23 12:00:00,946.9,947.0419,946.7582,946.9,64921
2024-12-23 16:00:00,946.9,947.042,946.758,946.9,65150
2024-12-23 20:00:00,946.9,947.042,946.7581,946.9,68915
2024-12-24 00:00:00,958.5,958.6435,958.3565,958.5,63874
2024-12-24 04:00:00,958.5,958.643,958.357,958.5,69924
2024-12-24 08:00:00,958.5,958.6437,958.3563,958.5,64632
2024-12-24 12:00:00,958.5,958.6437,958.3563,958.5,64687
2024-12-24 16:00:00,958.5,958.6437,958.3563,958.5,65170
2024-12-24 20:00:00,958.5,958.6435,958.3565,958.5,65251
2024-12-26 00:00:00,952.2,952.3421,952.0579,952.2,65461
2024-12-26 04:00:00,952.2,952.3424,952.0576,952.2,67365
2024-12-26 08:00:00,952.2,952.3428,952.0573,952.2,64281
2024-12-26 12:00:00,952.2,952.3428,952.0572,952.2,67016
2024-12-26 16:00:00,952.2,952.3425,952.0575,952.2,68148
2024-12-26 20:00:00,952.2,952.3418,952.0582,952.2,59128
2024-12-27 00:00:00,917.5,917.6356,917.3644,917.5,66555
2024-12-27 04:00:00,917.5,917.6371,917.3629,917.5,68378
2024-12-27 08:00:00,917.5,917.6371,917.3629,917.5,66712
2024-12-27 12:00:00,917.5,917.635,917.365,917.5,65711
2024-12-27 16:00:00,917.5,917.6373,917.3627,917.5,67611
2024-12-27 20:00:00,917.5,917.6373,917.3627,917.5,65405
2024-12-30 00:00:00,902.4,905.2819,902.2794,905.1868,69101
2024-12-30 04:00:00,905.1868,908.0925,905.0846,907.9828,64453
2024-12-30 08:00:00,907.9828,910.9867,907.883,910.8744,66699
2024-12-30 12:00:00,910.8744,913.9968,910.7876,913.8981,63893
2024-12-30 16:00:00,913.8981,916.834,913.8146,916.7155,67240
2024-12-30 20:00:00,916.7155,919.5787,916.626,919.4756,66479
2024-12-31 00:00:00,894.0,894.8379,893.8841,894.709,64314
2024-12-31 04:00:00,894.709,895.4533,894.6176,895.3383,68433
2024-12-31 08:00:00,895.3383,896.1709,895.2375,896.0486,63955
2024-12-31 12:00:00,896.0486,896.8406,895.9442,896.71,65460
2024-12-31 16:00:00,896.71,897.5098,896.6109,897.4098,66428
2024-12-31 20:00:00,897.4098,898.1066,897.2789,897.9887,67094
2025-01-02 00:00:00,908.9,908.9658,906.1757,906.2704,66797
2025-01-02 04:00:00,906.2704,906.3913,903.5349,903.624,63333
2025-01-02 08:00:00,903.624,903.7525,901.1065,901.2338,65129
2025-01-02 12:00:00,901.2338,901.3418,898.5959,898.6942,66943
2025-01-02 16:00:00,898.6942,898.7996,896.1883,896.2622,63867
2025-01-02 20:00:00,896.2622,896.399,893.5457,893.6669,70862
2025-01-03 00:00:00,934.6,934.7401,934.4599,934.6,67168
2025-01-03 04:00:00,934.6,934.7391,934.4608,934.6,67499
2025-01-03 08:00:00,934.6,934.7399,934.4601,934.6,65659
2025-01-03 12:00:00,934.6,934.739,934.4609,934.6,61356
2025-01-03 16:00:00,934.6,934.7399,934.4601,934.6,64992
2025-01-03 20:00:00,934.6,934.7401,934.4599,934.6,66555
2025-01-06 00:00:00,929.3,929.6668,929.1749,929.5497,66543
2025-01-06 04:00:00,929.5497,929.9089,929.4184,929.7714,64675
2025-01-06 08:00:00,929.7714,930.3168,929.6328,930.18,63445
2025-01-06 12:00:00,930.18,930.5524,930.0417,930.4049,65351
2025-01-06 16:00:00,930.4049,930.5772,930.2319,930.4386,65908
2025-01-06 20:00:00,930.4386,930.9698,930.308,930.8339,65438
2025-01-07 00:00:00,962.8,962.918,961.3715,961.5043,63663
2025-01-07 04:00:00,961.5043,961.6323,960.3888,960.5043,67814
2025-01-07 08:00:00,960.5043,960.634,959.0113,959.1659,69320
2025-01-07 12:00:00,959.1659,959.2992,957.8806,958.0171,63638
2025-01-07 16:00:00,958.0171,958.1608,956.896,956.9948,67021
2025-01-07 20:00:00,956.9948,957.1232,955.7206,955.8493,66598
2025-01-08 00:00:00,969.8,969.9314,969.4053,969.5477,67102
2025-01-08 04:00:00,969.5477,969.6805,969.1303,969.2736,65680
2025-01-08 08:00:00,969.2736,969.4131,968.9133,969.0398,69775
2025-01-08 12:00:00,969.0398,969.1604,968.6727,968.807,69635
2025-01-08 16:00:00,968.807,968.9348,968.447,968.5801,65157
2025-01-08 20:00:00,968.5801,968.7149,968.2012,968.3298,64096
2025-01-09 00:00:00,970.3,970.4204,969.2816,969.4187,66173
2025-01-09 04:00:00,969.4187,969.5489,968.3197,968.4582,64263
2025-01-09 08:00:00,968.4582,968.578,967.438,967.5492,67431
2025-01-09 12:00:00,967.5492,967.6718,966.5638,966.6694,66958
2025-01-09 16:00:00,966.6694,966.787,965.6464,965.7813,66638
2025-01-09 20:00:00,965.7813,965.9101,964.8741,964.9826,65004
2025-01-10 00:00:00,982.1,982.395,981.9547,982.2534,65656
2025-01-10 04:00:00,982.2534,982.5359,982.118,982.4004,64643
2025-01-10 08:00:00,982.4004,982.6935,982.2584,982.5511,67106
2025-01-10 12:00:00,982.5511,982.8259,982.4164,982.6865,68412
2025-01-10 16:00:00,982.6865,982.9856,982.5464,982.8423,66780
2025-01-10 20:00:00,982.8423,983.1455,982.6966,983.0008,65205
2025-01-13 00:00:00,962.1,962.5518,961.9678,962.4125,65019
2025-01-13 04:00:00,962.4125,962.8369,962.2827,962.7095,64292
2025-01-13 08:00:00,962.7095,963.1401,962.567,963.0006,68394
2025-01-13 12:00:00,963.0006,963.4234,962.8635,963.2986,69787
2025-01-13 16:00:00,963.2986,963.7469,963.1661,963.6189,63757
2025-01-13 20:00:00,963.6189,964.0686,963.4782,963.9281,66893
2025-01-14 00:00:00,936.2,936.3403,936.0597,936.2,69467
2025-01-14 04:00:00,936.2,936.3402,936.0598,936.2,63416
2025-01-14 08:00:00,936.2,936.3401,936.0599,936.2,68324
2025-01-14 12:00:00,936.2,936.3403,936.0597,936.2,68978
2025-01-14 16:00:00,936.2,936.3402,936.0598,936.2,64626
2025-01-14 20:00:00,936.2,936.3393,936.0608,936.2,66618
2025-01-15 00:00:00,931.3,932.1106,931.1639,931.9795,64631
2025-01-15 04:00:00,931.9795,932.8705,931.8641,932.7366,65119
2025-01-15 08:00:00,932.7366,933.525,932.6102,933.4183,66184
2025-01-15 12:00:00,933.4183,934.1777,933.3083,934.0419,65819
2025-01-15 16:00:00,934.0419,934.7842,933.9161,934.6512,65486
2025-01-15 20:00:00,934.6512,935.4197,934.5283,935.3153,66418
2025-01-16 00:00:00,934.3,934.4398,934.1602,934.3,68685
2025-01-16 04:00:00,934.3,934.4398,934.1601,934.3,63099
2025-01-16 08:00:00,934.3,934.4401,934.1599,934.3,68482
2025-01-16 12:00:00,934.3,934.4401,934.1599,934.3,62275
2025-01-16 16:00:00,934.3,934.4401,934.1599,934.3,66667
2025-01-16 20:00:00,934.3,934.4393,934.1606,934.3,64175
2025-01-17 00:00:00,951.1,951.2388,950.9148,951.0509,65639
2025-01-17 04:00:00,951.0509,951.1906,950.8647,951.0007,67327
2025-01-17 08:00:00,951.0007,951.1349,950.8157,950.9482,66467
2025-01-17 12:00:00,950.9482,951.0838,950.7567,950.8964,66872
2025-01-17 16:00:00,950.8964,951.035,950.7054,950.8475,65840
2025-01-17 20:00:00,950.8475,950.9836,950.6572,950.7957,65282
2025-01-21 00:00:00,957.2,957.2866,955.5405,955.6722,65861
2025-01-21 04:00:00,955.6722,955.8008,953.8308,953.9202,68486
2025-01-21 08:00:00,953.9202,954.0622,952.1345,952.2299,66606
2025-01-21 12:00:00,952.2299,952.3088,950.3892,950.5028,68213
2025-01-21 16:00:00,950.5028,950.6458,948.6968,948.8296,70172
2025-01-21 20:00:00,948.8296,948.9647,947.3093,947.4589,68300
2025-01-22 00:00:00,958.2,958.3341,957.6627,957.7917,67422
2025-01-22 04:00:00,957.7917,957.921,957.276,957.4145,67201
2025-01-22 08:00:00,957.4145,957.5504,956.9411,957.0613,65994
2025-01-22 12:00:00,957.0613,957.1926,956.6021,956.7271,63674
2025-01-22 16:00:00,956.7271,956.8547,956.2739,956.4045,66037
2025-01-22 20:00:00,956.4045,956.5222,955.9372,956.0603,67270
2025-01-23 00:00:00,957.1,957.2432,956.9567,957.1,65111
2025-01-23 04:00:00,957.1,957.2435,956.9564,957.1,65503
2025-01-23 08:00:00,957.1,957.2434,956.9566,957.1,68138
2025-01-23 12:00:00,957.1,957.2435,956.9565,957.1,63219
2025-01-23 16:00:00,957.1,957.2433,956.9567,957.1,64423
2025-01-23 20:00:00,957.1,957.2431,956.9568,957.1,66846
2025-01-24 00:00:00,957.6,957.941,957.47,957.8096,67878
2025-01-24 04:00:00,957.8096,958.1875,957.6667,958.0477,63787
2025-01-24 08:00:00,958.0477,958.3804,957.91,958.2544,68620
2025-01-24 12:00:00,958.2544,958.6027,958.1202,958.4666,66842
2025-01-24 16:00:00,958.4666,958.8314,958.3359,958.6987,63323
2025-01-24 20:00:00,958.6987,959.0366,958.5811,958.9067,65018
2025-01-27 00:00:00,946.9,949.0753,946.8008,948.9496,63588
2025-01-27 04:00:00,948.9496,951.0731,948.8122,950.95,70255
2025-01-27 08:00:00,950.95,953.1927,950.8566,953.0662,67044
2025-01-27 12:00:00,953.0662,955.0753,952.9485,954.9744,63473
2025-01-27 16:00:00,954.9744,957.0789,954.8449,956.9634,64263
2025-01-27 20:00:00,956.9634,959.1899,956.8334,959.0967,65185
2025-01-28 00:00:00,947.0,947.1415,946.8585,947.0,66451
2025-01-28 04:00:00,947.0,947.1416,946.8584,947.0,66266
2025-01-28 08:00:00,947.0,947.1389,946.8611,947.0,65462
2025-01-28 12:00:00,947.0,947.142,946.858,947.0,67585
2025-01-28 16:00:00,947.0,947.1413,946.8587,947.0,60964
2025-01-28 20:00:00,947.0,947.1418,946.8582,947.0,65820
2025-01-29 00:00:00,965.4,966.4377,965.2642,966.3372,65331
2025-01-29 04:00:00,966.3372,967.5364,966.1947,967.4063,65453
2025-01-29 08:00:00,967.4063,968.5264,967.2903,968.3883,66255
