DateTime,Open,High,Low,Close,Volume
2025-05-30 01:30:00,961.2423,961.3839,961.0924,961.2352,4936
2025-05-30 01:45:00,961.2352,961.3697,961.1017,961.2332,3216
2025-05-30 02:00:00,961.2332,961.3752,961.0866,961.2278,4513
2025-05-30 02:15:00,961.2278,961.3668,961.0932,961.2316,4825
2025-05-30 02:30:00,961.2316,961.3652,961.0822,961.2122,4272
2025-05-30 02:45:00,961.2122,961.3571,961.0748,961.2031,4910
2025-05-30 03:00:00,961.2031,961.3413,961.0581,961.1943,2751
2025-05-30 03:15:00,961.1943,961.3439,961.0581,961.2091,4045
2025-05-30 03:30:00,961.2091,961.345,961.0594,961.1997,3765
2025-05-30 03:45:00,961.1997,961.34,961.0473,961.1957,4507
2025-05-30 04:00:00,961.1957,961.3382,961.0499,961.199,4930
2025-05-30 04:15:00,961.199,961.3298,961.039,961.1799,4374
2025-05-30 04:30:00,961.1799,961.2919,961.0403,961.1652,3912
2025-05-30 04:45:00,961.1652,961.299,961.0241,961.1522,3765
2025-05-30 05:00:00,961.1522,961.2891,961.0088,961.1451,3895
2025-05-30 05:15:00,961.1451,961.2885,960.9952,961.1376,3988
2025-05-30 05:30:00,961.1376,961.2707,960.9852,961.1095,3620
2025-05-30 05:45:00,961.1095,961.2548,960.9691,961.1209,4802
2025-05-30 06:00:00,961.1209,961.2527,960.9798,961.1155,4149
2025-05-30 06:15:00,961.1155,961.2239,960.9923,961.0889,4111
2025-05-30 06:30:00,961.0889,961.2323,960.9436,961.0816,3611
2025-05-30 06:45:00,961.0816,961.2042,960.9536,961.0669,4758
2025-05-30 07:00:00,961.0669,961.199,960.9124,961.0454,3951
2025-05-30 07:15:00,961.0454,961.1769,960.8913,961.0304,4475
2025-05-30 07:30:00,961.0304,961.1592,960.8801,961.0159,4983
2025-05-30 07:45:00,961.0159,961.1311,960.8672,960.9991,4344
2025-05-30 08:00:00,960.9991,961.1536,960.8596,961.0045,4181
2025-05-30 08:15:00,961.0045,961.1378,960.8616,960.9984,3681
2025-05-30 08:30:00,960.9984,961.1354,960.8499,960.9823,4389
2025-05-30 08:45:00,960.9823,961.1139,960.8246,960.9661,4471
2025-05-30 09:00:00,960.9661,961.1009,960.8126,960.9564,3902
2025-05-30 09:15:00,960.9564,961.0906,960.8086,960.9431,3753
2025-05-30 09:30:00,960.9431,961.0807,960.7908,960.9326,4317
2025-05-30 09:45:00,960.9326,961.0814,960.7887,960.9385,4087
2025-05-30 10:00:00,960.9385,961.0719,960.7975,960.9273,4066
2025-05-30 10:15:00,960.9273,961.0727,960.8027,960.9322,3612
2025-05-30 10:30:00,960.9322,961.0733,960.782,960.9095,3887
2025-05-30 10:45:00,960.9095,961.0558,960.7747,960.9137,3523
2025-05-30 11:00:00,960.9137,961.044,960.7734,960.9025,4352
2025-05-30 11:15:00,960.9025,961.0371,960.7527,960.892,3928
2025-05-30 11:30:00,960.892,961.029,960.7444,960.8819,4205
2025-05-30 11:45:00,960.8819,961.0207,960.7444,960.8812,4055
2025-05-30 12:00:00,960.8812,961.0195,960.7317,960.8723,4004
2025-05-30 12:15:00,960.8723,961.0004,960.7168,960.8629,4081
2025-05-30 12:30:00,960.8629,960.9961,960.707,960.8495,4121
2025-05-30 12:45:00,960.8495,960.9818,960.6927,960.8335,4488
2025-05-30 13:00:00,960.8335,960.9723,960.6868,960.8294,3924
2025-05-30 13:15:00,960.8294,960.9789,960.6885,960.8419,4456
2025-05-30 13:30:00,960.8419,960.9744,960.6935,960.8297,4359
2025-05-30 13:45:00,960.8297,960.9482,960.6512,960.7873,3901
2025-05-30 14:00:00,960.7873,960.9251,960.6443,960.7903,3477
2025-05-30 14:15:00,960.7903,960.9346,960.6405,960.7776,3706
2025-05-30 14:30:00,960.7776,960.9119,960.6392,960.7534,3782
2025-05-30 14:45:00,960.7534,960.8669,960.6141,960.7308,3180
2025-05-30 15:00:00,960.7308,960.8614,960.577,960.7103,4332
2025-05-30 15:15:00,960.7103,960.8442,960.5608,960.6967,3074
2025-05-30 15:30:00,960.6967,960.8277,960.5569,960.6782,3994
2025-05-30 15:45:00,960.6782,960.8198,960.5376,960.6695,4282
2025-05-30 16:00:00,960.6695,960.8045,960.5185,960.644,4644
2025-05-30 16:15:00,960.644,960.7693,960.5231,960.6363,4113
2025-05-30 16:30:00,960.6363,960.7654,960.5047,960.622,3377
2025-05-30 16:45:00,960.622,960.7753,960.4807,960.6107,4028
2025-05-30 17:00:00,960.6107,960.7486,960.4643,960.6031,3722
2025-05-30 17:15:00,960.6031,960.7248,960.4415,960.5834,3778
2025-05-30 17:30:00,960.5834,960.7272,960.4474,960.5798,4074
2025-05-30 17:45:00,960.5798,960.7091,960.4295,960.5502,3364
2025-05-30 18:00:00,960.5502,960.6945,960.4068,960.5392,3979
2025-05-30 18:15:00,960.5392,960.673,960.3823,960.5222,5050
2025-05-30 18:30:00,960.5222,960.6581,960.382,960.5181,4663
2025-05-30 18:45:00,960.5181,960.6613,960.3712,960.5092,4420
2025-05-30 19:00:00,960.5092,960.6337,960.3443,960.4867,4799
2025-05-30 19:15:00,960.4867,960.6325,960.3423,960.491,4132
2025-05-30 19:30:00,960.491,960.6258,960.3425,960.4846,4752
2025-05-30 19:45:00,960.4846,960.626,960.3476,960.4922,4302
2025-05-30 20:00:00,960.4922,960.6314,960.33,960.4736,3986
2025-05-30 20:15:00,960.4736,960.615,960.3332,960.4658,4691
2025-05-30 20:30:00,960.4658,960.583,960.2973,960.4286,4593
2025-05-30 20:45:00,960.4286,960.5717,960.2832,960.4281,3327
2025-05-30 21:00:00,960.4281,960.564,960.2902,960.4325,4454
2025-05-30 21:15:00,960.4325,960.5591,960.2758,960.4077,4124
2025-05-30 21:30:00,960.4077,960.5476,960.2674,960.3962,3760
2025-05-30 21:45:00,960.3962,960.5103,960.2321,960.3533,4516
2025-05-30 22:00:00,960.3533,960.4945,960.2071,960.3508,4177
2025-05-30 22:15:00,960.3508,960.4821,960.1975,960.336,3704
2025-05-30 22:30:00,960.336,960.4773,960.2021,960.3269,4726
2025-05-30 22:45:00,960.3269,960.4708,960.1774,960.3127,3427
2025-05-30 23:00:00,960.3127,960.4487,960.1635,960.2936,3949
2025-05-30 23:15:00,960.2936,960.4288,960.1424,960.2835,3995
2025-05-30 23:30:00,960.2835,960.4207,960.1377,960.2759,4137
2025-05-30 23:45:00,960.2759,960.4175,960.126,960.261,3886
2025-06-02 00:00:00,988.6,988.7392,988.2684,988.4276,4012
2025-06-02 00:15:00,988.4276,988.5155,988.0979,988.2491,4031
2025-06-02 00:30:00,988.2491,988.3921,988.0278,988.1809,3928
2025-06-02 00:45:00,988.1809,988.3234,987.9917,988.1134,4570
2025-06-02 01:00:00,988.1134,988.2256,987.9405,988.0398,4105
2025-06-02 01:15:00,988.0398,988.2009,987.8479,987.9622,5588
2025-06-02 01:30:00,987.9622,988.0772,987.7263,987.8409,3556
2025-06-02 01:45:00,987.8409,987.9511,987.5129,987.6515,4130
2025-06-02 02:00:00,987.6515,987.772,987.3665,987.5169,4334
2025-06-02 02:15:00,987.5169,987.6144,987.2679,987.3507,3315
2025-06-02 02:30:00,987.3507,987.469,987.0293,987.1621,4154
2025-06-02 02:45:00,987.1621,987.2555,986.8943,987.0323,3810
2025-06-02 03:00:00,987.0323,987.1301,986.7499,986.8854,4319
2025-06-02 03:15:00,986.8854,986.9837,986.6558,986.7758,4191
2025-06-02 03:30:00,986.7758,986.8959,986.5699,986.6784,3864
2025-06-02 03:45:00,986.6784,986.8221,986.4932,986.6039,3847
2025-06-02 04:00:00,986.6039,986.731,986.3744,986.4945,3849
2025-06-02 04:15:00,986.4945,986.6097,986.2482,986.3451,4082
2025-06-02 04:30:00,986.3451,986.4908,986.1013,986.2312,4687
2025-06-02 04:45:00,986.2312,986.3635,986.0555,986.1998,3235
2025-06-02 05:00:00,986.1998,986.3512,985.9943,986.1418,3248
2025-06-02 05:15:00,986.1418,986.3054,985.9741,986.1117,4248
2025-06-02 05:30:00,986.1117,986.1924,985.8467,986.0332,4828
2025-06-02 05:45:00,986.0332,986.1755,985.8037,985.9002,3912
2025-06-02 06:00:00,985.9002,986.0157,985.6417,985.7778,3585
2025-06-02 06:15:00,985.7778,985.8718,985.5333,985.6531,3421
2025-06-02 06:30:00,985.6531,985.7538,985.3261,985.4688,4466
2025-06-02 06:45:00,985.4688,985.5893,985.246,985.4042,3759
2025-06-02 07:00:00,985.4042,985.5148,985.1622,985.2701,3693
2025-06-02 07:15:00,985.2701,985.3906,984.9762,985.13,3963
2025-06-02 07:30:00,985.13,985.2471,984.8866,985.0198,3860
2025-06-02 07:45:00,985.0198,985.1896,984.8099,984.9061,4594
2025-06-02 08:00:00,984.9061,985.0636,984.6957,984.8361,3904
2025-06-02 08:15:00,984.8361,984.9583,984.5108,984.6425,4679
2025-06-02 08:30:00,984.6425,984.7811,984.3698,984.5025,4171
2025-06-02 08:45:00,984.5025,984.602,984.2724,984.4129,3397
2025-06-02 09:00:00,984.4129,984.5312,984.1751,984.3027,3804
2025-06-02 09:15:00,984.3027,984.4203,984.0795,984.2099,4024
2025-06-02 09:30:00,984.2099,984.3742,983.9171,984.0678,3682
2025-06-02 09:45:00,984.0678,984.167,983.7508,983.8845,3765
2025-06-02 10:00:00,983.8845,983.9944,983.6415,983.7854,3534
2025-06-02 10:15:00,983.7854,983.9243,983.5828,983.685,3486
2025-06-02 10:30:00,983.685,983.8071,983.4187,983.5361,3528
2025-06-02 10:45:00,983.5361,983.6608,983.226,983.3262,4109
2025-06-02 11:00:00,983.3262,983.4733,983.106,983.243,5039
2025-06-02 11:15:00,983.243,983.3887,983.0817,983.1965,3509
2025-06-02 11:30:00,983.1965,983.3392,983.0014,983.1198,3683
2025-06-02 11:45:00,983.1198,983.2571,982.9389,983.1038,4142
2025-06-02 12:00:00,983.1038,983.2478,982.9043,983.0512,4015
2025-06-02 12:15:00,983.0512,983.1597,982.8025,982.9783,3781
2025-06-02 12:30:00,982.9783,983.1455,982.8175,982.9817,3051
2025-06-02 12:45:00,982.9817,983.0782,982.7837,982.9241,4441
2025-06-02 13:00:00,982.9241,983.0464,982.6112,982.748,4554
2025-06-02 13:15:00,982.748,982.8752,982.5773,982.7074,4446
2025-06-02 13:30:00,982.7074,982.881,982.5315,982.6409,4615
2025-06-02 13:45:00,982.6409,982.7989,982.4673,982.5667,4360
2025-06-02 14:00:00,982.5667,982.6886,982.3059,982.443,4085
2025-06-02 14:15:00,982.443,982.5261,982.1959,982.3138,2939
2025-06-02 14:30:00,982.3138,982.4573,982.0809,982.179,4947
2025-06-02 14:45:00,982.179,982.2917,981.9277,982.101,5139
2025-06-02 15:00:00,982.101,982.2238,981.8544,981.9383,4128
2025-06-02 15:15:00,981.9383,982.0459,981.7251,981.8888,4180
2025-06-02 15:30:00,981.8888,982.0066,981.5763,981.6927,2982
2025-06-02 15:45:00,981.6927,981.796,981.3442,981.4754,3908
2025-06-02 16:00:00,981.4754,981.6107,981.1682,981.3083,4406
2025-06-02 16:15:00,981.3083,981.4403,981.036,981.1779,3378
2025-06-02 16:30:00,981.1779,981.2874,980.9287,981.0367,3839
2025-06-02 16:45:00,981.0367,981.1262,980.7507,980.8816,4514
2025-06-02 17:00:00,980.8816,981.0298,980.6301,980.7728,2768
2025-06-02 17:15:00,980.7728,980.8835,980.4477,980.6104,3509
2025-06-02 17:30:00,980.6104,980.7347,980.3037,980.3909,4552
2025-06-02 17:45:00,980.3909,980.5294,980.1424,980.2757,4659
2025-06-02 18:00:00,980.2757,980.4113,979.9039,980.0436,3026
2025-06-02 18:15:00,980.0436,980.172,979.8541,979.9861,4177
2025-06-02 18:30:00,979.9861,980.1415,979.6986,979.7916,3653
2025-06-02 18:45:00,979.7916,979.9149,979.5369,979.6967,4070
2025-06-02 19:00:00,979.6967,979.8395,979.4891,979.5647,4117
2025-06-02 19:15:00,979.5647,979.6787,979.281,979.3997,4872
2025-06-02 19:30:00,979.3997,979.5456,979.0788,979.2185,4528
2025-06-02 19:45:00,979.2185,979.3405,978.8915,979.0362,4566
2025-06-02 20:00:00,979.0362,979.1529,978.8057,978.9637,4733
2025-06-02 20:15:00,978.9637,979.0819,978.6963,978.8227,4212
2025-06-02 20:30:00,978.8227,978.953,978.5427,978.6853,4671
2025-06-02 20:45:00,978.6853,978.8194,978.3762,978.4785,3601
2025-06-02 21:00:00,978.4785,978.6273,978.2192,978.3589,4468
2025-06-02 21:15:00,978.3589,978.5046,978.1175,978.2378,3552
2025-06-02 21:30:00,978.2378,978.3842,977.9591,978.0796,3610
2025-06-02 21:45:00,978.0796,978.2344,977.8288,977.9777,4371
2025-06-02 22:00:00,977.9777,978.1076,977.6319,977.7671,3520
2025-06-02 22:15:00,977.7671,977.8719,977.4646,977.6038,4283
2025-06-02 22:30:00,977.6038,977.7393,977.4544,977.5784,4760
2025-06-02 22:45:00,977.5784,977.7364,977.4206,977.567,4908
2025-06-02 23:00:00,977.567,977.6797,977.2775,977.4354,3939
2025-06-02 23:15:00,977.4354,977.545,977.177,977.3381,4004
2025-06-02 23:30:00,977.3381,977.4892,977.0615,977.1447,4028
2025-06-02 23:45:00,977.1447,977.2703,976.8549,976.9997,3833
2025-06-03 00:00:00,1015.0,1015.1322,1014.8678,1015.0,4352
2025-06-03 00:15:00,1015.0,1015.1367,1014.8633,1015.0,4166
2025-06-03 00:30:00,1015.0,1015.1507,1014.8493,1015.0,3833
2025-06-03 00:45:00,1015.0,1015.147,1014.853,1015.0,3960
2025-06-03 01:00:00,1015.0,1015.1325,1014.8675,1015.0,4986
2025-06-03 01:15:00,1015.0,1015.1489,1014.8511,1015.0,4262
2025-06-03 01:30:00,1015.0,1015.1471,1014.8529,1015.0,4179
2025-06-03 01:45:00,1015.0,1015.1507,1014.8493,1015.0,4494
2025-06-03 02:00:00,1015.0,1015.1481,1014.8519,1015.0,4684
2025-06-03 02:15:00,1015.0,1015.1385,1014.8615,1015.0,4026
2025-06-03 02:30:00,1015.0,1015.1488,1014.8512,1015.0,5645
2025-06-03 02:45:00,1015.0,1015.1489,1014.8511,1015.0,4685
2025-06-03 03:00:00,1015.0,1015.146,1014.854,1015.0,3563
2025-06-03 03:15:00,1015.0,1015.1484,1014.8516,1015.0,3773
2025-06-03 03:30:00,1015.0,1015.1487,1014.8513,1015.0,4003
2025-06-03 03:45:00,1015.0,1015.1489,1014.8511,1015.0,2894
2025-06-03 04:00:00,1015.0,1015.1453,1014.8547,1015.0,4473
2025-06-03 04:15:00,1015.0,1015.1482,1014.8518,1015.0,4558
2025-06-03 04:30:00,1015.0,1015.1472,1014.8528,1015.0,3693
2025-06-03 04:45:00,1015.0,1015.1519,1014.8481,1015.0,5327
2025-06-03 05:00:00,1015.0,1015.1511,1014.8489,1015.0,4469
2025-06-03 05:15:00,1015.0,1015.1455,1014.8545,1015.0,5229
2025-06-03 05:30:00,1015.0,1015.1389,1014.8611,1015.0,4870
2025-06-03 05:45:00,1015.0,1015.1496,1014.8504,1015.0,3495
2025-06-03 06:00:00,1015.0,1015.1479,1014.8521,1015.0,4115
2025-06-03 06:15:00,1015.0,1015.1469,1014.8531,1015.0,4716
2025-06-03 06:30:00,1015.0,1015.1504,1014.8496,1015.0,4320
2025-06-03 06:45:00,1015.0,1015.1351,1014.8649,1015.0,4795
2025-06-03 07:00:00,1015.0,1015.1504,1014.8496,1015.0,4145
2025-06-03 07:15:00,1015.0,1015.1495,1014.8505,1015.0,3235
2025-06-03 07:30:00,1015.0,1015.143,1014.857,1015.0,3719
2025-06-03 07:45:00,1015.0,1015.1517,1014.8483,1015.0,4349
2025-06-03 08:00:00,1015.0,1015.1394,1014.8606,1015.0,4497
2025-06-03 08:15:00,1015.0,1015.1482,1014.8518,1015.0,4549
2025-06-03 08:30:00,1015.0,1015.1482,1014.8518,1015.0,4246
2025-06-03 08:45:00,1015.0,1015.1478,1014.8522,1015.0,3608
2025-06-03 09:00:00,1015.0,1015.1517,1014.8483,1015.0,4075
2025-06-03 09:15:00,1015.0,1015.1431,1014.8569,1015.0,4425
2025-06-03 09:30:00,1015.0,1015.1379,1014.8621,1015.0,4766
2025-06-03 09:45:00,1015.0,1015.1496,1014.8504,1015.0,3934
2025-06-03 10:00:00,1015.0,1015.1441,1014.8559,1015.0,3306
2025-06-03 10:15:00,1015.0,1015.1297,1014.8703,1015.0,3901
2025-06-03 10:30:00,1015.0,1015.1493,1014.8507,1015.0,4076
2025-06-03 10:45:00,1015.0,1015.1422,1014.8578,1015.0,4557
2025-06-03 11:00:00,1015.0,1015.1516,1014.8484,1015.0,4116
2025-06-03 11:15:00,1015.0,1015.152,1014.848,1015.0,4058
2025-06-03 11:30:00,1015.0,1015.1487,1014.8513,1015.0,4139
2025-06-03 11:45:00,1015.0,1015.1362,1014.8638,1015.0,3378
2025-06-03 12:00:00,1015.0,1015.1516,1014.8484,1015.0,5263
2025-06-03 12:15:00,1015.0,1015.1447,1014.8553,1015.0,4316
2025-06-03 12:30:00,1015.0,1015.1394,1014.8606,1015.0,4214
2025-06-03 12:45:00,1015.0,1015.1507,1014.8493,1015.0,4504
2025-06-03 13:00:00,1015.0,1015.1466,1014.8534,1015.0,4900
2025-06-03 13:15:00,1015.0,1015.1468,1014.8532,1015.0,4566
2025-06-03 13:30:00,1015.0,1015.1506,1014.8494,1015.0,4319
2025-06-03 13:45:00,1015.0,1015.1504,1014.8496,1015.0,2521
2025-06-03 14:00:00,1015.0,1015.1508,1014.8492,1015.0,4848
2025-06-03 14:15:00,1015.0,1015.1363,1014.8637,1015.0,4240
2025-06-03 14:30:00,1015.0,1015.1448,1014.8552,1015.0,3461
2025-06-03 14:45:00,1015.0,1015.1373,1014.8627,1015.0,3919
2025-06-03 15:00:00,1015.0,1015.1477,1014.8523,1015.0,3759
2025-06-03 15:15:00,1015.0,1015.1442,1014.8558,1015.0,4903
2025-06-03 15:30:00,1015.0,1015.1465,1014.8535,1015.0,4159
2025-06-03 15:45:00,1015.0,1015.1349,1014.8651,1015.0,3887
2025-06-03 16:00:00,1015.0,1015.1429,1014.8571,1015.0,3201
2025-06-03 16:15:00,1015.0,1015.1444,1014.8556,1015.0,3278
2025-06-03 16:30:00,1015.0,1015.1407,1014.8593,1015.0,4539
2025-06-03 16:45:00,1015.0,1015.1485,1014.8515,1015.0,4074
2025-06-03 17:00:00,1015.0,1015.15,1014.85,1015.0,4020
2025-06-03 17:15:00,1015.0,1015.1398,1014.8602,1015.0,3809
2025-06-03 17:30:00,1015.0,1015.1513,1014.8487,1015.0,3747
2025-06-03 17:45:00,1015.0,1015.1368,1014.8632,1015.0,4219
2025-06-03 18:00:00,1015.0,1015.1475,1014.8525,1015.0,3563
2025-06-03 18:15:00,1015.0,1015.1482,1014.8518,1015.0,3719
2025-06-03 18:30:00,1015.0,1015.1452,1014.8548,1015.0,4348
2025-06-03 18:45:00,1015.0,1015.1477,1014.8523,1015.0,4926
2025-06-03 19:00:00,1015.0,1015.1504,1014.8496,1015.0,3852
2025-06-03 19:15:00,1015.0,1015.1521,1014.8479,1015.0,4259
2025-06-03 19:30:00,1015.0,1015.1481,1014.8519,1015.0,3548
2025-06-03 19:45:00,1015.0,1015.152,1014.848,1015.0,4336
2025-06-03 20:00:00,1015.0,1015.1391,1014.8609,1015.0,3585
2025-06-03 20:15:00,1015.0,1015.1476,1014.8524,1015.0,4100
2025-06-03 20:30:00,1015.0,1015.1481,1014.8519,1015.0,4474
2025-06-03 20:45:00,1015.0,1015.151,1014.849,1015.0,3809
2025-06-03 21:00:00,1015.0,1015.1397,1014.8603,1015.0,4212
2025-06-03 21:15:00,1015.0,1015.1502,1014.8498,1015.0,4067
2025-06-03 21:30:00,1015.0,1015.1511,1014.8489,1015.0,4925
2025-06-03 21:45:00,1015.0,1015.1413,1014.8587,1015.0,3797
2025-06-03 22:00:00,1015.0,1015.1498,1014.8502,1015.0,4543
2025-06-03 22:15:00,1015.0,1015.1494,1014.8506,1015.0,3757
2025-06-03 22:30:00,1015.0,1015.1497,1014.8503,1015.0,3788
2025-06-03 22:45:00,1015.0,1015.1519,1014.8481,1015.0,3804
2025-06-03 23:00:00,1015.0,1015.1507,1014.8493,1015.0,3994
2025-06-03 23:15:00,1015.0,1015.1518,1014.8482,1015.0,3871
2025-06-03 23:30:00,1015.0,1015.1503,1014.8497,1015.0,3270
2025-06-03 23:45:00,1015.0,1015.1479,1014.8521,1015.0,4589
2025-06-04 00:00:00,1000.3,1000.4835,1000.176,1000.3825,3695
2025-06-04 00:15:00,1000.3825,1000.6121,1000.2695,1000.4674,3950
2025-06-04 00:30:00,1000.4674,1000.7083,1000.345,1000.587,4747
2025-06-04 00:45:00,1000.587,1000.82,1000.4637,1000.713,4525
2025-06-04 01:00:00,1000.713,1000.9691,1000.6038,1000.8231,3709
2025-06-04 01:15:00,1000.8231,1001.0633,1000.695,1000.9372,4359
2025-06-04 01:30:00,1000.9372,1001.1976,1000.8085,1001.0543,4128
2025-06-04 01:45:00,1001.0543,1001.255,1000.9137,1001.1364,3803
2025-06-04 02:00:00,1001.1364,1001.3272,1001.008,1001.2284,4098
2025-06-04 02:15:00,1001.2284,1001.4656,1001.0902,1001.3225,4128
2025-06-04 02:30:00,1001.3225,1001.5378,1001.1999,1001.42,3623
2025-06-04 02:45:00,1001.42,1001.6382,1001.3079,1001.5312,4342
2025-06-04 03:00:00,1001.5312,1001.7505,1001.4153,1001.6551,4075
2025-06-04 03:15:00,1001.6551,1001.9049,1001.5338,1001.7703,3325
2025-06-04 03:30:00,1001.7703,1002.0455,1001.6358,1001.8961,4619
2025-06-04 03:45:00,1001.8961,1002.1457,1001.7614,1002.0047,5158
2025-06-04 04:00:00,1002.0047,1002.2385,1001.9071,1002.1133,4076
2025-06-04 04:15:00,1002.1133,1002.3198,1001.9869,1002.1835,3834
2025-06-04 04:30:00,1002.1835,1002.4031,1002.0489,1002.291,4286
2025-06-04 04:45:00,1002.291,1002.534,1002.1465,1002.3886,4005
2025-06-04 05:00:00,1002.3886,1002.6397,1002.2405,1002.4969,4590
2025-06-04 05:15:00,1002.4969,1002.7074,1002.3878,1002.5755,4683
2025-06-04 05:30:00,1002.5755,1002.8177,1002.4466,1002.7083,4173
2025-06-04 05:45:00,1002.7083,1002.9582,1002.5825,1002.815,3946
2025-06-04 06:00:00,1002.815,1003.0217,1002.6821,1002.8848,3510
2025-06-04 06:15:00,1002.8848,1003.1,1002.752,1002.9657,3799
2025-06-04 06:30:00,1002.9657,1003.1923,1002.8445,1003.0715,4611
2025-06-04 06:45:00,1003.0715,1003.243,1002.9515,1003.1336,2935
2025-06-04 07:00:00,1003.1336,1003.3692,1002.9993,1003.2416,3632
2025-06-04 07:15:00,1003.2416,1003.4677,1003.1059,1003.3433,5017
2025-06-04 07:30:00,1003.3433,1003.563,1003.197,1003.417,4789
2025-06-04 07:45:00,1003.417,1003.6391,1003.2856,1003.495,3676
2025-06-04 08:00:00,1003.495,1003.6967,1003.3689,1003.5823,4621
2025-06-04 08:15:00,1003.5823,1003.8209,1003.4417,1003.6783,4472
2025-06-04 08:30:00,1003.6783,1003.9058,1003.5466,1003.7751,3460
2025-06-04 08:45:00,1003.7751,1003.9847,1003.673,1003.873,3320
2025-06-04 09:00:00,1003.873,1004.1114,1003.7481,1003.9813,4729
2025-06-04 09:15:00,1003.9813,1004.2153,1003.8313,1004.0923,4044
2025-06-04 09:30:00,1004.0923,1004.3285,1003.9645,1004.1937,3708
2025-06-04 09:45:00,1004.1937,1004.4172,1004.0753,1004.3021,4604
2025-06-04 10:00:00,1004.3021,1004.5244,1004.2113,1004.4169,4891
2025-06-04 10:15:00,1004.4169,1004.6559,1004.2912,1004.5252,4470
2025-06-04 10:30:00,1004.5252,1004.7276,1004.3906,1004.6463,3362
2025-06-04 10:45:00,1004.6463,1004.8988,1004.5297,1004.7832,4122
2025-06-04 11:00:00,1004.7832,1004.9963,1004.6435,1004.8708,4724
2025-06-04 11:15:00,1004.8708,1005.1091,1004.7595,1004.9791,3601
2025-06-04 11:30:00,1004.9791,1005.2201,1004.8814,1005.0865,3811
2025-06-04 11:45:00,1005.0865,1005.3334,1004.9583,1005.2016,3597
2025-06-04 12:00:00,1005.2016,1005.3854,1005.0854,1005.2752,3639
2025-06-04 12:15:00,1005.2752,1005.5066,1005.1328,1005.3776,4562
2025-06-04 12:30:00,1005.3776,1005.5881,1005.257,1005.4614,3567
2025-06-04 12:45:00,1005.4614,1005.6394,1005.3471,1005.5294,4542
2025-06-04 13:00:00,1005.5294,1005.7245,1005.4051,1005.6383,4558
2025-06-04 13:15:00,1005.6383,1005.8172,1005.4945,1005.6763,4592
2025-06-04 13:30:00,1005.6763,1005.9154,1005.5417,1005.7756,3816
2025-06-04 13:45:00,1005.7756,1005.9956,1005.6462,1005.8816,3218
2025-06-04 14:00:00,1005.8816,1006.1088,1005.7455,1005.9818,4087
2025-06-04 14:15:00,1005.9818,1006.2253,1005.8448,1006.0831,3389
2025-06-04 14:30:00,1006.0831,1006.3273,1005.9822,1006.1849,3497
2025-06-04 14:45:00,1006.1849,1006.3757,1006.043,1006.2756,4010
2025-06-04 15:00:00,1006.2756,1006.4972,1006.1618,1006.3816,4858
2025-06-04 15:15:00,1006.3816,1006.6179,1006.2835,1006.4894,4239
2025-06-04 15:30:00,1006.4894,1006.7059,1006.3559,1006.581,4071
2025-06-04 15:45:00,1006.581,1006.8049,1006.4377,1006.6891,2851
2025-06-04 16:00:00,1006.6891,1006.9172,1006.5745,1006.7815,3932
2025-06-04 16:15:00,1006.7815,1007.0295,1006.6853,1006.8988,3862
2025-06-04 16:30:00,1006.8988,1007.1763,1006.7701,1007.0253,3354
2025-06-04 16:45:00,1007.0253,1007.2524,1006.9052,1007.1186,4522
2025-06-04 17:00:00,1007.1186,1007.3158,1007.0379,1007.2305,3661
2025-06-04 17:15:00,1007.2305,1007.4715,1007.1296,1007.3573,4904
2025-06-04 17:30:00,1007.3573,1007.5441,1007.2128,1007.4422,4111
2025-06-04 17:45:00,1007.4422,1007.6633,1007.3136,1007.5243,3529
2025-06-04 18:00:00,1007.5243,1007.7142,1007.4097,1007.5818,4965
2025-06-04 18:15:00,1007.5818,1007.7967,1007.4571,1007.6658,4441
2025-06-04 18:30:00,1007.6658,1007.9032,1007.576,1007.7768,4078
2025-06-04 18:45:00,1007.7768,1007.9916,1007.6641,1007.8975,3546
2025-06-04 19:00:00,1007.8975,1008.1493,1007.7656,1008.024,4627
2025-06-04 19:15:00,1008.024,1008.2019,1007.8906,1008.0931,4007
2025-06-04 19:30:00,1008.0931,1008.347,1007.9875,1008.2048,4063
2025-06-04 19:45:00,1008.2048,1008.4597,1008.0736,1008.318,4876
2025-06-04 20:00:00,1008.318,1008.5215,1008.1881,1008.4103,5090
2025-06-04 20:15:00,1008.4103,1008.6227,1008.3082,1008.505,4661
2025-06-04 20:30:00,1008.505,1008.7457,1008.3821,1008.6044,3507
2025-06-04 20:45:00,1008.6044,1008.8292,1008.4615,1008.7256,3254
2025-06-04 21:00:00,1008.7256,1008.9309,1008.6026,1008.8201,3722
2025-06-04 21:15:00,1008.8201,1009.0394,1008.6841,1008.9069,3622
2025-06-04 21:30:00,1008.9069,1009.1052,1008.7816,1008.9796,4588
2025-06-04 21:45:00,1008.9796,1009.1989,1008.8573,1009.0828,4227
2025-06-04 22:00:00,1009.0828,1009.3283,1008.9467,1009.1906,4059
2025-06-04 22:15:00,1009.1906,1009.4066,1009.0826,1009.2713,4090
2025-06-04 22:30:00,1009.2713,1009.4685,1009.1493,1009.3468,3710
2025-06-04 22:45:00,1009.3468,1009.59,1009.2359,1009.4904,4106
2025-06-04 23:00:00,1009.4904,1009.6542,1009.3637,1009.5659,4671
