DateTime,Open,High,Low,Close,Volume
2025-08-18 08:30:00,37.951,37.9566,37.9454,37.951,7123
2025-08-18 09:00:00,37.951,37.9567,37.9453,37.951,7102
2025-08-18 09:30:00,37.951,37.9565,37.9455,37.951,8115
2025-08-18 10:00:00,37.951,37.9567,37.9453,37.951,8447
2025-08-18 10:30:00,37.951,37.9566,37.9454,37.951,8594
2025-08-18 11:00:00,37.951,37.9567,37.9453,37.951,8333
2025-08-18 11:30:00,37.951,37.9563,37.9457,37.951,8028
2025-08-18 12:00:00,37.951,37.9565,37.9455,37.951,6568
2025-08-18 12:30:00,37.951,37.9566,37.9454,37.951,7191
2025-08-18 13:00:00,37.951,37.9566,37.9454,37.951,7882
2025-08-18 13:30:00,37.951,37.9565,37.9455,37.951,9375
2025-08-18 14:00:00,37.951,37.9566,37.9454,37.951,7656
2025-08-18 14:30:00,37.951,37.9566,37.9454,37.951,6919
2025-08-18 15:00:00,37.951,37.9566,37.9454,37.951,7748
2025-08-18 15:30:00,37.951,37.9565,37.9455,37.951,7616
2025-08-18 16:00:00,37.951,37.9566,37.9454,37.951,9419
2025-08-18 16:30:00,37.951,37.9567,37.9453,37.951,7800
2025-08-18 17:00:00,37.951,37.9566,37.9454,37.951,8468
2025-08-18 17:30:00,37.951,37.9559,37.9461,37.951,7768
2025-08-18 18:00:00,37.951,37.9565,37.9455,37.951,7516
2025-08-18 18:30:00,37.951,37.9565,37.9455,37.951,8078
2025-08-18 19:00:00,37.951,37.9562,37.9458,37.951,8328
2025-08-18 19:30:00,37.951,37.9566,37.9454,37.951,6610
2025-08-18 20:00:00,37.951,37.9565,37.9455,37.951,7099
2025-08-18 20:30:00,37.951,37.9565,37.9455,37.951,8394
2025-08-18 21:00:00,37.951,37.9565,37.9455,37.951,7512
2025-08-18 21:30:00,37.951,37.9567,37.9453,37.951,8227
2025-08-18 22:00:00,37.951,37.9564,37.9456,37.951,8805
2025-08-18 22:30:00,37.951,37.9565,37.9455,37.951,6890
2025-08-18 23:00:00,37.951,37.9566,37.9454,37.951,9683
2025-08-18 23:30:00,37.951,37.9565,37.9455,37.951,9226
2025-08-19 00:00:00,37.261,37.2672,37.2557,37.2622,7810
2025-08-19 00:30:00,37.2622,37.2684,37.2567,37.2632,7798
2025-08-19 01:00:00,37.2632,37.2694,37.258,37.2646,7961
2025-08-19 01:30:00,37.2646,37.2709,37.2593,37.2659,9279
2025-08-19 02:00:00,37.2659,37.2719,37.2606,37.2666,8140
2025-08-19 02:30:00,37.2666,37.2732,37.2616,37.2678,8310
2025-08-19 03:00:00,37.2678,37.2737,37.2623,37.2685,7801
2025-08-19 03:30:00,37.2685,37.2747,37.2633,37.2694,8093
2025-08-19 04:00:00,37.2694,37.2757,37.2647,37.2704,8699
2025-08-19 04:30:00,37.2704,37.2766,37.2655,37.2713,7957
2025-08-19 05:00:00,37.2713,37.277,37.266,37.2716,7972
2025-08-19 05:30:00,37.2716,37.278,37.2665,37.2726,8512
2025-08-19 06:00:00,37.2726,37.2792,37.2674,37.2737,7634
2025-08-19 06:30:00,37.2737,37.2794,37.2681,37.2745,8054
2025-08-19 07:00:00,37.2745,37.2805,37.2695,37.2754,8869
2025-08-19 07:30:00,37.2754,37.2811,37.2701,37.2762,7626
2025-08-19 08:00:00,37.2762,37.2822,37.2715,37.2771,8169
2025-08-19 08:30:00,37.2771,37.2829,37.2717,37.2774,6865
2025-08-19 09:00:00,37.2774,37.2837,37.2719,37.2786,8369
2025-08-19 09:30:00,37.2786,37.2854,37.2736,37.2804,8181
2025-08-19 10:00:00,37.2804,37.2863,37.275,37.2812,8440
2025-08-19 10:30:00,37.2812,37.2875,37.276,37.2823,8973
2025-08-19 11:00:00,37.2823,37.2885,37.2773,37.2831,6593
2025-08-19 11:30:00,37.2831,37.2893,37.2775,37.284,7370
2025-08-19 12:00:00,37.284,37.29,37.2785,37.2847,8418
2025-08-19 12:30:00,37.2847,37.291,37.2799,37.2858,7390
2025-08-19 13:00:00,37.2858,37.2919,37.2805,37.2872,8336
2025-08-19 13:30:00,37.2872,37.2935,37.2818,37.288,7306
2025-08-19 14:00:00,37.288,37.2945,37.2825,37.2892,10060
2025-08-19 14:30:00,37.2892,37.2952,37.2841,37.29,8949
2025-08-19 15:00:00,37.29,37.2964,37.2851,37.2909,7658
2025-08-19 15:30:00,37.2909,37.2976,37.2854,37.2922,8903
2025-08-19 16:00:00,37.2922,37.2983,37.2871,37.2928,8044
2025-08-19 16:30:00,37.2928,37.2992,37.2876,37.2939,8366
2025-08-19 17:00:00,37.2939,37.3005,37.2886,37.2952,8767
2025-08-19 17:30:00,37.2952,37.3013,37.2902,37.296,9080
2025-08-19 18:00:00,37.296,37.3021,37.2909,37.2967,9150
2025-08-19 18:30:00,37.2967,37.3022,37.2913,37.2979,6728
2025-08-19 19:00:00,37.2979,37.3037,37.2926,37.2986,8624
2025-08-19 19:30:00,37.2986,37.3048,37.2936,37.2997,8537
2025-08-19 20:00:00,37.2997,37.3058,37.2945,37.3003,7381
2025-08-19 20:30:00,37.3003,37.3064,37.2953,37.301,8481
2025-08-19 21:00:00,37.301,37.3074,37.296,37.3022,8744
2025-08-19 21:30:00,37.3022,37.3087,37.297,37.3033,9206
2025-08-19 22:00:00,37.3033,37.3097,37.2977,37.3041,7880
2025-08-19 22:30:00,37.3041,37.31,37.2988,37.305,8040
2025-08-19 23:00:00,37.305,37.3106,37.3001,37.3062,8515
2025-08-19 23:30:00,37.3062,37.3126,37.301,37.3071,8889
2025-08-20 00:00:00,37.705,37.7116,37.6999,37.706,8001
2025-08-20 00:30:00,37.706,37.7122,37.7008,37.7067,8402
2025-08-20 01:00:00,37.7067,37.7125,37.7015,37.7074,7679
2025-08-20 01:30:00,37.7074,37.7136,37.7023,37.7084,9944
2025-08-20 02:00:00,37.7084,37.7145,37.703,37.7091,8118
2025-08-20 02:30:00,37.7091,37.7153,37.7035,37.7097,8041
2025-08-20 03:00:00,37.7097,37.7159,37.7043,37.7104,7244
2025-08-20 03:30:00,37.7104,37.7166,37.7058,37.7114,9159
2025-08-20 04:00:00,37.7114,37.7172,37.7067,37.7122,7412
2025-08-20 04:30:00,37.7122,37.718,37.7072,37.713,7306
2025-08-20 05:00:00,37.713,37.7191,37.7077,37.7141,7421
2025-08-20 05:30:00,37.7141,37.7208,37.7088,37.7151,6946
2025-08-20 06:00:00,37.7151,37.7209,37.7097,37.716,7979
2025-08-20 06:30:00,37.716,37.7221,37.7104,37.7166,8868
2025-08-20 07:00:00,37.7166,37.7228,37.7112,37.7175,8842
2025-08-20 07:30:00,37.7175,37.7239,37.7122,37.7183,8376
2025-08-20 08:00:00,37.7183,37.7243,37.7131,37.719,8751
2025-08-20 08:30:00,37.719,37.7251,37.7136,37.72,8712
2025-08-20 09:00:00,37.72,37.7259,37.7148,37.7208,8561
2025-08-20 09:30:00,37.7208,37.7271,37.7156,37.7218,8265
2025-08-20 10:00:00,37.7218,37.7279,37.7163,37.7224,10148
2025-08-20 10:30:00,37.7224,37.7287,37.7175,37.7235,8015
2025-08-20 11:00:00,37.7235,37.7297,37.7185,37.7243,8103
2025-08-20 11:30:00,37.7243,37.7304,37.7187,37.725,8891
2025-08-20 12:00:00,37.725,37.7309,37.7197,37.7258,8351
2025-08-20 12:30:00,37.7258,37.732,37.7205,37.7269,7938
2025-08-20 13:00:00,37.7269,37.7332,37.7218,37.728,8970
2025-08-20 13:30:00,37.728,37.7341,37.7228,37.7288,8305
2025-08-20 14:00:00,37.7288,37.7348,37.7235,37.7294,8546
2025-08-20 14:30:00,37.7294,37.7352,37.7239,37.7301,8474
2025-08-20 15:00:00,37.7301,37.7364,37.7247,37.7308,8047
2025-08-20 15:30:00,37.7308,37.7369,37.7255,37.7316,6980
2025-08-20 16:00:00,37.7316,37.7373,37.7265,37.7326,8251
2025-08-20 16:30:00,37.7326,37.7385,37.7272,37.7333,8021
2025-08-20 17:00:00,37.7333,37.7394,37.728,37.7343,7931
2025-08-20 17:30:00,37.7343,37.7405,37.7289,37.7351,9350
2025-08-20 18:00:00,37.7351,37.7416,37.7299,37.736,7357
2025-08-20 18:30:00,37.736,37.7423,37.7306,37.7369,7925
2025-08-20 19:00:00,37.7369,37.743,37.7314,37.7376,8577
2025-08-20 19:30:00,37.7376,37.7435,37.7321,37.7383,8518
2025-08-20 20:00:00,37.7383,37.7444,37.7332,37.7391,8734
2025-08-20 20:30:00,37.7391,37.7454,37.7342,37.7399,8264
2025-08-20 21:00:00,37.7399,37.7464,37.7349,37.7409,8043
2025-08-20 21:30:00,37.7409,37.7474,37.7353,37.742,8032
2025-08-20 22:00:00,37.742,37.7486,37.7366,37.743,9464
2025-08-20 22:30:00,37.743,37.749,37.7375,37.7437,9347
2025-08-20 23:00:00,37.7437,37.7498,37.7385,37.7445,7522
2025-08-20 23:30:00,37.7445,37.7506,37.7391,37.7454,8324
2025-08-21 00:00:00,38.027,38.0326,38.0214,38.027,7866
2025-08-21 00:30:00,38.027,38.0326,38.0214,38.027,8985
2025-08-21 01:00:00,38.027,38.0326,38.0215,38.027,8603
2025-08-21 01:30:00,38.027,38.0324,38.0216,38.027,7754
2025-08-21 02:00:00,38.027,38.0325,38.0215,38.027,7903
2025-08-21 02:30:00,38.027,38.0322,38.0218,38.027,8913
2025-08-21 03:00:00,38.027,38.0326,38.0214,38.027,7954
2025-08-21 03:30:00,38.027,38.0325,38.0215,38.027,7985
2025-08-21 04:00:00,38.027,38.0321,38.0219,38.027,7928
2025-08-21 04:30:00,38.027,38.0326,38.0214,38.027,8410
2025-08-21 05:00:00,38.027,38.0326,38.0214,38.027,8895
2025-08-21 05:30:00,38.027,38.0327,38.0213,38.027,9097
2025-08-21 06:00:00,38.027,38.0326,38.0214,38.027,8802
2025-08-21 06:30:00,38.027,38.0327,38.0213,38.027,7292
2025-08-21 07:00:00,38.027,38.0327,38.0213,38.027,7524
2025-08-21 07:30:00,38.027,38.0326,38.0214,38.027,8113
2025-08-21 08:00:00,38.027,38.0327,38.0213,38.027,9404
2025-08-21 08:30:00,38.027,38.0327,38.0213,38.027,8324
2025-08-21 09:00:00,38.027,38.0326,38.0214,38.027,8118
2025-08-21 09:30:00,38.027,38.0327,38.0213,38.027,7021
2025-08-21 10:00:00,38.027,38.0325,38.0215,38.027,8096
2025-08-21 10:30:00,38.027,38.0323,38.0217,38.027,8552
2025-08-21 11:00:00,38.027,38.0327,38.0213,38.027,8726
2025-08-21 11:30:00,38.027,38.0327,38.0213,38.027,8551
2025-08-21 12:00:00,38.027,38.0326,38.0214,38.027,8628
2025-08-21 12:30:00,38.027,38.0323,38.0217,38.027,8398
2025-08-21 13:00:00,38.027,38.0323,38.0217,38.027,8662
2025-08-21 13:30:00,38.027,38.0326,38.0214,38.027,7735
2025-08-21 14:00:00,38.027,38.0327,38.0213,38.027,9116
2025-08-21 14:30:00,38.027,38.0327,38.0213,38.027,8104
2025-08-21 15:00:00,38.027,38.0326,38.0214,38.027,8814
2025-08-21 15:30:00,38.027,38.0327,38.0213,38.027,7947
2025-08-21 16:00:00,38.027,38.0326,38.0214,38.027,7878
2025-08-21 16:30:00,38.027,38.0326,38.0214,38.027,6921
2025-08-21 17:00:00,38.027,38.0326,38.0214,38.027,8402
2025-08-21 17:30:00,38.027,38.0323,38.0217,38.027,7809
2025-08-21 18:00:00,38.027,38.0326,38.0214,38.027,8657
2025-08-21 18:30:00,38.027,38.0327,38.0213,38.027,7409
2025-08-21 19:00:00,38.027,38.0326,38.0214,38.027,8042
2025-08-21 19:30:00,38.027,38.0327,38.0213,38.027,8410
2025-08-21 20:00:00,38.027,38.0326,38.0214,38.027,7749
2025-08-21 20:30:00,38.027,38.0324,38.0216,38.027,8299
2025-08-21 21:00:00,38.027,38.0326,38.0214,38.027,7427
2025-08-21 21:30:00,38.027,38.0326,38.0214,38.027,8808
2025-08-21 22:00:00,38.027,38.0327,38.0213,38.027,8121
2025-08-21 22:30:00,38.027,38.0326,38.0214,38.027,8002
2025-08-21 23:00:00,38.027,38.0326,38.0214,38.027,6881
2025-08-21 23:30:00,38.027,38.0326,38.0214,38.027,7884
2025-08-22 00:00:00,39.003,39.0087,38.9973,39.003,8583
2025-08-22 00:30:00,39.003,39.0087,38.9973,39.003,7392
2025-08-22 01:00:00,39.003,39.0088,38.9972,39.003,8487
2025-08-22 01:30:00,39.003,39.0088,38.9972,39.003,7709
2025-08-22 02:00:00,39.003,39.0086,38.9974,39.003,7811
2025-08-22 02:30:00,39.003,39.0083,38.9977,39.003,6773
2025-08-22 03:00:00,39.003,39.0088,38.9971,39.003,8904
2025-08-22 03:30:00,39.003,39.0086,38.9974,39.003,8699
2025-08-22 04:00:00,39.003,39.0086,38.9974,39.003,8939
2025-08-22 04:30:00,39.003,39.0087,38.9973,39.003,7434
2025-08-22 05:00:00,39.003,39.0087,38.9973,39.003,7414
2025-08-22 05:30:00,39.003,39.0088,38.9972,39.003,7920
2025-08-22 06:00:00,39.003,39.0088,38.9972,39.003,9013
2025-08-22 06:30:00,39.003,39.0087,38.9973,39.003,7268
2025-08-22 07:00:00,39.003,39.0088,38.9972,39.003,9613
2025-08-22 07:30:00,39.003,39.0088,38.9972,39.003,8656
2025-08-22 08:00:00,39.003,39.0086,38.9974,39.003,8009
2025-08-22 08:30:00,39.003,39.0085,38.9975,39.003,7066
2025-08-22 09:00:00,39.003,39.0087,38.9973,39.003,8651
2025-08-22 09:30:00,39.003,39.0088,38.9972,39.003,8257
2025-08-22 10:00:00,39.003,39.0088,38.9972,39.003,7563
2025-08-22 10:30:00,39.003,39.0086,38.9974,39.003,8346
2025-08-22 11:00:00,39.003,39.0085,38.9975,39.003,9348
2025-08-22 11:30:00,39.003,39.0088,38.9972,39.003,7980
2025-08-22 12:00:00,39.003,39.0088,38.9972,39.003,7310
2025-08-22 12:30:00,39.003,39.0087,38.9973,39.003,8373
2025-08-22 13:00:00,39.003,39.0088,38.9972,39.003,8733
2025-08-22 13:30:00,39.003,39.0088,38.9972,39.003,8342
2025-08-22 14:00:00,39.003,39.0088,38.9972,39.003,8305
2025-08-22 14:30:00,39.003,39.0088,38.9972,39.003,9235
2025-08-22 15:00:00,39.003,39.0088,38.9972,39.003,8170
2025-08-22 15:30:00,39.003,39.0088,38.9972,39.003,7192
2025-08-22 16:00:00,39.003,39.0088,38.9972,39.003,8779
2025-08-22 16:30:00,39.003,39.0087,38.9973,39.003,8225
2025-08-22 17:00:00,39.003,39.0088,38.9972,39.003,9119
2025-08-22 17:30:00,39.003,39.0088,38.9972,39.003,8929
2025-08-22 18:00:00,39.003,39.0088,38.9972,39.003,8125
2025-08-22 18:30:00,39.003,39.0086,38.9974,39.003,6795
2025-08-22 19:00:00,39.003,39.0088,38.9972,39.003,8484
2025-08-22 19:30:00,39.003,39.0088,38.9972,39.003,8370
2025-08-22 20:00:00,39.003,39.0087,38.9973,39.003,8750
2025-08-22 20:30:00,39.003,39.0088,38.9971,39.003,8512
2025-08-22 21:00:00,39.003,39.0088,38.9972,39.003,8786
2025-08-22 21:30:00,39.003,39.0081,38.9979,39.003,9094
2025-08-22 22:00:00,39.003,39.0088,38.9972,39.003,6428
2025-08-22 22:30:00,39.003,39.0088,38.9972,39.003,8781
2025-08-22 23:00:00,39.003,39.0088,38.9972,39.003,9289
2025-08-22 23:30:00,39.003,39.0087,38.9973,39.003,8070
2025-08-25 00:00:00,38.677,38.6839,38.6715,38.6794,8048
2025-08-25 00:30:00,38.6794,38.687,38.6742,38.6819,8914
2025-08-25 01:00:00,38.6819,38.6888,38.6772,38.6838,8582
2025-08-25 01:30:00,38.6838,38.6917,38.6784,38.6861,9023
2025-08-25 02:00:00,38.6861,38.6943,38.6809,38.6885,8783
2025-08-25 02:30:00,38.6885,38.695,38.6833,38.6895,7186
2025-08-25 03:00:00,38.6895,38.697,38.6848,38.6915,8139
2025-08-25 03:30:00,38.6915,38.699,38.6858,38.6939,7889
2025-08-25 04:00:00,38.6939,38.7014,38.6888,38.6959,7917
2025-08-25 04:30:00,38.6959,38.7022,38.6903,38.6965,10196
2025-08-25 05:00:00,38.6965,38.7034,38.6911,38.6986,8597
2025-08-25 05:30:00,38.6986,38.7052,38.6937,38.7,8570
2025-08-25 06:00:00,38.7,38.7074,38.6952,38.7021,8739
2025-08-25 06:30:00,38.7021,38.7093,38.6969,38.7033,8120
2025-08-25 07:00:00,38.7033,38.7103,38.6977,38.7047,7992
2025-08-25 07:30:00,38.7047,38.7114,38.7,38.7066,8365
2025-08-25 08:00:00,38.7066,38.7133,38.7017,38.7075,8538
2025-08-25 08:30:00,38.7075,38.7147,38.7018,38.7093,7826
2025-08-25 09:00:00,38.7093,38.7168,38.7047,38.7114,9106
2025-08-25 09:30:00,38.7114,38.719,38.7059,38.7131,9221
2025-08-25 10:00:00,38.7131,38.7198,38.7079,38.7146,7292
2025-08-25 10:30:00,38.7146,38.7221,38.7102,38.7168,8971
2025-08-25 11:00:00,38.7168,38.7235,38.711,38.7178,7919
2025-08-25 11:30:00,38.7178,38.7245,38.7123,38.7192,7967
2025-08-25 12:00:00,38.7192,38.7262,38.7138,38.7212,7503
2025-08-25 12:30:00,38.7212,38.7283,38.7158,38.7228,7622
2025-08-25 13:00:00,38.7228,38.7297,38.7184,38.7243,8378
2025-08-25 13:30:00,38.7243,38.7319,38.7187,38.7262,8923
2025-08-25 14:00:00,38.7262,38.7329,38.721,38.7276,6898
2025-08-25 14:30:00,38.7276,38.7344,38.7219,38.7293,8859
2025-08-25 15:00:00,38.7293,38.7363,38.7244,38.7309,9205
2025-08-25 15:30:00,38.7309,38.739,38.7259,38.7332,7626
2025-08-25 16:00:00,38.7332,38.7403,38.7286,38.7346,8636
2025-08-25 16:30:00,38.7346,38.7412,38.7295,38.7368,8965
2025-08-25 17:00:00,38.7368,38.743,38.7309,38.7375,8163
2025-08-25 17:30:00,38.7375,38.7444,38.7318,38.7395,8468
2025-08-25 18:00:00,38.7395,38.746,38.7343,38.7408,8304
2025-08-25 18:30:00,38.7408,38.7479,38.7356,38.7425,9061
2025-08-25 19:00:00,38.7425,38.7493,38.7372,38.7433,7268
2025-08-25 19:30:00,38.7433,38.7497,38.7379,38.7442,8088
2025-08-25 20:00:00,38.7442,38.7516,38.7391,38.7459,7333
2025-08-25 20:30:00,38.7459,38.7533,38.7407,38.7476,7817
2025-08-25 21:00:00,38.7476,38.7553,38.7426,38.7499,8832
2025-08-25 21:30:00,38.7499,38.758,38.7444,38.7527,8812
2025-08-25 22:00:00,38.7527,38.7597,38.7467,38.7542,8488
2025-08-25 22:30:00,38.7542,38.7619,38.7487,38.7563,7723
2025-08-25 23:00:00,38.7563,38.7637,38.7507,38.7581,8259
2025-08-25 23:30:00,38.7581,38.7655,38.7527,38.76,9118
2025-08-26 00:00:00,38.582,38.5877,38.5755,38.5807,7466
2025-08-26 00:30:00,38.5807,38.5861,38.5743,38.5795,8526
2025-08-26 01:00:00,38.5795,38.5851,38.5735,38.5788,7919
2025-08-26 01:30:00,38.5788,38.5843,38.5719,38.5774,8169
2025-08-26 02:00:00,38.5774,38.5822,38.5704,38.5759,7934
2025-08-26 02:30:00,38.5759,38.5811,38.5691,38.5748,8833
2025-08-26 03:00:00,38.5748,38.5803,38.5686,38.5737,8101
2025-08-26 03:30:00,38.5737,38.5793,38.5669,38.5723,8874
2025-08-26 04:00:00,38.5723,38.5773,38.5661,38.5715,8132
2025-08-26 04:30:00,38.5715,38.5769,38.5647,38.5702,6911
2025-08-26 05:00:00,38.5702,38.5758,38.5634,38.5688,9387
2025-08-26 05:30:00,38.5688,38.5741,38.5626,38.5681,8099
2025-08-26 06:00:00,38.5681,38.5736,38.5617,38.5672,8587
2025-08-26 06:30:00,38.5672,38.5724,38.5608,38.5659,9028
2025-08-26 07:00:00,38.5659,38.5714,38.5595,38.565,8692
2025-08-26 07:30:00,38.565,38.5704,38.5588,38.5639,7523
2025-08-26 08:00:00,38.5639,38.5695,38.5571,38.5628,9086
2025-08-26 08:30:00,38.5628,38.5674,38.556,38.5614,9132
2025-08-26 09:00:00,38.5614,38.5662,38.554,38.5595,7339
2025-08-26 09:30:00,38.5595,38.565,38.5529,38.5582,7434
2025-08-26 10:00:00,38.5582,38.5636,38.5519,38.557,9167
2025-08-26 10:30:00,38.557,38.5622,38.5504,38.5561,8393
2025-08-26 11:00:00,38.5561,38.5615,38.5492,38.5549,7360
2025-08-26 11:30:00,38.5549,38.5602,38.5485,38.554,8197
2025-08-26 12:00:00,38.554,38.5594,38.5471,38.5527,7850
2025-08-26 12:30:00,38.5527,38.5578,38.546,38.5512,9001
2025-08-26 13:00:00,38.5512,38.5568,38.5447,38.5504,8120
2025-08-26 13:30:00,38.5504,38.5559,38.5446,38.5498,7159
2025-08-26 14:00:00,38.5498,38.555,38.5437,38.549,9280
2025-08-26 14:30:00,38.549,38.5545,38.543,38.5484,7943
2025-08-26 15:00:00,38.5484,38.5535,38.5416,38.5474,8293
2025-08-26 15:30:00,38.5474,38.5527,38.5408,38.5463,8278
2025-08-26 16:00:00,38.5463,38.5518,38.54,38.5452,8232
2025-08-26 16:30:00,38.5452,38.5503,38.5383,38.5436,9373
2025-08-26 17:00:00,38.5436,38.5489,38.5376,38.5426,7482
2025-08-26 17:30:00,38.5426,38.5483,38.536,38.5413,8301
2025-08-26 18:00:00,38.5413,38.5467,38.5348,38.5401,8407
2025-08-26 18:30:00,38.5401,38.5451,38.5332,38.5388,8090
2025-08-26 19:00:00,38.5388,38.5444,38.5327,38.5379,9129
2025-08-26 19:30:00,38.5379,38.5433,38.5314,38.5368,9586
2025-08-26 20:00:00,38.5368,38.5423,38.5303,38.5353,7142
2025-08-26 20:30:00,38.5353,38.5405,38.529,38.5341,8235
2025-08-26 21:00:00,38.5341,38.539,38.5283,38.5333,7613
2025-08-26 21:30:00,38.5333,38.5388,38.5264,38.5317,9172
2025-08-26 22:00:00,38.5317,38.5373,38.5254,38.5309,7655
2025-08-26 22:30:00,38.5309,38.5367,38.5248,38.5299,7614
2025-08-26 23:00:00,38.5299,38.5355,38.5238,38.5289,9389
2025-08-26 23:30:00,38.5289,38.5343,38.5222,38.5275,8483
2025-08-27 00:00:00,38.689,38.6945,38.6835,38.689,9329
2025-08-27 00:30:00,38.689,38.6948,38.6832,38.689,8152
2025-08-27 01:00:00,38.689,38.6946,38.6834,38.689,8455
2025-08-27 01:30:00,38.689,38.6948,38.6832,38.689,8574
2025-08-27 02:00:00,38.689,38.6947,38.6833,38.689,8804
2025-08-27 02:30:00,38.689,38.6945,38.6835,38.689,7671
2025-08-27 03:00:00,38.689,38.6947,38.6833,38.689,8533
2025-08-27 03:30:00,38.689,38.6947,38.6833,38.689,8484
2025-08-27 04:00:00,38.689,38.6947,38.6833,38.689,8617
2025-08-27 04:30:00,38.689,38.6947,38.6833,38.689,9700
2025-08-27 05:00:00,38.689,38.6948,38.6832,38.689,9017
2025-08-27 05:30:00,38.689,38.6948,38.6832,38.689,9086
2025-08-27 06:00:00,38.689,38.6944,38.6836,38.689,9219
2025-08-27 06:30:00,38.689,38.6947,38.6833,38.689,8391
2025-08-27 07:00:00,38.689,38.6948,38.6832,38.689,8683
2025-08-27 07:30:00,38.689,38.6946,38.6834,38.689,7145
2025-08-27 08:00:00,38.689,38.6947,38.6833,38.689,8589
2025-08-27 08:30:00,38.689,38.6946,38.6834,38.689,8386
2025-08-27 09:00:00,38.689,38.6947,38.6833,38.689,7337
2025-08-27 09:30:00,38.689,38.6947,38.6833,38.689,7410
2025-08-27 10:00:00,38.689,38.6947,38.6833,38.689,8135
2025-08-27 10:30:00,38.689,38.6944,38.6836,38.689,7636
2025-08-27 11:00:00,38.689,38.6946,38.6834,38.689,8612
2025-08-27 11:30:00,38.689,38.6948,38.6832,38.689,7509
2025-08-27 12:00:00,38.689,38.6948,38.6832,38.689,8349
2025-08-27 12:30:00,38.689,38.6947,38.6833,38.689,8244
2025-08-27 13:00:00,38.689,38.6947,38.6833,38.689,8200
2025-08-27 13:30:00,38.689,38.6946,38.6834,38.689,8322
2025-08-27 14:00:00,38.689,38.6948,38.6832,38.689,8184
2025-08-27 14:30:00,38.689,38.6948,38.6832,38.689,9730
2025-08-27 15:00:00,38.689,38.6947,38.6833,38.689,8360
2025-08-27 15:30:00,38.689,38.6947,38.6833,38.689,9040
2025-08-27 16:00:00,38.689,38.6948,38.6832,38.689,8438
2025-08-27 16:30:00,38.689,38.6946,38.6834,38.689,6842
2025-08-27 17:00:00,38.689,38.6948,38.6832,38.689,7445
2025-08-27 17:30:00,38.689,38.6948,38.6832,38.689,7947
2025-08-27 18:00:00,38.689,38.6947,38.6833,38.689,6659
2025-08-27 18:30:00,38.689,38.6948,38.6832,38.689,8601
2025-08-27 19:00:00,38.689,38.6948,38.6832,38.689,8456
2025-08-27 19:30:00,38.689,38.6948,38.6832,38.689,9165
2025-08-27 20:00:00,38.689,38.6947,38.6833,38.689,7896
2025-08-27 20:30:00,38.689,38.6948,38.6832,38.689,8127
2025-08-27 21:00:00,38.689,38.6947,38.6833,38.689,7330
2025-08-27 21:30:00,38.689,38.6947,38.6833,38.689,9105
2025-08-27 22:00:00,38.689,38.6946,38.6834,38.689,7931
2025-08-27 22:30:00,38.689,38.6945,38.6835,38.689,7747
2025-08-27 23:00:00,38.689,38.6947,38.6833,38.689,8702
2025-08-27 23:30:00,38.689,38.6948,38.6832,38.689,7992
2025-08-28 00:00:00,39.19,39.1953,39.1759,39.1805,7983
2025-08-28 00:30:00,39.1805,39.1857,39.1634,39.1677,7777
2025-08-28 01:00:00,39.1677,39.1718,39.152,39.1568,6943
2025-08-28 01:30:00,39.1568,39.1617,39.1408,39.145,8649
2025-08-28 02:00:00,39.145,39.1495,39.1295,39.1333,8433
2025-08-28 02:30:00,39.1333,39.1389,39.1183,39.1225,7899
2025-08-28 03:00:00,39.1225,39.1278,39.1036,39.1088,7601
2025-08-28 03:30:00,39.1088,39.113,39.0948,39.0987,8597
2025-08-28 04:00:00,39.0987,39.1022,39.0828,39.088,8511
2025-08-28 04:30:00,39.088,39.0927,39.072,39.0761,7901
2025-08-28 05:00:00,39.0761,39.0802,39.0607,39.0665,7497
2025-08-28 05:30:00,39.0665,39.0714,39.0556,39.0614,7494
2025-08-28 06:00:00,39.0614,39.0651,39.0462,39.0513,7999
2025-08-28 06:30:00,39.0513,39.0558,39.0371,39.0418,7717
2025-08-28 07:00:00,39.0418,39.0459,39.0286,39.0331,8148
2025-08-28 07:30:00,39.0331,39.0383,39.0218,39.0255,7416
2025-08-28 08:00:00,39.0255,39.0293,39.0102,39.0155,7411
2025-08-28 08:30:00,39.0155,39.0199,38.9986,39.0031,7635
2025-08-28 09:00:00,39.0031,39.007,38.9897,38.9933,8943
2025-08-28 09:30:00,38.9933,38.9974,38.9793,38.9838,9048
2025-08-28 10:00:00,38.9838,38.9885,38.9673,38.9729,8181
2025-08-28 10:30:00,38.9729,38.9778,38.9589,38.9635,7199
2025-08-28 11:00:00,38.9635,38.9673,38.9491,38.9537,7649
2025-08-28 11:30:00,38.9537,38.9566,38.9342,38.9395,7734
2025-08-28 12:00:00,38.9395,38.9438,38.9262,38.9315,8854
2025-08-28 12:30:00,38.9315,38.9361,38.9155,38.92,9774
2025-08-28 13:00:00,38.92,38.9257,38.9051,38.9095,7623
2025-08-28 13:30:00,38.9095,38.915,38.8935,38.8989,7190
2025-08-28 14:00:00,38.8989,38.9043,38.887,38.8922,9396
2025-08-28 14:30:00,38.8922,38.8974,38.8772,38.8823,6327
2025-08-28 15:00:00,38.8823,38.8878,38.8677,38.8724,8408
2025-08-28 15:30:00,38.8724,38.8766,38.8566,38.8593,6955
2025-08-28 16:00:00,38.8593,38.8635,38.8457,38.8512,8012
