DateTime,Open,High,Low,Close,Volume
2025-07-18 12:00:00,3345.1447,3345.5852,3342.2771,3342.6747,65682
2025-07-18 16:00:00,3342.6747,3343.0998,3339.7231,3340.2008,67102
2025-07-18 20:00:00,3340.2008,3340.6319,3337.2202,3337.7137,65423
2025-07-21 00:00:00,3401.8999,3402.386,3392.2281,3392.7368,64238
2025-07-21 04:00:00,3392.7368,3393.1242,3384.1912,3384.5888,64784
2025-07-21 08:00:00,3384.5888,3385.005,3375.6116,3376.0574,64840
2025-07-21 12:00:00,3376.0574,3376.5462,3367.1286,3367.5251,63268
2025-07-21 16:00:00,3367.5251,3367.9637,3359.2036,3359.7319,60848
2025-07-21 20:00:00,3359.7319,3360.2068,3352.114,3352.5805,64963
2025-07-22 00:00:00,3439.2,3439.6615,3433.9417,3434.3344,65829
2025-07-22 04:00:00,3434.3344,3434.8195,3429.0997,3429.5896,64359
2025-07-22 08:00:00,3429.5896,3430.0217,3424.9305,3425.3503,65660
2025-07-22 12:00:00,3425.3503,3425.815,3419.4927,3419.9884,68476
2025-07-22 16:00:00,3419.9884,3420.4984,3416.1198,3416.518,66237
2025-07-22 20:00:00,3416.518,3416.9017,3412.1349,3412.5768,67658
2025-07-23 00:00:00,3394.1001,3400.5103,3393.7378,3400.1678,63837
2025-07-23 04:00:00,3400.1678,3406.5444,3399.6716,3406.2051,66849
2025-07-23 08:00:00,3406.2051,3412.5082,3405.8316,3412.1128,64920
2025-07-23 12:00:00,3412.1128,3418.4048,3411.7171,3417.8952,65562
2025-07-23 16:00:00,3417.8952,3423.5318,3417.4469,3423.164,68199
2025-07-23 20:00:00,3423.164,3429.3043,3422.8748,3428.9255,66001
2025-07-24 00:00:00,3371.0,3371.4511,3369.8718,3370.3333,70016
2025-07-24 04:00:00,3370.3333,3370.7673,3369.1984,3369.6772,64394
2025-07-24 08:00:00,3369.6772,3370.0978,3368.5358,3369.0077,62670
2025-07-24 12:00:00,3369.0077,3369.4836,3367.8654,3368.3547,62327
2025-07-24 16:00:00,3368.3547,3368.8147,3367.2526,3367.7099,66964
2025-07-24 20:00:00,3367.7099,3368.1866,3366.5581,3367.0163,67042
2025-07-25 00:00:00,3334.0,3336.0787,3333.6737,3335.5784,66552
2025-07-25 04:00:00,3335.5784,3337.7222,3335.1058,3337.2923,66678
2025-07-25 08:00:00,3337.2923,3339.5578,3336.8619,3339.1231,64830
2025-07-25 12:00:00,3339.1231,3341.198,3338.6539,3340.7634,67625
2025-07-25 16:00:00,3340.7634,3342.6406,3340.2895,3342.199,65966
2025-07-25 20:00:00,3342.199,3344.3672,3341.7458,3343.8611,65778
2025-07-28 00:00:00,3309.1001,3312.4292,3308.6867,3311.9681,63102
2025-07-28 04:00:00,3311.9681,3315.2954,3311.4725,3314.9001,66313
2025-07-28 08:00:00,3314.9001,3318.3125,3314.4711,3317.8477,64023
2025-07-28 12:00:00,3317.8477,3321.1208,3317.3904,3320.762,63928
2025-07-28 16:00:00,3320.762,3324.1673,3320.3232,3323.7224,66810
2025-07-28 20:00:00,3323.7224,3327.1065,3323.3225,3326.65,67464
2025-07-29 00:00:00,3323.3999,3323.8981,3322.9017,3323.3999,63719
2025-07-29 04:00:00,3323.3999,3323.8976,3322.9022,3323.3999,66765
2025-07-29 08:00:00,3323.3999,3323.8983,3322.9015,3323.3999,68945
2025-07-29 12:00:00,3323.3999,3323.8973,3322.9025,3323.3999,64499
2025-07-29 16:00:00,3323.3999,3323.895,3322.9048,3323.3999,67204
2025-07-29 20:00:00,3323.3999,3323.8982,3322.9016,3323.3999,63979
2025-07-30 00:00:00,3295.8,3301.1893,3295.4284,3300.8985,68385
2025-07-30 04:00:00,3300.8985,3306.5872,3300.4264,3306.2941,66337
2025-07-30 08:00:00,3306.2941,3312.3038,3305.8477,3311.8732,67689
2025-07-30 12:00:00,3311.8732,3318.1643,3311.3755,3317.7561,65824
2025-07-30 16:00:00,3317.7561,3323.1161,3317.4851,3322.6651,64522
2025-07-30 20:00:00,3322.6651,3327.7018,3322.1899,3327.396,68459
2025-07-31 00:00:00,3293.2,3293.7123,3290.1793,3290.6192,65213
2025-07-31 04:00:00,3290.6192,3291.0944,3286.2759,3286.7085,62933
2025-07-31 08:00:00,3286.7085,3287.1055,3283.502,3283.914,66162
2025-07-31 12:00:00,3283.914,3284.2552,3279.9817,3280.5885,64970
2025-07-31 16:00:00,3280.5885,3280.9619,3276.3238,3276.7716,68944
2025-07-31 20:00:00,3276.7716,3277.2112,3273.6564,3274.0714,67758
2025-08-01 00:00:00,3347.7,3348.0645,3337.4944,3337.8841,64336
2025-08-01 04:00:00,3337.8841,3338.4211,3327.4138,3327.7156,66523
2025-08-01 08:00:00,3327.7156,3328.1622,3317.1174,3317.5988,64268
2025-08-01 12:00:00,3317.5988,3317.9966,3307.0272,3307.5096,67418
2025-08-01 16:00:00,3307.5096,3307.7842,3296.7987,3297.2002,67087
2025-08-01 20:00:00,3297.2002,3297.629,3286.5743,3286.9818,63573
2025-08-04 00:00:00,3374.3999,3374.9985,3373.0005,3373.562,68930
2025-08-04 04:00:00,3373.562,3374.0146,3371.3228,3371.7292,67576
2025-08-04 08:00:00,3371.7292,3372.1933,3369.7236,3370.2126,68227
2025-08-04 12:00:00,3370.2126,3370.6996,3368.1824,3368.6895,67923
2025-08-04 16:00:00,3368.6895,3369.2437,3367.388,3367.8711,65468
2025-08-04 20:00:00,3367.8711,3368.3245,3366.1425,3366.5833,62049
2025-08-05 00:00:00,3381.8999,3382.4753,3381.2196,3381.7017,68623
2025-08-05 04:00:00,3381.7017,3382.2142,3380.68,3381.2051,62976
2025-08-05 08:00:00,3381.2051,3381.652,3380.1001,3380.5151,67005
2025-08-05 12:00:00,3380.5151,3381.0137,3379.3867,3379.9336,67183
2025-08-05 16:00:00,3379.9336,3380.4804,3378.8164,3379.3069,65491
2025-08-05 20:00:00,3379.3069,3379.8092,3378.2039,3378.7551,64476
2025-08-06 00:00:00,3380.0,3380.6545,3379.4525,3380.1261,65376
2025-08-06 04:00:00,3380.1261,3380.9438,3379.5861,3380.3737,61894
2025-08-06 08:00:00,3380.3737,3381.1737,3379.9171,3380.7205,64122
2025-08-06 12:00:00,3380.7205,3381.4207,3380.1989,3380.9217,65033
2025-08-06 16:00:00,3380.9217,3381.6243,3380.4238,3381.0927,68292
2025-08-06 20:00:00,3381.0927,3381.6713,3380.587,3381.1091,67437
2025-08-07 00:00:00,3400.3,3400.8401,3397.4979,3397.9035,66230
2025-08-07 04:00:00,3397.9035,3398.3644,3394.9786,3395.4904,64565
2025-08-07 08:00:00,3395.4904,3395.8978,3392.0705,3392.5113,67394
2025-08-07 12:00:00,3392.5113,3392.8504,3389.4054,3389.8792,66227
2025-08-07 16:00:00,3389.8792,3390.3408,3387.1827,3387.6737,65635
2025-08-07 20:00:00,3387.6737,3388.1749,3384.4751,3384.9069,67681
2025-08-08 00:00:00,3439.1001,3439.8341,3438.3174,3439.0276,65446
2025-08-08 04:00:00,3439.0276,3439.8352,3438.2991,3438.9295,67620
2025-08-08 08:00:00,3438.9295,3439.8266,3438.2694,3439.3472,69706
2025-08-08 12:00:00,3439.3472,3440.0099,3438.4137,3438.8707,67671
2025-08-08 16:00:00,3438.8707,3439.3823,3438.0382,3438.6507,66538
2025-08-08 20:00:00,3438.6507,3439.1645,3437.3267,3437.8195,66332
2025-08-11 00:00:00,3353.1001,3358.5952,3352.7144,3358.128,69368
2025-08-11 04:00:00,3358.128,3363.2058,3357.7619,3362.8193,67329
2025-08-11 08:00:00,3362.8193,3368.448,3362.3854,3368.0888,70509
2025-08-11 12:00:00,3368.0888,3374.1925,3367.6045,3373.6818,67369
2025-08-11 16:00:00,3373.6818,3379.2405,3373.2375,3378.6842,63670
2025-08-11 20:00:00,3378.6842,3384.027,3378.3073,3383.5607,63986
2025-08-12 00:00:00,3348.8999,3350.7132,3348.5617,3350.1836,66212
2025-08-12 04:00:00,3350.1836,3352.0025,3349.6828,3351.5526,67325
2025-08-12 08:00:00,3351.5526,3352.9144,3351.1157,3352.4675,63230
2025-08-12 12:00:00,3352.4675,3354.2357,3352.041,3353.7256,70205
2025-08-12 16:00:00,3353.7256,3355.1025,3353.3012,3354.654,62128
2025-08-12 20:00:00,3354.654,3355.9291,3354.1393,3355.5545,64258
2025-08-13 00:00:00,3358.7,3359.202,3358.1324,3358.6595,66638
2025-08-13 04:00:00,3358.6595,3359.1843,3358.1125,3358.6088,64213
2025-08-13 08:00:00,3358.6088,3359.0843,3358.0371,3358.5219,66727
2025-08-13 12:00:00,3358.5219,3359.0783,3357.9943,3358.5675,66077
2025-08-13 16:00:00,3358.5675,3359.0878,3358.0389,3358.5345,65223
2025-08-13 20:00:00,3358.5345,3359.1131,3358.0473,3358.5944,68077
2025-08-14 00:00:00,3335.2,3337.5667,3334.7302,3337.0921,67563
2025-08-14 04:00:00,3337.0921,3339.602,3336.644,3339.1124,65089
2025-08-14 08:00:00,3339.1124,3341.6434,3338.7009,3341.1899,65902
2025-08-14 12:00:00,3341.1899,3343.3992,3340.7331,3342.9452,67041
2025-08-14 16:00:00,3342.9452,3345.146,3342.4693,3344.6961,66367
2025-08-14 20:00:00,3344.6961,3346.9757,3344.2703,3346.4938,60775
2025-08-15 00:00:00,3336.0,3338.303,3335.5189,3337.9108,66434
2025-08-15 04:00:00,3337.9108,3340.2617,3337.513,3339.7823,63336
2025-08-15 08:00:00,3339.7823,3341.9055,3339.3678,3341.5062,65855
2025-08-15 12:00:00,3341.5062,3343.6906,3341.0644,3343.2539,66376
2025-08-15 16:00:00,3343.2539,3345.3342,3342.7832,3344.9006,64341
2025-08-15 20:00:00,3344.9006,3347.0167,3344.4247,3346.66,65848
2025-08-18 00:00:00,3331.7,3332.546,3331.0286,3332.0817,66301
2025-08-18 04:00:00,3332.0817,3332.9138,3331.5967,3332.4316,70151
2025-08-18 08:00:00,3332.4316,3333.3619,3331.969,3332.8473,68599
2025-08-18 12:00:00,3332.8473,3333.8927,3332.298,3333.298,67867
2025-08-18 16:00:00,3333.298,3334.0679,3332.7428,3333.4961,67258
2025-08-18 20:00:00,3333.4961,3334.2666,3332.9344,3333.8148,65448
2025-08-19 00:00:00,3313.3999,3316.0345,3312.9974,3315.6095,65222
2025-08-19 04:00:00,3315.6095,3318.8615,3315.19,3318.47,63621
2025-08-19 08:00:00,3318.47,3321.4387,3317.936,3320.931,64886
2025-08-19 12:00:00,3320.931,3324.0588,3320.5049,3323.6461,70009
2025-08-19 16:00:00,3323.6461,3327.4304,3323.2747,3326.9615,69963
2025-08-19 20:00:00,3326.9615,3329.941,3326.5424,3329.4947,66957
2025-08-20 00:00:00,3343.3999,3343.8881,3338.1148,3338.5251,68182
2025-08-20 04:00:00,3338.5251,3338.9429,3333.7443,3334.2022,67193
2025-08-20 08:00:00,3334.2022,3334.5713,3328.1337,3328.5184,68509
2025-08-20 12:00:00,3328.5184,3328.9258,3321.849,3322.2545,63466
2025-08-20 16:00:00,3322.2545,3322.7389,3316.2478,3316.5978,69677
2025-08-20 20:00:00,3316.5978,3317.0459,3309.4809,3309.79,63045
2025-08-21 00:00:00,3336.8999,3339.4528,3336.4488,3339.0649,67553
2025-08-21 04:00:00,3339.0649,3341.5756,3338.6138,3341.0955,65710
2025-08-21 08:00:00,3341.0955,3343.5901,3340.6401,3343.1737,67536
2025-08-21 12:00:00,3343.1737,3345.5562,3342.7911,3345.1307,64636
2025-08-21 16:00:00,3345.1307,3347.8792,3344.7438,3347.3821,70114
2025-08-21 20:00:00,3347.3821,3349.9251,3346.9541,3349.5025,70005
2025-08-22 00:00:00,3374.3999,3374.7883,3369.6662,3370.0752,62498
2025-08-22 04:00:00,3370.0752,3370.5299,3365.3841,3365.8699,64591
2025-08-22 08:00:00,3365.8699,3366.3146,3361.3156,3361.6739,65841
2025-08-22 12:00:00,3361.6739,3362.0781,3357.1988,3357.6831,64792
2025-08-22 16:00:00,3357.6831,3358.1718,3352.8902,3353.2653,64397
2025-08-22 20:00:00,3353.2653,3353.7012,3348.573,3348.9443,65734
2025-08-25 00:00:00,3373.8,3374.2453,3372.0462,3372.5395,68746
2025-08-25 04:00:00,3372.5395,3373.0273,3370.7428,3371.167,66319
2025-08-25 08:00:00,3371.167,3371.655,3369.5153,3369.9699,67052
2025-08-25 12:00:00,3369.9699,3370.4455,3368.1361,3368.5729,67647
2025-08-25 16:00:00,3368.5729,3369.0121,3366.7237,3367.2161,64480
2025-08-25 20:00:00,3367.2161,3367.6699,3365.5814,3366.0769,66239
2025-08-26 00:00:00,3388.6001,3389.042,3386.4508,3386.9494,65618
2025-08-26 04:00:00,3386.9494,3387.3909,3385.0311,3385.5119,64212
2025-08-26 08:00:00,3385.5119,3385.982,3383.6321,3384.0914,68691
2025-08-26 12:00:00,3384.0914,3384.5522,3381.848,3382.3363,63107
2025-08-26 16:00:00,3382.3363,3382.8209,3380.2459,3380.6953,68318
2025-08-26 20:00:00,3380.6953,3381.1932,3378.5241,3378.9808,64649
2025-08-27 00:00:00,3404.6001,3405.0705,3402.7452,3403.203,64207
2025-08-27 04:00:00,3403.203,3403.6618,3401.4609,3401.8989,65737
2025-08-27 08:00:00,3401.8989,3402.3916,3400.214,3400.7075,66319
2025-08-27 12:00:00,3400.7075,3401.16,3399.0151,3399.4269,66838
2025-08-27 16:00:00,3399.4269,3399.9356,3397.4264,3397.9212,65926
2025-08-27 20:00:00,3397.9212,3398.4199,3396.2701,3396.7456,63548
2025-08-28 00:00:00,3431.8,3432.2126,3427.4107,3427.8313,66793
2025-08-28 04:00:00,3427.8313,3428.2948,3423.9846,3424.4505,65942
2025-08-28 08:00:00,3424.4505,3424.9258,3420.3995,3420.7903,67265
2025-08-28 12:00:00,3420.7903,3421.2233,3416.3725,3416.7838,64746
2025-08-28 16:00:00,3416.7838,3417.2532,3412.5028,3413.0102,67446
2025-08-28 20:00:00,3413.0102,3413.5443,3409.0431,3409.5141,65936
2025-08-29 00:00:00,3473.7,3474.1394,3465.8082,3466.1871,63345
2025-08-29 04:00:00,3466.1871,3466.5764,3458.5194,3458.9574,67886
2025-08-29 08:00:00,3458.9574,3459.3706,3452.1479,3452.5983,65819
2025-08-29 12:00:00,3452.5983,3453.1102,3446.142,3446.5209,68252
2025-08-29 16:00:00,3446.5209,3446.9917,3438.4876,3438.9432,67546
2025-08-29 20:00:00,3438.9432,3439.4845,3432.1484,3432.5426,68597
2025-09-02 00:00:00,3549.3999,3549.9025,3538.4742,3538.7077,62689
2025-09-02 04:00:00,3538.7077,3539.2394,3526.7754,3527.1803,65696
2025-09-02 08:00:00,3527.1803,3527.4227,3516.2077,3516.6392,66908
2025-09-02 12:00:00,3516.6392,3517.137,3505.6565,3506.1145,66982
2025-09-02 16:00:00,3506.1145,3506.4632,3495.3707,3495.6781,68648
2025-09-02 20:00:00,3495.6781,3496.0963,3483.8672,3484.3708,65889
2025-09-03 00:00:00,3593.2,3593.6871,3585.482,3585.9661,66326
2025-09-03 04:00:00,3585.9661,3586.4492,3579.9896,3580.3867,67057
2025-09-03 08:00:00,3580.3867,3580.7683,3573.6029,3574.0079,66707
2025-09-03 12:00:00,3574.0079,3574.479,3567.0099,3567.4492,66247
2025-09-03 16:00:00,3567.4492,3567.9082,3560.8274,3561.1842,64799
2025-09-03 20:00:00,3561.1842,3561.6482,3554.3118,3554.8034,65583
2025-09-04 00:00:00,3565.8,3566.2903,3562.163,3562.674,64850
2025-09-04 04:00:00,3562.674,3563.1252,3559.5274,3560.042,66322
2025-09-04 08:00:00,3560.042,3560.5391,3556.8822,3557.3992,66085
2025-09-04 12:00:00,3557.3992,3557.8394,3554.3104,3554.716,68146
2025-09-04 16:00:00,3554.716,3555.1389,3551.645,3552.109,63366
2025-09-04 20:00:00,3552.109,3552.5214,3549.0132,3549.495,66417
2025-09-05 00:00:00,3613.2,3613.6677,3605.2126,3605.6827,61493
2025-09-05 04:00:00,3605.6827,3606.2173,3596.9916,3597.4769,66782
2025-09-05 08:00:00,3597.4769,3597.9894,3589.1055,3589.5382,67446
2025-09-05 12:00:00,3589.5382,3590.0551,3582.2795,3582.6746,63358
2025-09-05 16:00:00,3582.6746,3583.112,3574.1113,3574.5506,63044
2025-09-05 20:00:00,3574.5506,3575.0625,3566.652,3567.0595,67007
2025-09-08 00:00:00,3638.1001,3638.52,3630.8205,3631.2747,63470
2025-09-08 04:00:00,3631.2747,3631.7709,3623.6422,3624.0579,66805
2025-09-08 08:00:00,3624.0579,3624.4757,3616.3097,3616.7932,66395
2025-09-08 12:00:00,3616.7932,3617.1866,3609.3164,3609.7664,65613
2025-09-08 16:00:00,3609.7664,3610.2168,3601.9545,3602.3248,67405
2025-09-08 20:00:00,3602.3248,3602.7643,3594.6212,3595.1507,63127
2025-09-09 00:00:00,3643.3,3644.0055,3642.6771,3643.4143,66258
2025-09-09 04:00:00,3643.4143,3644.5246,3642.8058,3644.0343,61979
2025-09-09 08:00:00,3644.0343,3645.7681,3643.6233,3645.2391,66080
2025-09-09 12:00:00,3645.2391,3646.5388,3644.7215,3646.1091,62760
2025-09-09 16:00:00,3646.1091,3647.4671,3645.6967,3646.9421,65601
2025-09-09 20:00:00,3646.9421,3648.3408,3646.4742,3647.8273,66368
2025-09-10 00:00:00,3643.6001,3643.9671,3640.1266,3640.5959,67225
2025-09-10 04:00:00,3640.5959,3641.1441,3636.9509,3637.4527,65470
2025-09-10 08:00:00,3637.4527,3637.9066,3634.1212,3634.6505,66783
2025-09-10 12:00:00,3634.6505,3635.1394,3630.9385,3631.472,64759
2025-09-10 16:00:00,3631.472,3631.9147,3627.7442,3628.2588,65576
2025-09-10 20:00:00,3628.2588,3628.7124,3624.932,3625.3453,64253
2025-09-11 00:00:00,3636.8999,3637.4275,3635.4936,3636.0173,67169
2025-09-11 04:00:00,3636.0173,3636.5504,3634.5509,3635.0379,66337
2025-09-11 08:00:00,3635.0379,3635.5607,3633.8519,3634.3623,67209
2025-09-11 12:00:00,3634.3623,3634.8718,3632.9414,3633.4669,68380
2025-09-11 16:00:00,3633.4669,3634.0055,3632.4903,3632.9795,65035
2025-09-11 20:00:00,3632.9795,3633.4678,3631.8032,3632.3103,65363
2025-09-12 00:00:00,3649.3999,3650.9108,3648.87,3650.3923,67459
2025-09-12 04:00:00,3650.3923,3651.8245,3649.9004,3651.2634,66920
2025-09-12 08:00:00,3651.2634,3652.8141,3650.7846,3652.3491,63648
2025-09-12 12:00:00,3652.3491,3653.8959,3651.784,3653.3749,63294
2025-09-12 16:00:00,3653.3749,3654.602,3652.8468,3654.0867,66706
2025-09-12 20:00:00,3654.0867,3655.8235,3653.6008,3655.3589,67020
2025-09-15 00:00:00,3682.2,3682.6181,3674.9715,3675.4946,65761
2025-09-15 04:00:00,3675.4946,3675.9101,3667.9065,3668.4106,63671
2025-09-15 08:00:00,3668.4106,3668.7644,3660.8721,3661.3622,64770
2025-09-15 12:00:00,3661.3622,3661.738,3654.3469,3654.878,68030
2025-09-15 16:00:00,3654.878,3655.2635,3647.2925,3647.7043,65650
2025-09-15 20:00:00,3647.7043,3648.1546,3640.0433,3640.3723,67586
2025-09-16 00:00:00,3688.8999,3689.4683,3687.0901,3687.6279,65017
2025-09-16 04:00:00,3687.6279,3688.1632,3685.8868,3686.4169,65444
2025-09-16 08:00:00,3686.4169,3686.9419,3684.7073,3685.201,66531
2025-09-16 12:00:00,3685.201,3685.7205,3683.7368,3684.2415,65171
2025-09-16 16:00:00,3684.2415,3684.7785,3682.3875,3682.9201,70343
2025-09-16 20:00:00,3682.9201,3683.4019,3681.1552,3681.7767,65640
2025-09-17 00:00:00,3681.8,3682.2999,3679.1605,3679.624,64363
2025-09-17 04:00:00,3679.624,3680.1632,3676.9875,3677.4778,66028
2025-09-17 08:00:00,3677.4778,3677.9915,3674.674,3675.1253,63837
2025-09-17 12:00:00,3675.1253,3675.6618,3672.5,3673.0096,64367
2025-09-17 16:00:00,3673.0096,3673.5399,3670.6944,3671.1435,66790
2025-09-17 20:00:00,3671.1435,3671.6434,3668.4802,3668.9586,65259
2025-09-18 00:00:00,3643.7,3645.7838,3643.1553,3645.2424,62592
2025-09-18 04:00:00,3645.2424,3646.7291,3644.7109,3646.1922,66762
2025-09-18 08:00:00,3646.1922,3648.103,3645.6687,3647.6317,65742
2025-09-18 12:00:00,3647.6317,3650.7474,3647.2058,3650.1739,67198
2025-09-18 16:00:00,3650.1739,3652.2244,3649.6425,3651.6806,66608
2025-09-18 20:00:00,3651.6806,3654.3976,3651.1493,3653.8508,69007
2025-09-19 00:00:00,3671.5,3671.9578,3668.8156,3669.2567,68164
2025-09-19 04:00:00,3669.2567,3669.7087,3666.1914,3666.7155,68655
2025-09-19 08:00:00,3666.7155,3667.2565,3664.2216,3664.5876,67183
2025-09-19 12:00:00,3664.5876,3665.1454,3662.0025,3662.4214,68350
2025-09-19 16:00:00,3662.4214,3662.9015,3659.8808,3660.4046,68548
2025-09-19 20:00:00,3660.4046,3660.8819,3657.9649,3658.4149,66339
2025-09-22 00:00:00,3740.7,3741.1376,3731.7353,3732.1879,65919
2025-09-22 04:00:00,3732.1879,3732.6906,3723.9382,3724.2925,62148
2025-09-22 08:00:00,3724.2925,3724.6998,3715.3817,3715.6858,63994
2025-09-22 12:00:00,3715.6858,3716.1276,3706.429,3706.8796,66348
2025-09-22 16:00:00,3706.8796,3707.3505,3697.6298,3698.1039,65171
2025-09-22 20:00:00,3698.1039,3698.56,3688.4233,3688.8294,65735
2025-09-23 00:00:00,3780.6001,3781.1657,3774.9077,3775.4531,66301
2025-09-23 04:00:00,3775.4531,3775.9688,3769.2214,3769.7448,68330
2025-09-23 08:00:00,3769.7448,3770.2125,3763.7777,3764.2748,64849
2025-09-23 12:00:00,3764.2748,3764.7293,3758.3906,3758.8962,66943
2025-09-23 16:00:00,3758.8962,3759.3537,3753.2982,3753.8457,63757
2025-09-23 20:00:00,3753.8457,3754.3712,3749.0893,3749.4863,65803
2025-09-24 00:00:00,3732.1001,3738.9697,3731.6474,3738.4688,67568
2025-09-24 04:00:00,3738.4688,3744.7438,3737.9871,3744.3671,69442
2025-09-24 08:00:00,3744.3671,3751.1132,3743.8444,3750.6446,69018
2025-09-24 12:00:00,3750.6446,3757.4191,3750.1437,3756.9387,63601
2025-09-24 16:00:00,3756.9387,3764.0996,3756.4136,3763.5901,65154
2025-09-24 20:00:00,3763.5901,3770.718,3763.1178,3770.2241,64405
2025-09-25 00:00:00,3736.8999,3738.6927,3736.4251,3738.1622,63258
2025-09-25 04:00:00,3738.1622,3739.7139,3737.6113,3739.1179,66352
2025-09-25 08:00:00,3739.1179,3740.9263,3738.5915,3740.4083,70469
2025-09-25 12:00:00,3740.4083,3741.8697,3739.8508,3741.4165,61851
2025-09-25 16:00:00,3741.4165,3742.8119,3740.8544,3742.2403,70096
2025-09-25 20:00:00,3742.2403,3743.9788,3741.7278,3743.4678,68594
2025-09-26 00:00:00,3775.3,3775.8661,3774.734,3775.3,64179
2025-09-26 04:00:00,3775.3,3775.8589,3774.7412,3775.3,64434
2025-09-26 08:00:00,3775.3,3775.8611,3774.739,3775.3,68269
2025-09-26 12:00:00,3775.3,3775.866,3774.7341,3775.3,62664
2025-09-26 16:00:00,3775.3,3775.8639,3774.7362,3775.3,63342
2025-09-26 20:00:00,3775.3,3775.8618,3774.7383,3775.3,65888
2025-09-29 00:00:00,3820.8999,3821.266,3809.0154,3809.5258,68855
2025-09-29 04:00:00,3809.5258,3809.9918,3798.7186,3799.1173,65951
2025-09-29 08:00:00,3799.1173,3799.6391,3788.3286,3788.81,64858
2025-09-29 12:00:00,3788.81,3789.2773,3777.9902,3778.5221,66142
2025-09-29 16:00:00,3778.5221,3778.7672,3767.0856,3767.5898,64955
2025-09-29 20:00:00,3767.5898,3767.8788,3755.5183,3756.0416,66988
2025-09-30 00:00:00,3840.8,3841.3524,3838.2776,3839.0282,63578
2025-09-30 04:00:00,3839.0282,3839.6449,3836.1441,3836.7083,66977
2025-09-30 08:00:00,3836.7083,3837.1536,3833.5237,3834.1063,65635
2025-09-30 12:00:00,3834.1063,3834.6414,3831.8705,3832.4147,68506
2025-09-30 16:00:00,3832.4147,3832.9671,3828.5715,3829.0172,66861
2025-09-30 20:00:00,3829.0172,3829.6091,3825.1048,3825.6358,65594
2025-10-01 00:00:00,3867.5,3868.0438,3866.3003,3866.7764,70152
2025-10-01 04:00:00,3866.7764,3867.3208,3865.5874,3866.159,66297
2025-10-01 08:00:00,3866.159,3866.6864,3865.0565,3865.62,68901
2025-10-01 12:00:00,3865.62,3866.4102,3864.5527,3865.0789,66007
2025-10-01 16:00:00,3865.0789,3865.6446,3863.8673,3864.4493,68970
2025-10-01 20:00:00,3864.4493,3864.9073,3862.994,3863.5402,64422
2025-10-02 00:00:00,3839.7,3844.3711,3839.0879,3844.0019,68145
2025-10-02 04:00:00,3844.0019,3846.8591,3843.3826,3846.3262,65181
2025-10-02 08:00:00,3846.3262,3848.8183,3845.7451,3848.1443,63587
2025-10-02 12:00:00,3848.1443,3851.1135,3847.5116,3850.5204,64000
2025-10-02 16:00:00,3850.5204,3854.3233,3849.9317,3853.585,63981
2025-10-02 20:00:00,3853.585,3855.2557,3852.9195,3854.668,70410
2025-10-03 00:00:00,3880.8,3881.123,3875.9992,3876.5052,64315
2025-10-03 04:00:00,3876.5052,3877.0743,3871.9188,3872.4549,69690
2025-10-03 08:00:00,3872.4549,3872.9775,3867.7848,3868.1975,65138
2025-10-03 12:00:00,3868.1975,3868.7532,3863.2471,3863.695,64603
2025-10-03 16:00:00,3863.695,3864.1825,3859.4607,3859.9757,65874
2025-10-03 20:00:00,3859.9757,3860.5613,3854.8802,3855.371,65106
2025-10-06 00:00:00,3948.5,3949.0023,3945.4222,3945.9672,66565
2025-10-06 04:00:00,3945.9672,3946.5373,3942.647,3943.1526,64491
2025-10-06 08:00:00,3943.1526,3943.7037,3939.6482,3940.0479,66059
2025-10-06 12:00:00,3940.0479,3940.5512,3937.0542,3937.5738,64770
2025-10-06 16:00:00,3937.5738,3938.088,3933.8135,3934.3074,66134
2025-10-06 20:00:00,3934.3074,3934.8277,3931.2293,3931.8027,66253
2025-10-07 00:00:00,3976.6001,3977.1412,3973.165,3973.6239,64440
2025-10-07 04:00:00,3973.6239,3974.0762,3969.82,3970.346,69894
2025-10-07 08:00:00,3970.346,3970.7991,3967.3245,3968.0083,66154
2025-10-07 12:00:00,3968.0083,3968.7714,3963.9899,3964.4733,64750
2025-10-07 16:00:00,3964.4733,3964.9347,3961.6008,3962.198,64743
2025-10-07 20:00:00,3962.198,3962.6948,3958.9619,3959.5061,65685
2025-10-08 00:00:00,4043.3,4043.7314,4034.0522,4034.5265,68287
2025-10-08 04:00:00,4034.5265,4035.0217,4025.0249,4025.5634,66359
2025-10-08 08:00:00,4025.5634,4026.1668,4014.9493,4015.4491,66828
2025-10-08 12:00:00,4015.4491,4015.9366,4005.6019,4006.1571,67853
2025-10-08 16:00:00,4006.1571,4006.5993,3996.211,3996.6446,65713
2025-10-08 20:00:00,3996.6446,3997.0755,3987.08,3987.5441,69233
2025-10-09 00:00:00,3946.3,3957.0099,3945.7043,3956.4344,63928
2025-10-09 04:00:00,3956.4344,3966.8384,3956.0626,3966.3447,68207
2025-10-09 08:00:00,3966.3447,3975.8713,3966.1134,3975.3456,65349
2025-10-09 12:00:00,3975.3456,3986.1025,3974.6832,3985.6587,68076
2025-10-09 16:00:00,3985.6587,3995.7235,3984.9463,3995.416,65499
2025-10-09 20:00:00,3995.416,4006.5526,3994.8023,4006.0855,68850
2025-10-10 00:00:00,3975.8999,3976.4523,3971.8622,3972.3383,67110
2025-10-10 04:00:00,3972.3383,3972.93,3967.5595,3967.9755,61629
