DateTime,Open,High,Low,Close,Volume
2025-08-12 12:00:00,1131.2,1131.3659,1131.034,1131.2,8210
2025-08-12 12:30:00,1131.2,1131.3624,1131.0375,1131.2,8793
2025-08-12 13:00:00,1131.2,1131.3696,1131.0303,1131.2,7984
2025-08-12 13:30:00,1131.2,1131.3688,1131.0311,1131.2,8332
2025-08-12 14:00:00,1131.2,1131.3691,1131.0309,1131.2,7935
2025-08-12 14:30:00,1131.2,1131.3645,1131.0354,1131.2,8414
2025-08-12 15:00:00,1131.2,1131.3683,1131.0316,1131.2,8578
2025-08-12 15:30:00,1131.2,1131.3679,1131.032,1131.2,8182
2025-08-12 16:00:00,1131.2,1131.3643,1131.0356,1131.2,8745
2025-08-12 16:30:00,1131.2,1131.3693,1131.0306,1131.2,6941
2025-08-12 17:00:00,1131.2,1131.3686,1131.0313,1131.2,7834
2025-08-12 17:30:00,1131.2,1131.35,1131.0499,1131.2,7856
2025-08-12 18:00:00,1131.2,1131.3675,1131.0324,1131.2,7151
2025-08-12 18:30:00,1131.2,1131.3609,1131.039,1131.2,9083
2025-08-12 19:00:00,1131.2,1131.3667,1131.0332,1131.2,7692
2025-08-12 19:30:00,1131.2,1131.3623,1131.0376,1131.2,8518
2025-08-12 20:00:00,1131.2,1131.3652,1131.0347,1131.2,7413
2025-08-12 20:30:00,1131.2,1131.3671,1131.0328,1131.2,6711
2025-08-12 21:00:00,1131.2,1131.3679,1131.032,1131.2,8695
2025-08-12 21:30:00,1131.2,1131.3656,1131.0343,1131.2,8898
2025-08-12 22:00:00,1131.2,1131.3655,1131.0344,1131.2,5739
2025-08-12 22:30:00,1131.2,1131.3679,1131.032,1131.2,7987
2025-08-12 23:00:00,1131.2,1131.3676,1131.0323,1131.2,8350
2025-08-12 23:30:00,1131.2,1131.3627,1131.0372,1131.2,8147
2025-08-13 00:00:00,1121.1,1121.2659,1120.9341,1121.1,8487
2025-08-13 00:30:00,1121.1,1121.2681,1120.9319,1121.1,7236
2025-08-13 01:00:00,1121.1,1121.2666,1120.9333,1121.1,7943
2025-08-13 01:30:00,1121.1,1121.2676,1120.9323,1121.1,8821
2025-08-13 02:00:00,1121.1,1121.2586,1120.9414,1121.1,7587
2025-08-13 02:30:00,1121.1,1121.2665,1120.9335,1121.1,7470
2025-08-13 03:00:00,1121.1,1121.2677,1120.9323,1121.1,7975
2025-08-13 03:30:00,1121.1,1121.2674,1120.9325,1121.1,7314
2025-08-13 04:00:00,1121.1,1121.268,1120.932,1121.1,8950
2025-08-13 04:30:00,1121.1,1121.2679,1120.932,1121.1,7814
2025-08-13 05:00:00,1121.1,1121.2627,1120.9373,1121.1,7442
2025-08-13 05:30:00,1121.1,1121.2668,1120.9331,1121.1,7383
2025-08-13 06:00:00,1121.1,1121.2658,1120.9342,1121.1,8281
2025-08-13 06:30:00,1121.1,1121.2565,1120.9435,1121.1,8012
2025-08-13 07:00:00,1121.1,1121.262,1120.938,1121.1,8059
2025-08-13 07:30:00,1121.1,1121.2646,1120.9353,1121.1,7453
2025-08-13 08:00:00,1121.1,1121.2656,1120.9343,1121.1,8266
2025-08-13 08:30:00,1121.1,1121.2667,1120.9332,1121.1,7968
2025-08-13 09:00:00,1121.1,1121.248,1120.952,1121.1,7549
2025-08-13 09:30:00,1121.1,1121.268,1120.932,1121.1,8674
2025-08-13 10:00:00,1121.1,1121.265,1120.9349,1121.1,7172
2025-08-13 10:30:00,1121.1,1121.2668,1120.9331,1121.1,8907
2025-08-13 11:00:00,1121.1,1121.2662,1120.9338,1121.1,8262
2025-08-13 11:30:00,1121.1,1121.2675,1120.9324,1121.1,8223
2025-08-13 12:00:00,1121.1,1121.265,1120.9349,1121.1,8142
2025-08-13 12:30:00,1121.1,1121.2677,1120.9322,1121.1,8292
2025-08-13 13:00:00,1121.1,1121.2615,1120.9385,1121.1,7684
2025-08-13 13:30:00,1121.1,1121.2559,1120.944,1121.1,7943
2025-08-13 14:00:00,1121.1,1121.2501,1120.9498,1121.1,7863
2025-08-13 14:30:00,1121.1,1121.2651,1120.9348,1121.1,7538
2025-08-13 15:00:00,1121.1,1121.2659,1120.9341,1121.1,7557
2025-08-13 15:30:00,1121.1,1121.2662,1120.9337,1121.1,8549
2025-08-13 16:00:00,1121.1,1121.2657,1120.9343,1121.1,8040
2025-08-13 16:30:00,1121.1,1121.2664,1120.9336,1121.1,8206
2025-08-13 17:00:00,1121.1,1121.2659,1120.934,1121.1,8730
2025-08-13 17:30:00,1121.1,1121.259,1120.941,1121.1,8523
2025-08-13 18:00:00,1121.1,1121.2622,1120.9377,1121.1,7681
2025-08-13 18:30:00,1121.1,1121.2677,1120.9323,1121.1,8136
2025-08-13 19:00:00,1121.1,1121.2679,1120.932,1121.1,8836
2025-08-13 19:30:00,1121.1,1121.2567,1120.9432,1121.1,7228
2025-08-13 20:00:00,1121.1,1121.2643,1120.9356,1121.1,8760
2025-08-13 20:30:00,1121.1,1121.2607,1120.9393,1121.1,8394
2025-08-13 21:00:00,1121.1,1121.2678,1120.9322,1121.1,7673
2025-08-13 21:30:00,1121.1,1121.266,1120.9339,1121.1,9169
2025-08-13 22:00:00,1121.1,1121.2668,1120.9331,1121.1,8979
2025-08-13 22:30:00,1121.1,1121.2672,1120.9327,1121.1,9449
2025-08-13 23:00:00,1121.1,1121.26,1120.9399,1121.1,8414
2025-08-13 23:30:00,1121.1,1121.2679,1120.9321,1121.1,6854
2025-08-14 00:00:00,1144.5,1144.6699,1144.3301,1144.5,7572
2025-08-14 00:30:00,1144.5,1144.6666,1144.3334,1144.5,8187
2025-08-14 01:00:00,1144.5,1144.6712,1144.3288,1144.5,7765
2025-08-14 01:30:00,1144.5,1144.6715,1144.3285,1144.5,7877
2025-08-14 02:00:00,1144.5,1144.6702,1144.3298,1144.5,8041
2025-08-14 02:30:00,1144.5,1144.6703,1144.3297,1144.5,7601
2025-08-14 03:00:00,1144.5,1144.6714,1144.3286,1144.5,7379
2025-08-14 03:30:00,1144.5,1144.671,1144.329,1144.5,8267
2025-08-14 04:00:00,1144.5,1144.6669,1144.3331,1144.5,8506
2025-08-14 04:30:00,1144.5,1144.6673,1144.3327,1144.5,8798
2025-08-14 05:00:00,1144.5,1144.6705,1144.3295,1144.5,8977
2025-08-14 05:30:00,1144.5,1144.6655,1144.3345,1144.5,9308
2025-08-14 06:00:00,1144.5,1144.6651,1144.3349,1144.5,8408
2025-08-14 06:30:00,1144.5,1144.6716,1144.3284,1144.5,7786
2025-08-14 07:00:00,1144.5,1144.6536,1144.3464,1144.5,8021
2025-08-14 07:30:00,1144.5,1144.6703,1144.3297,1144.5,8218
2025-08-14 08:00:00,1144.5,1144.6693,1144.3307,1144.5,7100
2025-08-14 08:30:00,1144.5,1144.67,1144.33,1144.5,9581
2025-08-14 09:00:00,1144.5,1144.6687,1144.3313,1144.5,7955
2025-08-14 09:30:00,1144.5,1144.6686,1144.3314,1144.5,9397
2025-08-14 10:00:00,1144.5,1144.6713,1144.3287,1144.5,7208
2025-08-14 10:30:00,1144.5,1144.6685,1144.3315,1144.5,7712
2025-08-14 11:00:00,1144.5,1144.6593,1144.3407,1144.5,7678
2025-08-14 11:30:00,1144.5,1144.6717,1144.3283,1144.5,9143
2025-08-14 12:00:00,1144.5,1144.6708,1144.3292,1144.5,7915
2025-08-14 12:30:00,1144.5,1144.6692,1144.3308,1144.5,8475
2025-08-14 13:00:00,1144.5,1144.6686,1144.3314,1144.5,8219
2025-08-14 13:30:00,1144.5,1144.6634,1144.3366,1144.5,9635
2025-08-14 14:00:00,1144.5,1144.6715,1144.3285,1144.5,8050
2025-08-14 14:30:00,1144.5,1144.6605,1144.3395,1144.5,9025
2025-08-14 15:00:00,1144.5,1144.6517,1144.3483,1144.5,9947
2025-08-14 15:30:00,1144.5,1144.6716,1144.3284,1144.5,8861
2025-08-14 16:00:00,1144.5,1144.6659,1144.3341,1144.5,7890
2025-08-14 16:30:00,1144.5,1144.6659,1144.3341,1144.5,6604
2025-08-14 17:00:00,1144.5,1144.6653,1144.3347,1144.5,9322
2025-08-14 17:30:00,1144.5,1144.6659,1144.3341,1144.5,7535
2025-08-14 18:00:00,1144.5,1144.671,1144.329,1144.5,7943
2025-08-14 18:30:00,1144.5,1144.6674,1144.3326,1144.5,9756
2025-08-14 19:00:00,1144.5,1144.6707,1144.3293,1144.5,8201
2025-08-14 19:30:00,1144.5,1144.6693,1144.3307,1144.5,7734
2025-08-14 20:00:00,1144.5,1144.6584,1144.3416,1144.5,8056
2025-08-14 20:30:00,1144.5,1144.6655,1144.3345,1144.5,8102
2025-08-14 21:00:00,1144.5,1144.6679,1144.3321,1144.5,9676
2025-08-14 21:30:00,1144.5,1144.6607,1144.3393,1144.5,8374
2025-08-14 22:00:00,1144.5,1144.6695,1144.3305,1144.5,8401
2025-08-14 22:30:00,1144.5,1144.6679,1144.3321,1144.5,9121
2025-08-14 23:00:00,1144.5,1144.6701,1144.3299,1144.5,8264
2025-08-14 23:30:00,1144.5,1144.666,1144.334,1144.5,6704
2025-08-15 00:00:00,1107.6,1107.7611,1107.4389,1107.6,7482
2025-08-15 00:30:00,1107.6,1107.7606,1107.4394,1107.6,8526
2025-08-15 01:00:00,1107.6,1107.7657,1107.4342,1107.6,9424
2025-08-15 01:30:00,1107.6,1107.7638,1107.4361,1107.6,9032
2025-08-15 02:00:00,1107.6,1107.7613,1107.4387,1107.6,8665
2025-08-15 02:30:00,1107.6,1107.7614,1107.4385,1107.6,8927
2025-08-15 03:00:00,1107.6,1107.7614,1107.4386,1107.6,7614
2025-08-15 03:30:00,1107.6,1107.7576,1107.4424,1107.6,7075
2025-08-15 04:00:00,1107.6,1107.7654,1107.4345,1107.6,8076
2025-08-15 04:30:00,1107.6,1107.7629,1107.4371,1107.6,7368
2025-08-15 05:00:00,1107.6,1107.7636,1107.4363,1107.6,7966
2025-08-15 05:30:00,1107.6,1107.7649,1107.4351,1107.6,7658
2025-08-15 06:00:00,1107.6,1107.7596,1107.4403,1107.6,8966
2025-08-15 06:30:00,1107.6,1107.7554,1107.4445,1107.6,9552
2025-08-15 07:00:00,1107.6,1107.7653,1107.4346,1107.6,9358
2025-08-15 07:30:00,1107.6,1107.7658,1107.4342,1107.6,7167
2025-08-15 08:00:00,1107.6,1107.766,1107.4339,1107.6,9105
2025-08-15 08:30:00,1107.6,1107.7629,1107.4371,1107.6,7947
2025-08-15 09:00:00,1107.6,1107.7604,1107.4395,1107.6,7407
2025-08-15 09:30:00,1107.6,1107.7524,1107.4475,1107.6,7290
2025-08-15 10:00:00,1107.6,1107.7651,1107.4348,1107.6,8351
2025-08-15 10:30:00,1107.6,1107.7614,1107.4386,1107.6,8325
2025-08-15 11:00:00,1107.6,1107.7632,1107.4368,1107.6,7895
2025-08-15 11:30:00,1107.6,1107.7587,1107.4412,1107.6,9179
2025-08-15 12:00:00,1107.6,1107.7651,1107.4348,1107.6,8401
2025-08-15 12:30:00,1107.6,1107.76,1107.44,1107.6,7527
2025-08-15 13:00:00,1107.6,1107.7511,1107.4489,1107.6,7957
2025-08-15 13:30:00,1107.6,1107.7563,1107.4437,1107.6,8369
2025-08-15 14:00:00,1107.6,1107.7627,1107.4372,1107.6,7965
2025-08-15 14:30:00,1107.6,1107.7602,1107.4397,1107.6,8699
2025-08-15 15:00:00,1107.6,1107.7583,1107.4416,1107.6,7992
2025-08-15 15:30:00,1107.6,1107.7658,1107.4341,1107.6,8188
2025-08-15 16:00:00,1107.6,1107.7647,1107.4353,1107.6,8374
2025-08-15 16:30:00,1107.6,1107.7601,1107.4399,1107.6,9046
2025-08-15 17:00:00,1107.6,1107.7648,1107.4351,1107.6,9449
2025-08-15 17:30:00,1107.6,1107.7589,1107.4411,1107.6,6782
2025-08-15 18:00:00,1107.6,1107.7652,1107.4348,1107.6,7694
2025-08-15 18:30:00,1107.6,1107.7627,1107.4373,1107.6,9398
2025-08-15 19:00:00,1107.6,1107.7622,1107.4378,1107.6,7903
2025-08-15 19:30:00,1107.6,1107.7643,1107.4356,1107.6,8150
2025-08-15 20:00:00,1107.6,1107.7641,1107.4359,1107.6,8432
2025-08-15 20:30:00,1107.6,1107.7624,1107.4375,1107.6,7806
2025-08-15 21:00:00,1107.6,1107.7657,1107.4343,1107.6,8197
2025-08-15 21:30:00,1107.6,1107.7601,1107.4398,1107.6,8669
2025-08-15 22:00:00,1107.6,1107.766,1107.4339,1107.6,8794
2025-08-15 22:30:00,1107.6,1107.763,1107.4369,1107.6,7850
2025-08-15 23:00:00,1107.6,1107.7661,1107.4338,1107.6,9162
2025-08-15 23:30:00,1107.6,1107.766,1107.434,1107.6,8449
2025-08-18 00:00:00,1121.4,1121.5605,1121.2396,1121.4,9326
2025-08-18 00:30:00,1121.4,1121.5669,1121.2332,1121.4,6860
2025-08-18 01:00:00,1121.4,1121.5584,1121.2417,1121.4,10165
2025-08-18 01:30:00,1121.4,1121.5677,1121.2324,1121.4,8928
2025-08-18 02:00:00,1121.4,1121.5501,1121.2499,1121.4,8861
2025-08-18 02:30:00,1121.4,1121.5678,1121.2322,1121.4,8236
2025-08-18 03:00:00,1121.4,1121.566,1121.234,1121.4,7644
2025-08-18 03:30:00,1121.4,1121.5682,1121.2318,1121.4,8659
2025-08-18 04:00:00,1121.4,1121.5677,1121.2324,1121.4,9027
2025-08-18 04:30:00,1121.4,1121.5663,1121.2337,1121.4,8889
2025-08-18 05:00:00,1121.4,1121.5625,1121.2375,1121.4,8236
2025-08-18 05:30:00,1121.4,1121.5666,1121.2334,1121.4,8180
2025-08-18 06:00:00,1121.4,1121.5559,1121.2441,1121.4,7773
2025-08-18 06:30:00,1121.4,1121.5679,1121.2321,1121.4,7694
2025-08-18 07:00:00,1121.4,1121.5667,1121.2333,1121.4,8851
2025-08-18 07:30:00,1121.4,1121.5651,1121.2349,1121.4,8076
2025-08-18 08:00:00,1121.4,1121.5602,1121.2399,1121.4,7355
2025-08-18 08:30:00,1121.4,1121.5676,1121.2325,1121.4,7086
2025-08-18 09:00:00,1121.4,1121.568,1121.232,1121.4,7414
2025-08-18 09:30:00,1121.4,1121.5668,1121.2332,1121.4,7425
2025-08-18 10:00:00,1121.4,1121.5595,1121.2405,1121.4,7904
2025-08-18 10:30:00,1121.4,1121.5635,1121.2365,1121.4,8217
2025-08-18 11:00:00,1121.4,1121.5677,1121.2323,1121.4,8207
2025-08-18 11:30:00,1121.4,1121.5677,1121.2324,1121.4,9500
2025-08-18 12:00:00,1121.4,1121.5668,1121.2332,1121.4,7993
2025-08-18 12:30:00,1121.4,1121.5664,1121.2336,1121.4,8035
2025-08-18 13:00:00,1121.4,1121.5679,1121.2322,1121.4,7203
2025-08-18 13:30:00,1121.4,1121.561,1121.2391,1121.4,8896
2025-08-18 14:00:00,1121.4,1121.5677,1121.2323,1121.4,9057
2025-08-18 14:30:00,1121.4,1121.568,1121.2321,1121.4,7382
2025-08-18 15:00:00,1121.4,1121.567,1121.233,1121.4,8459
2025-08-18 15:30:00,1121.4,1121.5627,1121.2374,1121.4,7122
2025-08-18 16:00:00,1121.4,1121.568,1121.2321,1121.4,8252
2025-08-18 16:30:00,1121.4,1121.5682,1121.2319,1121.4,8658
2025-08-18 17:00:00,1121.4,1121.5662,1121.2338,1121.4,7497
2025-08-18 17:30:00,1121.4,1121.5653,1121.2347,1121.4,8235
2025-08-18 18:00:00,1121.4,1121.5653,1121.2347,1121.4,7166
2025-08-18 18:30:00,1121.4,1121.5641,1121.236,1121.4,9244
2025-08-18 19:00:00,1121.4,1121.5579,1121.2421,1121.4,7604
2025-08-18 19:30:00,1121.4,1121.568,1121.2321,1121.4,8593
2025-08-18 20:00:00,1121.4,1121.5617,1121.2383,1121.4,8759
2025-08-18 20:30:00,1121.4,1121.5665,1121.2336,1121.4,7204
2025-08-18 21:00:00,1121.4,1121.5662,1121.2338,1121.4,8653
2025-08-18 21:30:00,1121.4,1121.563,1121.237,1121.4,7977
2025-08-18 22:00:00,1121.4,1121.5661,1121.234,1121.4,6806
2025-08-18 22:30:00,1121.4,1121.5679,1121.2321,1121.4,6779
2025-08-18 23:00:00,1121.4,1121.5676,1121.2325,1121.4,8127
2025-08-18 23:30:00,1121.4,1121.5601,1121.2399,1121.4,8606
2025-08-19 00:00:00,1101.8,1101.9629,1101.6372,1101.8,7400
2025-08-19 00:30:00,1101.8,1101.9616,1101.6385,1101.8,7907
2025-08-19 01:00:00,1101.8,1101.9612,1101.6389,1101.8,7110
2025-08-19 01:30:00,1101.8,1101.9641,1101.636,1101.8,7935
2025-08-19 02:00:00,1101.8,1101.9651,1101.635,1101.8,7286
2025-08-19 02:30:00,1101.8,1101.958,1101.6421,1101.8,8655
2025-08-19 03:00:00,1101.8,1101.9645,1101.6356,1101.8,9105
2025-08-19 03:30:00,1101.8,1101.9628,1101.6373,1101.8,9031
2025-08-19 04:00:00,1101.8,1101.9605,1101.6396,1101.8,7729
2025-08-19 04:30:00,1101.8,1101.9624,1101.6377,1101.8,7821
2025-08-19 05:00:00,1101.8,1101.9634,1101.6367,1101.8,8662
2025-08-19 05:30:00,1101.8,1101.9639,1101.6362,1101.8,8206
2025-08-19 06:00:00,1101.8,1101.9626,1101.6375,1101.8,8362
2025-08-19 06:30:00,1101.8,1101.9612,1101.6389,1101.8,7041
2025-08-19 07:00:00,1101.8,1101.9586,1101.6415,1101.8,8112
2025-08-19 07:30:00,1101.8,1101.9605,1101.6396,1101.8,9170
2025-08-19 08:00:00,1101.8,1101.9638,1101.6363,1101.8,8068
2025-08-19 08:30:00,1101.8,1101.9631,1101.637,1101.8,7042
2025-08-19 09:00:00,1101.8,1101.9651,1101.6349,1101.8,8801
2025-08-19 09:30:00,1101.8,1101.9639,1101.6362,1101.8,9464
2025-08-19 10:00:00,1101.8,1101.9596,1101.6405,1101.8,7067
2025-08-19 10:30:00,1101.8,1101.96,1101.6401,1101.8,8051
2025-08-19 11:00:00,1101.8,1101.9648,1101.6353,1101.8,8290
2025-08-19 11:30:00,1101.8,1101.9612,1101.6389,1101.8,8266
2025-08-19 12:00:00,1101.8,1101.9625,1101.6376,1101.8,7680
2025-08-19 12:30:00,1101.8,1101.9547,1101.6454,1101.8,8833
2025-08-19 13:00:00,1101.8,1101.9639,1101.6362,1101.8,8324
2025-08-19 13:30:00,1101.8,1101.9594,1101.6407,1101.8,8796
2025-08-19 14:00:00,1101.8,1101.9621,1101.638,1101.8,8801
2025-08-19 14:30:00,1101.8,1101.9587,1101.6414,1101.8,8566
2025-08-19 15:00:00,1101.8,1101.958,1101.6421,1101.8,7339
2025-08-19 15:30:00,1101.8,1101.9616,1101.6385,1101.8,7662
2025-08-19 16:00:00,1101.8,1101.9643,1101.6357,1101.8,8614
2025-08-19 16:30:00,1101.8,1101.9646,1101.6355,1101.8,7862
2025-08-19 17:00:00,1101.8,1101.9566,1101.6435,1101.8,7687
2025-08-19 17:30:00,1101.8,1101.9545,1101.6456,1101.8,8504
2025-08-19 18:00:00,1101.8,1101.9534,1101.6467,1101.8,8451
2025-08-19 18:30:00,1101.8,1101.9585,1101.6416,1101.8,8837
2025-08-19 19:00:00,1101.8,1101.9623,1101.6378,1101.8,7689
2025-08-19 19:30:00,1101.8,1101.9645,1101.6356,1101.8,8442
2025-08-19 20:00:00,1101.8,1101.9653,1101.6348,1101.8,7400
2025-08-19 20:30:00,1101.8,1101.9622,1101.6379,1101.8,8092
2025-08-19 21:00:00,1101.8,1101.9639,1101.6362,1101.8,8625
2025-08-19 21:30:00,1101.8,1101.9631,1101.637,1101.8,8501
2025-08-19 22:00:00,1101.8,1101.9652,1101.6349,1101.8,7722
2025-08-19 22:30:00,1101.8,1101.956,1101.6441,1101.8,8115
2025-08-19 23:00:00,1101.8,1101.9607,1101.6394,1101.8,8470
2025-08-19 23:30:00,1101.8,1101.9645,1101.6356,1101.8,9973
2025-08-20 00:00:00,1111.2,1111.3595,1111.0404,1111.2,9117
2025-08-20 00:30:00,1111.2,1111.3656,1111.0343,1111.2,8420
2025-08-20 01:00:00,1111.2,1111.3617,1111.0382,1111.2,7868
2025-08-20 01:30:00,1111.2,1111.361,1111.0389,1111.2,6625
2025-08-20 02:00:00,1111.2,1111.3655,1111.0344,1111.2,9371
2025-08-20 02:30:00,1111.2,1111.3646,1111.0353,1111.2,9624
2025-08-20 03:00:00,1111.2,1111.3652,1111.0347,1111.2,8819
2025-08-20 03:30:00,1111.2,1111.3586,1111.0413,1111.2,8077
2025-08-20 04:00:00,1111.2,1111.361,1111.0389,1111.2,9499
2025-08-20 04:30:00,1111.2,1111.3641,1111.0358,1111.2,8290
2025-08-20 05:00:00,1111.2,1111.3633,1111.0366,1111.2,7724
2025-08-20 05:30:00,1111.2,1111.3486,1111.0513,1111.2,9149
2025-08-20 06:00:00,1111.2,1111.3602,1111.0397,1111.2,9039
2025-08-20 06:30:00,1111.2,1111.36,1111.0399,1111.2,8623
2025-08-20 07:00:00,1111.2,1111.3651,1111.0348,1111.2,7799
2025-08-20 07:30:00,1111.2,1111.3664,1111.0335,1111.2,7401
2025-08-20 08:00:00,1111.2,1111.3665,1111.0334,1111.2,8605
2025-08-20 08:30:00,1111.2,1111.3665,1111.0334,1111.2,8739
2025-08-20 09:00:00,1111.2,1111.3666,1111.0333,1111.2,8091
2025-08-20 09:30:00,1111.2,1111.3601,1111.0398,1111.2,7273
2025-08-20 10:00:00,1111.2,1111.3665,1111.0334,1111.2,7632
2025-08-20 10:30:00,1111.2,1111.3664,1111.0335,1111.2,8949
2025-08-20 11:00:00,1111.2,1111.3621,1111.0378,1111.2,7914
2025-08-20 11:30:00,1111.2,1111.3607,1111.0392,1111.2,7894
2025-08-20 12:00:00,1111.2,1111.3655,1111.0345,1111.2,6862
2025-08-20 12:30:00,1111.2,1111.3604,1111.0395,1111.2,8718
2025-08-20 13:00:00,1111.2,1111.3592,1111.0407,1111.2,7585
2025-08-20 13:30:00,1111.2,1111.3639,1111.036,1111.2,8560
2025-08-20 14:00:00,1111.2,1111.3661,1111.0338,1111.2,8148
2025-08-20 14:30:00,1111.2,1111.3639,1111.036,1111.2,8571
2025-08-20 15:00:00,1111.2,1111.3646,1111.0353,1111.2,8244
2025-08-20 15:30:00,1111.2,1111.3641,1111.0358,1111.2,9114
2025-08-20 16:00:00,1111.2,1111.3634,1111.0365,1111.2,8413
2025-08-20 16:30:00,1111.2,1111.3633,1111.0366,1111.2,9352
2025-08-20 17:00:00,1111.2,1111.3622,1111.0377,1111.2,8061
2025-08-20 17:30:00,1111.2,1111.3599,1111.04,1111.2,7551
2025-08-20 18:00:00,1111.2,1111.3653,1111.0346,1111.2,8286
2025-08-20 18:30:00,1111.2,1111.36,1111.0399,1111.2,8161
2025-08-20 19:00:00,1111.2,1111.3574,1111.0425,1111.2,8626
2025-08-20 19:30:00,1111.2,1111.3638,1111.0361,1111.2,7478
2025-08-20 20:00:00,1111.2,1111.3619,1111.038,1111.2,8050
2025-08-20 20:30:00,1111.2,1111.3656,1111.0343,1111.2,8564
2025-08-20 21:00:00,1111.2,1111.3648,1111.0351,1111.2,9325
2025-08-20 21:30:00,1111.2,1111.3655,1111.0344,1111.2,8058
2025-08-20 22:00:00,1111.2,1111.3662,1111.0337,1111.2,8993
2025-08-20 22:30:00,1111.2,1111.3638,1111.0361,1111.2,7822
2025-08-20 23:00:00,1111.2,1111.3657,1111.0342,1111.2,9008
2025-08-20 23:30:00,1111.2,1111.3632,1111.0367,1111.2,8125
2025-08-21 00:00:00,1105.5,1105.6586,1105.3414,1105.5,7277
2025-08-21 00:30:00,1105.5,1105.6648,1105.3352,1105.5,9043
2025-08-21 01:00:00,1105.5,1105.6616,1105.3384,1105.5,8954
2025-08-21 01:30:00,1105.5,1105.6582,1105.3418,1105.5,8080
2025-08-21 02:00:00,1105.5,1105.6614,1105.3386,1105.5,7518
2025-08-21 02:30:00,1105.5,1105.6585,1105.3415,1105.5,8653
2025-08-21 03:00:00,1105.5,1105.6559,1105.3441,1105.5,9199
2025-08-21 03:30:00,1105.5,1105.6625,1105.3375,1105.5,7718
2025-08-21 04:00:00,1105.5,1105.6645,1105.3355,1105.5,8623
2025-08-21 04:30:00,1105.5,1105.6616,1105.3384,1105.5,6766
2025-08-21 05:00:00,1105.5,1105.6655,1105.3345,1105.5,7513
2025-08-21 05:30:00,1105.5,1105.6611,1105.3389,1105.5,7401
2025-08-21 06:00:00,1105.5,1105.6654,1105.3346,1105.5,8129
2025-08-21 06:30:00,1105.5,1105.6628,1105.3372,1105.5,8582
2025-08-21 07:00:00,1105.5,1105.6654,1105.3346,1105.5,8504
2025-08-21 07:30:00,1105.5,1105.6625,1105.3375,1105.5,9083
2025-08-21 08:00:00,1105.5,1105.6614,1105.3386,1105.5,7560
2025-08-21 08:30:00,1105.5,1105.6545,1105.3455,1105.5,7495
2025-08-21 09:00:00,1105.5,1105.6561,1105.3439,1105.5,8082
2025-08-21 09:30:00,1105.5,1105.6628,1105.3372,1105.5,8861
2025-08-21 10:00:00,1105.5,1105.6652,1105.3348,1105.5,8032
2025-08-21 10:30:00,1105.5,1105.6597,1105.3403,1105.5,7626
2025-08-21 11:00:00,1105.5,1105.6647,1105.3353,1105.5,9031
2025-08-21 11:30:00,1105.5,1105.6653,1105.3347,1105.5,8867
2025-08-21 12:00:00,1105.5,1105.6641,1105.3359,1105.5,7902
2025-08-21 12:30:00,1105.5,1105.6503,1105.3497,1105.5,8195
2025-08-21 13:00:00,1105.5,1105.6645,1105.3355,1105.5,7394
2025-08-21 13:30:00,1105.5,1105.6606,1105.3394,1105.5,8072
2025-08-21 14:00:00,1105.5,1105.6639,1105.3361,1105.5,7817
2025-08-21 14:30:00,1105.5,1105.6653,1105.3347,1105.5,8113
2025-08-21 15:00:00,1105.5,1105.6604,1105.3396,1105.5,9507
2025-08-21 15:30:00,1105.5,1105.6421,1105.3579,1105.5,8283
2025-08-21 16:00:00,1105.5,1105.6614,1105.3386,1105.5,7776
2025-08-21 16:30:00,1105.5,1105.663,1105.337,1105.5,8961
2025-08-21 17:00:00,1105.5,1105.6653,1105.3347,1105.5,8267
2025-08-21 17:30:00,1105.5,1105.6571,1105.3429,1105.5,7964
2025-08-21 18:00:00,1105.5,1105.6523,1105.3477,1105.5,9558
2025-08-21 18:30:00,1105.5,1105.6654,1105.3346,1105.5,8118
2025-08-21 19:00:00,1105.5,1105.6589,1105.3411,1105.5,8227
2025-08-21 19:30:00,1105.5,1105.6636,1105.3364,1105.5,7335
2025-08-21 20:00:00,1105.5,1105.6621,1105.3379,1105.5,8858
2025-08-21 20:30:00,1105.5,1105.6618,1105.3382,1105.5,7340
2025-08-21 21:00:00,1105.5,1105.6549,1105.3451,1105.5,8085
2025-08-21 21:30:00,1105.5,1105.6548,1105.3452,1105.5,7585
2025-08-21 22:00:00,1105.5,1105.6611,1105.3389,1105.5,7444
2025-08-21 22:30:00,1105.5,1105.6584,1105.3416,1105.5,8258
2025-08-21 23:00:00,1105.5,1105.6656,1105.3344,1105.5,7864
2025-08-21 23:30:00,1105.5,1105.6643,1105.3357,1105.5,8237
2025-08-22 00:00:00,1123.5,1123.6665,1123.3335,1123.5,8524
2025-08-22 00:30:00,1123.5,1123.6667,1123.3333,1123.5,8198
2025-08-22 01:00:00,1123.5,1123.6618,1123.3382,1123.5,8475
2025-08-22 01:30:00,1123.5,1123.6664,1123.3336,1123.5,7346
2025-08-22 02:00:00,1123.5,1123.6646,1123.3354,1123.5,7826
2025-08-22 02:30:00,1123.5,1123.6681,1123.3319,1123.5,7305
2025-08-22 03:00:00,1123.5,1123.6673,1123.3327,1123.5,7924
2025-08-22 03:30:00,1123.5,1123.6663,1123.3337,1123.5,8950
2025-08-22 04:00:00,1123.5,1123.6638,1123.3362,1123.5,7631
