DateTime,Open,High,Low,Close,Volume
2025-06-11 19:00:00,1087.1,1087.262,1086.938,1087.1,17162
2025-06-11 20:00:00,1087.1,1087.2626,1086.9373,1087.1,15158
2025-06-11 21:00:00,1087.1,1087.2606,1086.9393,1087.1,15895
2025-06-11 22:00:00,1087.1,1087.261,1086.939,1087.1,16308
2025-06-11 23:00:00,1087.1,1087.2628,1086.9372,1087.1,17063
2025-06-12 00:00:00,1062.1,1062.2537,1061.9462,1062.1,16388
2025-06-12 01:00:00,1062.1,1062.2583,1061.9416,1062.1,16011
2025-06-12 02:00:00,1062.1,1062.2574,1061.9425,1062.1,17130
2025-06-12 03:00:00,1062.1,1062.258,1061.9419,1062.1,16789
2025-06-12 04:00:00,1062.1,1062.2582,1061.9417,1062.1,17159
2025-06-12 05:00:00,1062.1,1062.2587,1061.9412,1062.1,16996
2025-06-12 06:00:00,1062.1,1062.2578,1061.9421,1062.1,17526
2025-06-12 07:00:00,1062.1,1062.2585,1061.9415,1062.1,16285
2025-06-12 08:00:00,1062.1,1062.257,1061.9429,1062.1,16946
2025-06-12 09:00:00,1062.1,1062.2567,1061.9432,1062.1,18982
2025-06-12 10:00:00,1062.1,1062.2593,1061.9407,1062.1,14269
2025-06-12 11:00:00,1062.1,1062.2584,1061.9416,1062.1,15332
2025-06-12 12:00:00,1062.1,1062.2587,1061.9413,1062.1,17217
2025-06-12 13:00:00,1062.1,1062.2581,1061.9419,1062.1,16849
2025-06-12 14:00:00,1062.1,1062.2592,1061.9408,1062.1,14718
2025-06-12 15:00:00,1062.1,1062.2581,1061.9419,1062.1,17248
2025-06-12 16:00:00,1062.1,1062.2552,1061.9448,1062.1,15756
2025-06-12 17:00:00,1062.1,1062.2591,1061.9409,1062.1,17896
2025-06-12 18:00:00,1062.1,1062.2592,1061.9408,1062.1,16523
2025-06-12 19:00:00,1062.1,1062.2575,1061.9424,1062.1,17013
2025-06-12 20:00:00,1062.1,1062.2562,1061.9437,1062.1,12868
2025-06-12 21:00:00,1062.1,1062.258,1061.942,1062.1,16902
2025-06-12 22:00:00,1062.1,1062.2571,1061.9429,1062.1,16274
2025-06-12 23:00:00,1062.1,1062.2589,1061.941,1062.1,16279
2025-06-13 00:00:00,1039.6,1039.7558,1039.4441,1039.6,16740
2025-06-13 01:00:00,1039.6,1039.7531,1039.4469,1039.6,16504
2025-06-13 02:00:00,1039.6,1039.7559,1039.4441,1039.6,17159
2025-06-13 03:00:00,1039.6,1039.7554,1039.4446,1039.6,16270
2025-06-13 04:00:00,1039.6,1039.7531,1039.4468,1039.6,17382
2025-06-13 05:00:00,1039.6,1039.7558,1039.4441,1039.6,15401
2025-06-13 06:00:00,1039.6,1039.7554,1039.4446,1039.6,16507
2025-06-13 07:00:00,1039.6,1039.7533,1039.4467,1039.6,16609
2025-06-13 08:00:00,1039.6,1039.7523,1039.4476,1039.6,16018
2025-06-13 09:00:00,1039.6,1039.7521,1039.4479,1039.6,16770
2025-06-13 10:00:00,1039.6,1039.7557,1039.4443,1039.6,15379
2025-06-13 11:00:00,1039.6,1039.7541,1039.4459,1039.6,16881
2025-06-13 12:00:00,1039.6,1039.7556,1039.4444,1039.6,17213
2025-06-13 13:00:00,1039.6,1039.7537,1039.4463,1039.6,15794
2025-06-13 14:00:00,1039.6,1039.7501,1039.4498,1039.6,15339
2025-06-13 15:00:00,1039.6,1039.7549,1039.4451,1039.6,17539
2025-06-13 16:00:00,1039.6,1039.7554,1039.4446,1039.6,14636
2025-06-13 17:00:00,1039.6,1039.7552,1039.4448,1039.6,18294
2025-06-13 18:00:00,1039.6,1039.7529,1039.4471,1039.6,16641
2025-06-13 19:00:00,1039.6,1039.7547,1039.4452,1039.6,15579
2025-06-13 20:00:00,1039.6,1039.7497,1039.4503,1039.6,15557
2025-06-13 21:00:00,1039.6,1039.7541,1039.4458,1039.6,15016
2025-06-13 22:00:00,1039.6,1039.7553,1039.4447,1039.6,16754
2025-06-13 23:00:00,1039.6,1039.7534,1039.4465,1039.6,15468
2025-06-16 00:00:00,1036.7,1037.5778,1036.5168,1037.4896,16728
2025-06-16 01:00:00,1037.4896,1038.4531,1037.3448,1038.31,15605
2025-06-16 02:00:00,1038.31,1039.2145,1038.1721,1039.0805,17306
2025-06-16 03:00:00,1039.0805,1039.956,1038.9779,1039.8684,16677
2025-06-16 04:00:00,1039.8684,1040.8726,1039.7503,1040.7196,16134
2025-06-16 05:00:00,1040.7196,1041.5689,1040.6026,1041.4581,16902
2025-06-16 06:00:00,1041.4581,1042.4004,1041.4002,1042.2728,15137
2025-06-16 07:00:00,1042.2728,1043.3076,1042.1538,1043.2143,16092
2025-06-16 08:00:00,1043.2143,1044.059,1043.0779,1043.9798,17263
2025-06-16 09:00:00,1043.9798,1044.8298,1043.8372,1044.6718,16852
2025-06-16 10:00:00,1044.6718,1045.4816,1044.5366,1045.3786,18816
2025-06-16 11:00:00,1045.3786,1046.1762,1045.2676,1046.0308,15339
2025-06-16 12:00:00,1046.0308,1046.8754,1045.9227,1046.7357,16934
2025-06-16 13:00:00,1046.7357,1047.7877,1046.6102,1047.668,16481
2025-06-16 14:00:00,1047.668,1048.6103,1047.5532,1048.4939,17985
2025-06-16 15:00:00,1048.4939,1049.2544,1048.357,1049.135,14901
2025-06-16 16:00:00,1049.135,1050.149,1049.011,1050.0273,16396
2025-06-16 17:00:00,1050.0273,1050.8988,1049.8832,1050.804,17951
2025-06-16 18:00:00,1050.804,1051.8191,1050.7104,1051.7133,13752
2025-06-16 19:00:00,1051.7133,1052.4754,1051.555,1052.3619,15407
2025-06-16 20:00:00,1052.3619,1053.1858,1052.2254,1053.0458,18072
2025-06-16 21:00:00,1053.0458,1053.916,1052.9263,1053.7574,16416
2025-06-16 22:00:00,1053.7574,1054.8561,1053.6019,1054.7115,14106
2025-06-16 23:00:00,1054.7115,1055.6334,1054.5638,1055.47,14941
2025-06-17 00:00:00,1062.3,1062.4575,1062.1426,1062.3,15222
2025-06-17 01:00:00,1062.3,1062.4589,1062.1412,1062.3,16790
2025-06-17 02:00:00,1062.3,1062.4593,1062.1408,1062.3,16309
2025-06-17 03:00:00,1062.3,1062.4561,1062.144,1062.3,16236
2025-06-17 04:00:00,1062.3,1062.4584,1062.1417,1062.3,17818
2025-06-17 05:00:00,1062.3,1062.4589,1062.1412,1062.3,16062
2025-06-17 06:00:00,1062.3,1062.4586,1062.1415,1062.3,15679
2025-06-17 07:00:00,1062.3,1062.459,1062.1411,1062.3,17457
2025-06-17 08:00:00,1062.3,1062.4591,1062.141,1062.3,16320
2025-06-17 09:00:00,1062.3,1062.459,1062.1411,1062.3,13864
2025-06-17 10:00:00,1062.3,1062.4582,1062.1419,1062.3,18516
2025-06-17 11:00:00,1062.3,1062.4593,1062.1408,1062.3,16045
2025-06-17 12:00:00,1062.3,1062.4591,1062.141,1062.3,15191
2025-06-17 13:00:00,1062.3,1062.4594,1062.1407,1062.3,17696
2025-06-17 14:00:00,1062.3,1062.4594,1062.1407,1062.3,17900
2025-06-17 15:00:00,1062.3,1062.4574,1062.1427,1062.3,15905
2025-06-17 16:00:00,1062.3,1062.4576,1062.1425,1062.3,15276
2025-06-17 17:00:00,1062.3,1062.4585,1062.1416,1062.3,14941
2025-06-17 18:00:00,1062.3,1062.4549,1062.1452,1062.3,17122
2025-06-17 19:00:00,1062.3,1062.4578,1062.1423,1062.3,17143
2025-06-17 20:00:00,1062.3,1062.4569,1062.1432,1062.3,17558
2025-06-17 21:00:00,1062.3,1062.456,1062.1441,1062.3,19094
2025-06-17 22:00:00,1062.3,1062.4578,1062.1423,1062.3,15715
2025-06-17 23:00:00,1062.3,1062.4574,1062.1427,1062.3,16985
2025-06-18 00:00:00,1061.8,1061.9234,1061.409,1061.5204,14588
2025-06-18 01:00:00,1061.5204,1061.6494,1061.1761,1061.3195,17437
2025-06-18 02:00:00,1061.3195,1061.4734,1060.9712,1061.1204,13995
2025-06-18 03:00:00,1061.1204,1061.2388,1060.7896,1060.9116,16520
2025-06-18 04:00:00,1060.9116,1061.054,1060.6264,1060.7612,16282
2025-06-18 05:00:00,1060.7612,1060.9082,1060.4307,1060.5948,15222
2025-06-18 06:00:00,1060.5948,1060.7487,1060.2489,1060.3799,16378
2025-06-18 07:00:00,1060.3799,1060.4906,1059.9992,1060.1345,16316
2025-06-18 08:00:00,1060.1345,1060.2802,1059.8241,1059.9472,14977
2025-06-18 09:00:00,1059.9472,1060.0947,1059.5387,1059.666,15514
2025-06-18 10:00:00,1059.666,1059.8216,1059.3606,1059.4826,17210
2025-06-18 11:00:00,1059.4826,1059.6052,1059.156,1059.2819,14226
2025-06-18 12:00:00,1059.2819,1059.4231,1058.9356,1059.0758,17237
2025-06-18 13:00:00,1059.0758,1059.2304,1058.8172,1059.0113,15668
2025-06-18 14:00:00,1059.0113,1059.1466,1058.6238,1058.7729,16535
2025-06-18 15:00:00,1058.7729,1058.923,1058.4123,1058.5479,17369
2025-06-18 16:00:00,1058.5479,1058.6639,1058.2463,1058.3955,16683
2025-06-18 17:00:00,1058.3955,1058.5477,1058.0375,1058.1932,17418
2025-06-18 18:00:00,1058.1932,1058.3198,1057.8245,1057.966,15677
2025-06-18 19:00:00,1057.966,1058.1155,1057.6051,1057.7285,16773
2025-06-18 20:00:00,1057.7285,1057.8715,1057.3975,1057.5509,15331
2025-06-18 21:00:00,1057.5509,1057.707,1057.1568,1057.3129,17854
2025-06-18 22:00:00,1057.3129,1057.4569,1056.9412,1057.0953,14872
2025-06-18 23:00:00,1057.0953,1057.2251,1056.6817,1056.8262,16483
2025-06-20 00:00:00,1052.8,1052.9451,1052.4102,1052.545,16558
2025-06-20 01:00:00,1052.545,1052.6924,1052.1729,1052.3125,16141
2025-06-20 02:00:00,1052.3125,1052.4627,1051.9513,1052.0879,17726
2025-06-20 03:00:00,1052.0879,1052.2298,1051.6889,1051.8116,17361
2025-06-20 04:00:00,1051.8116,1051.94,1051.3447,1051.4696,16202
2025-06-20 05:00:00,1051.4696,1051.5794,1051.0767,1051.2235,17202
2025-06-20 06:00:00,1051.2235,1051.3777,1050.8037,1050.9216,16759
2025-06-20 07:00:00,1050.9216,1051.0343,1050.5282,1050.6605,14628
2025-06-20 08:00:00,1050.6605,1050.8087,1050.1932,1050.338,16068
2025-06-20 09:00:00,1050.338,1050.4721,1049.9253,1050.0563,15187
2025-06-20 10:00:00,1050.0563,1050.1936,1049.6772,1049.812,16677
2025-06-20 11:00:00,1049.812,1049.9408,1049.3754,1049.4987,15720
2025-06-20 12:00:00,1049.4987,1049.6233,1049.0411,1049.1949,15263
2025-06-20 13:00:00,1049.1949,1049.3362,1048.7785,1048.9276,16629
2025-06-20 14:00:00,1048.9276,1049.0616,1048.4999,1048.6451,15373
2025-06-20 15:00:00,1048.6451,1048.7757,1048.2665,1048.3857,15959
2025-06-20 16:00:00,1048.3857,1048.5369,1047.97,1048.1091,16485
2025-06-20 17:00:00,1048.1091,1048.2401,1047.6932,1047.814,14774
2025-06-20 18:00:00,1047.814,1047.9604,1047.3467,1047.4966,15907
2025-06-20 19:00:00,1047.4966,1047.6251,1047.0697,1047.2164,16670
2025-06-20 20:00:00,1047.2164,1047.3635,1046.8347,1046.9506,15738
2025-06-20 21:00:00,1046.9506,1047.0964,1046.517,1046.6609,14644
2025-06-20 22:00:00,1046.6609,1046.8106,1046.2547,1046.3687,17363
2025-06-20 23:00:00,1046.3687,1046.496,1045.9904,1046.1217,16492
2025-06-23 00:00:00,1088.6,1088.7584,1088.3883,1088.5527,16462
2025-06-23 01:00:00,1088.5527,1088.7166,1088.3702,1088.5292,15840
2025-06-23 02:00:00,1088.5292,1088.6984,1088.3564,1088.5558,17566
2025-06-23 03:00:00,1088.5558,1088.7412,1088.4029,1088.5594,17569
2025-06-23 04:00:00,1088.5594,1088.7154,1088.3628,1088.5453,16288
2025-06-23 05:00:00,1088.5453,1088.7263,1088.3863,1088.5776,15724
2025-06-23 06:00:00,1088.5776,1088.7487,1088.4008,1088.559,16469
2025-06-23 07:00:00,1088.559,1088.7437,1088.4018,1088.5496,17656
2025-06-23 08:00:00,1088.5496,1088.7251,1088.3892,1088.5781,16110
2025-06-23 09:00:00,1088.5781,1088.7428,1088.424,1088.5675,16084
2025-06-23 10:00:00,1088.5675,1088.7545,1088.4072,1088.5434,15682
2025-06-23 11:00:00,1088.5434,1088.7362,1088.3865,1088.5781,18379
2025-06-23 12:00:00,1088.5781,1088.7628,1088.416,1088.5755,16767
2025-06-23 13:00:00,1088.5755,1088.7467,1088.4036,1088.5706,16460
2025-06-23 14:00:00,1088.5706,1088.7423,1088.4022,1088.5589,15345
2025-06-23 15:00:00,1088.5589,1088.7337,1088.3961,1088.57,16763
2025-06-23 16:00:00,1088.57,1088.7389,1088.4008,1088.5462,16324
2025-06-23 17:00:00,1088.5462,1088.7148,1088.3611,1088.5508,16380
2025-06-23 18:00:00,1088.5508,1088.7464,1088.3833,1088.535,16635
2025-06-23 19:00:00,1088.535,1088.7401,1088.3695,1088.5696,15549
2025-06-23 20:00:00,1088.5696,1088.7364,1088.394,1088.5552,15895
2025-06-23 21:00:00,1088.5552,1088.721,1088.3564,1088.5127,16064
2025-06-23 22:00:00,1088.5127,1088.6807,1088.3453,1088.5103,16573
2025-06-23 23:00:00,1088.5103,1088.7376,1088.348,1088.5751,16453
2025-06-24 00:00:00,1067.0,1067.1597,1066.8403,1067.0,16361
2025-06-24 01:00:00,1067.0,1067.148,1066.852,1067.0,15829
2025-06-24 02:00:00,1067.0,1067.1597,1066.8403,1067.0,15539
2025-06-24 03:00:00,1067.0,1067.1594,1066.8406,1067.0,17443
2025-06-24 04:00:00,1067.0,1067.1583,1066.8417,1067.0,17095
2025-06-24 05:00:00,1067.0,1067.1596,1066.8404,1067.0,14219
2025-06-24 06:00:00,1067.0,1067.1576,1066.8424,1067.0,17940
2025-06-24 07:00:00,1067.0,1067.1569,1066.8431,1067.0,16996
2025-06-24 08:00:00,1067.0,1067.1565,1066.8435,1067.0,15147
2025-06-24 09:00:00,1067.0,1067.1599,1066.8401,1067.0,17044
2025-06-24 10:00:00,1067.0,1067.1592,1066.8408,1067.0,15302
2025-06-24 11:00:00,1067.0,1067.1597,1066.8403,1067.0,16012
2025-06-24 12:00:00,1067.0,1067.1568,1066.8432,1067.0,14803
2025-06-24 13:00:00,1067.0,1067.1596,1066.8404,1067.0,17028
2025-06-24 14:00:00,1067.0,1067.1588,1066.8412,1067.0,18547
2025-06-24 15:00:00,1067.0,1067.1596,1066.8404,1067.0,16796
2025-06-24 16:00:00,1067.0,1067.1575,1066.8425,1067.0,17798
2025-06-24 17:00:00,1067.0,1067.1592,1066.8408,1067.0,17042
2025-06-24 18:00:00,1067.0,1067.1583,1066.8417,1067.0,17533
2025-06-24 19:00:00,1067.0,1067.1588,1066.8412,1067.0,15340
2025-06-24 20:00:00,1067.0,1067.16,1066.84,1067.0,16793
2025-06-24 21:00:00,1067.0,1067.1597,1066.8403,1067.0,17284
2025-06-24 22:00:00,1067.0,1067.1587,1066.8413,1067.0,16560
2025-06-24 23:00:00,1067.0,1067.1583,1066.8417,1067.0,16445
2025-06-25 00:00:00,1065.4,1065.5596,1065.2404,1065.4,17923
2025-06-25 01:00:00,1065.4,1065.5595,1065.2406,1065.4,15324
2025-06-25 02:00:00,1065.4,1065.5589,1065.2411,1065.4,14750
2025-06-25 03:00:00,1065.4,1065.5596,1065.2405,1065.4,15275
2025-06-25 04:00:00,1065.4,1065.5595,1065.2405,1065.4,17418
2025-06-25 05:00:00,1065.4,1065.5596,1065.2404,1065.4,17677
2025-06-25 06:00:00,1065.4,1065.5589,1065.2412,1065.4,17113
2025-06-25 07:00:00,1065.4,1065.5593,1065.2407,1065.4,15791
2025-06-25 08:00:00,1065.4,1065.5584,1065.2416,1065.4,17839
2025-06-25 09:00:00,1065.4,1065.5596,1065.2405,1065.4,18026
2025-06-25 10:00:00,1065.4,1065.5597,1065.2404,1065.4,15689
2025-06-25 11:00:00,1065.4,1065.5558,1065.2442,1065.4,17775
2025-06-25 12:00:00,1065.4,1065.5594,1065.2407,1065.4,16975
2025-06-25 13:00:00,1065.4,1065.5582,1065.2419,1065.4,13982
2025-06-25 14:00:00,1065.4,1065.5589,1065.2412,1065.4,17632
2025-06-25 15:00:00,1065.4,1065.5576,1065.2425,1065.4,16732
2025-06-25 16:00:00,1065.4,1065.5587,1065.2413,1065.4,17361
2025-06-25 17:00:00,1065.4,1065.5567,1065.2434,1065.4,16856
2025-06-25 18:00:00,1065.4,1065.5595,1065.2405,1065.4,18094
2025-06-25 19:00:00,1065.4,1065.5535,1065.2466,1065.4,18278
2025-06-25 20:00:00,1065.4,1065.5594,1065.2407,1065.4,16037
2025-06-25 21:00:00,1065.4,1065.5597,1065.2404,1065.4,15611
2025-06-25 22:00:00,1065.4,1065.5581,1065.242,1065.4,16027
2025-06-25 23:00:00,1065.4,1065.556,1065.2441,1065.4,16146
2025-06-26 00:00:00,1137.3,1137.4702,1137.1299,1137.3,16134
2025-06-26 01:00:00,1137.3,1137.4668,1137.1333,1137.3,15973
2025-06-26 02:00:00,1137.3,1137.47,1137.1301,1137.3,17336
2025-06-26 03:00:00,1137.3,1137.4701,1137.13,1137.3,16694
2025-06-26 04:00:00,1137.3,1137.469,1137.1311,1137.3,17254
2025-06-26 05:00:00,1137.3,1137.4696,1137.1305,1137.3,16565
2025-06-26 06:00:00,1137.3,1137.4694,1137.1307,1137.3,17092
2025-06-26 07:00:00,1137.3,1137.4703,1137.1298,1137.3,16353
2025-06-26 08:00:00,1137.3,1137.4685,1137.1316,1137.3,17178
2025-06-26 09:00:00,1137.3,1137.464,1137.1361,1137.3,17348
2025-06-26 10:00:00,1137.3,1137.4696,1137.1305,1137.3,15844
2025-06-26 11:00:00,1137.3,1137.4699,1137.1302,1137.3,15139
2025-06-26 12:00:00,1137.3,1137.47,1137.1301,1137.3,17465
2025-06-26 13:00:00,1137.3,1137.4663,1137.1338,1137.3,16218
2025-06-26 14:00:00,1137.3,1137.4702,1137.1299,1137.3,16254
2025-06-26 15:00:00,1137.3,1137.4695,1137.1306,1137.3,16258
2025-06-26 16:00:00,1137.3,1137.4637,1137.1364,1137.3,17883
2025-06-26 17:00:00,1137.3,1137.4699,1137.1302,1137.3,18256
2025-06-26 18:00:00,1137.3,1137.47,1137.1301,1137.3,16749
2025-06-26 19:00:00,1137.3,1137.4705,1137.1296,1137.3,15041
2025-06-26 20:00:00,1137.3,1137.4699,1137.1302,1137.3,14163
2025-06-26 21:00:00,1137.3,1137.4681,1137.132,1137.3,17158
2025-06-26 22:00:00,1137.3,1137.4702,1137.1299,1137.3,17225
2025-06-26 23:00:00,1137.3,1137.4698,1137.1303,1137.3,17134
2025-06-27 00:00:00,1145.6,1145.7713,1145.4286,1145.6,15755
2025-06-27 01:00:00,1145.6,1145.7697,1145.4303,1145.6,15938
2025-06-27 02:00:00,1145.6,1145.769,1145.431,1145.6,17315
2025-06-27 03:00:00,1145.6,1145.7717,1145.4283,1145.6,17784
2025-06-27 04:00:00,1145.6,1145.7717,1145.4283,1145.6,16723
2025-06-27 05:00:00,1145.6,1145.7714,1145.4285,1145.6,16818
2025-06-27 06:00:00,1145.6,1145.7682,1145.4318,1145.6,17743
2025-06-27 07:00:00,1145.6,1145.7693,1145.4307,1145.6,15905
2025-06-27 08:00:00,1145.6,1145.77,1145.43,1145.6,16677
2025-06-27 09:00:00,1145.6,1145.769,1145.4309,1145.6,15313
2025-06-27 10:00:00,1145.6,1145.7712,1145.4287,1145.6,17582
2025-06-27 11:00:00,1145.6,1145.7715,1145.4285,1145.6,13679
2025-06-27 12:00:00,1145.6,1145.7717,1145.4283,1145.6,17682
2025-06-27 13:00:00,1145.6,1145.77,1145.43,1145.6,17202
2025-06-27 14:00:00,1145.6,1145.7714,1145.4285,1145.6,16189
2025-06-27 15:00:00,1145.6,1145.7714,1145.4286,1145.6,15598
2025-06-27 16:00:00,1145.6,1145.7705,1145.4294,1145.6,17158
2025-06-27 17:00:00,1145.6,1145.7707,1145.4292,1145.6,16206
2025-06-27 18:00:00,1145.6,1145.7702,1145.4297,1145.6,15756
2025-06-27 19:00:00,1145.6,1145.7713,1145.4286,1145.6,15842
2025-06-27 20:00:00,1145.6,1145.7718,1145.4282,1145.6,15481
2025-06-27 21:00:00,1145.6,1145.7701,1145.4299,1145.6,17409
2025-06-27 22:00:00,1145.6,1145.7703,1145.4296,1145.6,17311
2025-06-27 23:00:00,1145.6,1145.771,1145.4289,1145.6,16850
2025-06-30 00:00:00,1102.1,1102.2651,1101.9348,1102.1,16004
2025-06-30 01:00:00,1102.1,1102.2623,1101.9377,1102.1,15143
2025-06-30 02:00:00,1102.1,1102.2645,1101.9354,1102.1,16969
2025-06-30 03:00:00,1102.1,1102.2632,1101.9368,1102.1,15506
2025-06-30 04:00:00,1102.1,1102.2646,1101.9353,1102.1,16651
2025-06-30 05:00:00,1102.1,1102.2616,1101.9383,1102.1,16023
2025-06-30 06:00:00,1102.1,1102.2648,1101.9352,1102.1,17497
2025-06-30 07:00:00,1102.1,1102.2624,1101.9376,1102.1,16197
2025-06-30 08:00:00,1102.1,1102.2652,1101.9348,1102.1,15720
2025-06-30 09:00:00,1102.1,1102.2643,1101.9357,1102.1,16105
2025-06-30 10:00:00,1102.1,1102.2597,1101.9402,1102.1,16596
2025-06-30 11:00:00,1102.1,1102.265,1101.935,1102.1,17559
2025-06-30 12:00:00,1102.1,1102.2623,1101.9377,1102.1,17212
2025-06-30 13:00:00,1102.1,1102.2641,1101.9358,1102.1,14273
2025-06-30 14:00:00,1102.1,1102.2649,1101.9351,1102.1,17918
2025-06-30 15:00:00,1102.1,1102.2627,1101.9373,1102.1,16320
2025-06-30 16:00:00,1102.1,1102.2627,1101.9372,1102.1,16840
2025-06-30 17:00:00,1102.1,1102.2626,1101.9374,1102.1,14348
2025-06-30 18:00:00,1102.1,1102.2642,1101.9358,1102.1,16742
2025-06-30 19:00:00,1102.1,1102.2632,1101.9368,1102.1,18915
2025-06-30 20:00:00,1102.1,1102.2623,1101.9377,1102.1,17690
2025-06-30 21:00:00,1102.1,1102.2648,1101.9352,1102.1,14646
2025-06-30 22:00:00,1102.1,1102.2638,1101.9361,1102.1,17705
2025-06-30 23:00:00,1102.1,1102.2633,1101.9366,1102.1,17765
2025-07-01 00:00:00,1105.5,1105.6656,1105.3344,1105.5,16719
2025-07-01 01:00:00,1105.5,1105.665,1105.335,1105.5,16889
2025-07-01 02:00:00,1105.5,1105.6655,1105.3345,1105.5,16212
2025-07-01 03:00:00,1105.5,1105.665,1105.335,1105.5,16400
2025-07-01 04:00:00,1105.5,1105.6623,1105.3377,1105.5,17623
2025-07-01 05:00:00,1105.5,1105.6645,1105.3355,1105.5,17775
2025-07-01 06:00:00,1105.5,1105.6638,1105.3362,1105.5,18215
2025-07-01 07:00:00,1105.5,1105.6629,1105.3371,1105.5,16029
2025-07-01 08:00:00,1105.5,1105.6649,1105.3351,1105.5,17029
2025-07-01 09:00:00,1105.5,1105.6628,1105.3372,1105.5,17579
2025-07-01 10:00:00,1105.5,1105.6646,1105.3354,1105.5,14427
2025-07-01 11:00:00,1105.5,1105.6604,1105.3396,1105.5,16661
2025-07-01 12:00:00,1105.5,1105.6653,1105.3347,1105.5,17071
2025-07-01 13:00:00,1105.5,1105.6635,1105.3365,1105.5,17025
2025-07-01 14:00:00,1105.5,1105.6653,1105.3347,1105.5,16554
2025-07-01 15:00:00,1105.5,1105.6658,1105.3342,1105.5,12846
2025-07-01 16:00:00,1105.5,1105.6657,1105.3343,1105.5,18043
2025-07-01 17:00:00,1105.5,1105.6657,1105.3343,1105.5,17319
2025-07-01 18:00:00,1105.5,1105.6655,1105.3345,1105.5,16692
2025-07-01 19:00:00,1105.5,1105.6648,1105.3352,1105.5,14683
2025-07-01 20:00:00,1105.5,1105.6642,1105.3358,1105.5,17165
2025-07-01 21:00:00,1105.5,1105.6658,1105.3342,1105.5,16381
2025-07-01 22:00:00,1105.5,1105.6627,1105.3373,1105.5,16690
2025-07-01 23:00:00,1105.5,1105.6654,1105.3346,1105.5,17010
2025-07-02 00:00:00,1157.0,1157.1727,1156.8273,1157.0,17055
2025-07-02 01:00:00,1157.0,1157.1729,1156.8271,1157.0,15989
2025-07-02 02:00:00,1157.0,1157.1709,1156.8291,1157.0,18133
2025-07-02 03:00:00,1157.0,1157.1657,1156.8343,1157.0,16000
2025-07-02 04:00:00,1157.0,1157.1735,1156.8265,1157.0,18944
2025-07-02 05:00:00,1157.0,1157.1729,1156.8271,1157.0,16708
2025-07-02 06:00:00,1157.0,1157.1696,1156.8304,1157.0,18222
2025-07-02 07:00:00,1157.0,1157.1722,1156.8278,1157.0,16721
2025-07-02 08:00:00,1157.0,1157.1727,1156.8273,1157.0,16480
2025-07-02 09:00:00,1157.0,1157.1727,1156.8273,1157.0,15611
2025-07-02 10:00:00,1157.0,1157.1715,1156.8285,1157.0,17289
2025-07-02 11:00:00,1157.0,1157.1716,1156.8284,1157.0,16172
2025-07-02 12:00:00,1157.0,1157.1732,1156.8268,1157.0,15431
2025-07-02 13:00:00,1157.0,1157.1713,1156.8287,1157.0,15977
2025-07-02 14:00:00,1157.0,1157.1695,1156.8305,1157.0,16756
2025-07-02 15:00:00,1157.0,1157.1735,1156.8265,1157.0,16979
2025-07-02 16:00:00,1157.0,1157.1704,1156.8296,1157.0,16480
2025-07-02 17:00:00,1157.0,1157.1708,1156.8292,1157.0,16310
2025-07-02 18:00:00,1157.0,1157.173,1156.827,1157.0,16289
2025-07-02 19:00:00,1157.0,1157.1725,1156.8275,1157.0,17420
2025-07-02 20:00:00,1157.0,1157.1714,1156.8286,1157.0,16032
2025-07-02 21:00:00,1157.0,1157.1734,1156.8266,1157.0,16509
2025-07-02 22:00:00,1157.0,1157.1728,1156.8272,1157.0,16422
2025-07-02 23:00:00,1157.0,1157.1732,1156.8268,1157.0,15879
2025-07-03 00:00:00,1136.5,1136.6671,1136.3329,1136.5,18051
2025-07-03 01:00:00,1136.5,1136.6703,1136.3297,1136.5,16508
2025-07-03 02:00:00,1136.5,1136.6699,1136.3301,1136.5,15731
2025-07-03 03:00:00,1136.5,1136.6668,1136.3332,1136.5,17066
2025-07-03 04:00:00,1136.5,1136.6693,1136.3307,1136.5,17217
2025-07-03 05:00:00,1136.5,1136.6699,1136.3301,1136.5,16608
2025-07-03 06:00:00,1136.5,1136.6681,1136.3319,1136.5,17625
2025-07-03 07:00:00,1136.5,1136.6697,1136.3303,1136.5,16877
2025-07-03 08:00:00,1136.5,1136.6699,1136.3301,1136.5,16428
2025-07-03 09:00:00,1136.5,1136.6678,1136.3322,1136.5,14921
2025-07-03 10:00:00,1136.5,1136.668,1136.332,1136.5,16735
2025-07-03 11:00:00,1136.5,1136.6648,1136.3352,1136.5,15498
2025-07-03 12:00:00,1136.5,1136.6675,1136.3325,1136.5,17063
2025-07-03 13:00:00,1136.5,1136.6703,1136.3297,1136.5,18467
2025-07-03 14:00:00,1136.5,1136.6673,1136.3327,1136.5,16631
2025-07-03 15:00:00,1136.5,1136.6693,1136.3307,1136.5,17204
2025-07-03 16:00:00,1136.5,1136.6703,1136.3297,1136.5,18226
2025-07-03 17:00:00,1136.5,1136.6689,1136.3311,1136.5,17434
2025-07-03 18:00:00,1136.5,1136.6694,1136.3306,1136.5,16974
2025-07-03 19:00:00,1136.5,1136.6645,1136.3355,1136.5,17492
2025-07-03 20:00:00,1136.5,1136.6689,1136.3311,1136.5,16644
2025-07-03 21:00:00,1136.5,1136.6672,1136.3328,1136.5,14837
2025-07-03 22:00:00,1136.5,1136.6702,1136.3298,1136.5,16172
2025-07-03 23:00:00,1136.5,1136.6695,1136.3305,1136.5,17469
