DateTime,Open,High,Low,Close,Volume
2025-11-28 00:30:00,4217.6176,4217.9996,4216.1751,4216.742,8459
2025-11-28 01:00:00,4216.742,4217.074,4215.0541,4215.6112,7270
2025-11-28 01:30:00,4215.6112,4216.1718,4214.2232,4214.6719,7132
2025-11-28 02:00:00,4214.6719,4215.2183,4213.0618,4213.5809,8321
2025-11-28 02:30:00,4213.5809,4214.1724,4211.7964,4212.1753,8567
2025-11-28 03:00:00,4212.1753,4212.6822,4210.7594,4211.3254,7482
2025-11-28 03:30:00,4211.3254,4211.8309,4209.8133,4210.3963,7925
2025-11-28 04:00:00,4210.3963,4210.9795,4209.0357,4209.4303,7816
2025-11-28 04:30:00,4209.4303,4209.8921,4208.2464,4208.5368,7548
2025-11-28 05:00:00,4208.5368,4209.1411,4206.8348,4207.2585,7394
2025-11-28 05:30:00,4207.2585,4207.8946,4205.8445,4206.2778,8263
2025-11-28 06:00:00,4206.2778,4206.8573,4204.7635,4205.1853,8027
2025-11-28 06:30:00,4205.1853,4205.7012,4203.3095,4203.9012,8828
2025-11-28 07:00:00,4203.9012,4204.4222,4202.1308,4202.7353,9037
2025-11-28 07:30:00,4202.7353,4203.2267,4201.1116,4201.5146,7046
2025-11-28 08:00:00,4201.5146,4202.1058,4199.6816,4200.2952,9229
2025-11-28 08:30:00,4200.2952,4200.9019,4198.7038,4199.3039,8153
2025-11-28 09:00:00,4199.3039,4199.8904,4197.8561,4198.3272,9027
2025-11-28 09:30:00,4198.3272,4198.7675,4196.8527,4197.4809,8310
2025-11-28 10:00:00,4197.4809,4197.9583,4196.4208,4196.8849,7674
2025-11-28 10:30:00,4196.8849,4197.4549,4195.1691,4195.6702,6693
2025-11-28 11:00:00,4195.6702,4196.0422,4193.6694,4194.1815,7824
2025-11-28 11:30:00,4194.1815,4194.685,4192.5128,4192.8201,9477
2025-11-28 12:00:00,4192.8201,4193.2081,4191.1232,4191.5603,8252
2025-11-28 12:30:00,4191.5603,4192.2089,4190.3513,4190.804,7726
2025-11-28 13:00:00,4190.804,4191.2755,4189.1202,4189.6373,8048
2025-11-28 13:30:00,4189.6373,4190.1438,4187.8191,4188.4216,8508
2025-11-28 14:00:00,4188.4216,4188.9402,4186.5591,4187.0206,7761
2025-11-28 14:30:00,4187.0206,4187.5787,4185.2153,4185.7787,8644
2025-11-28 15:00:00,4185.7787,4186.2552,4183.8547,4184.2768,7052
2025-11-28 15:30:00,4184.2768,4184.7381,4182.7648,4183.3078,7620
2025-11-28 16:00:00,4183.3078,4183.7237,4181.4927,4182.1132,8193
2025-11-28 16:30:00,4182.1132,4182.7069,4180.7883,4181.3657,8921
2025-11-28 17:00:00,4181.3657,4181.9417,4179.6272,4180.2023,9608
2025-11-28 17:30:00,4180.2023,4180.6221,4178.7401,4179.2079,8088
2025-11-28 18:00:00,4179.2079,4179.5475,4177.2686,4177.8475,8526
2025-11-28 18:30:00,4177.8475,4178.2576,4176.1663,4176.8144,7883
2025-11-28 19:00:00,4176.8144,4177.2755,4175.3207,4175.8504,8465
2025-11-28 19:30:00,4175.8504,4176.2178,4174.309,4174.8863,7083
2025-11-28 20:00:00,4174.8863,4175.4025,4173.2799,4173.7732,8524
2025-11-28 20:30:00,4173.7732,4174.3818,4171.8983,4172.4864,9869
2025-11-28 21:00:00,4172.4864,4172.7586,4170.6912,4171.2197,8390
2025-11-28 21:30:00,4171.2197,4171.723,4169.6675,4170.3188,8599
2025-11-28 22:00:00,4170.3188,4170.8937,4169.1481,4169.6845,9253
2025-11-28 22:30:00,4169.6845,4170.0897,4168.0117,4168.3728,8089
2025-11-28 23:00:00,4168.3728,4168.7183,4166.4642,4166.865,8639
2025-11-28 23:30:00,4166.865,4167.4344,4165.5639,4166.0397,7957
2025-12-01 00:00:00,4239.2998,4239.7114,4238.0652,4238.6448,9214
2025-12-01 00:30:00,4238.6448,4239.1503,4237.6379,4238.3266,9826
2025-12-01 01:00:00,4238.3266,4238.9392,4237.0026,4237.5399,7827
2025-12-01 01:30:00,4237.5399,4238.0445,4236.5306,4237.1382,8350
2025-12-01 02:00:00,4237.1382,4237.678,4236.0429,4236.539,7434
2025-12-01 02:30:00,4236.539,4237.105,4235.4761,4235.9397,8348
2025-12-01 03:00:00,4235.9397,4236.5076,4234.9933,4235.4057,8745
2025-12-01 03:30:00,4235.4057,4236.0238,4234.6265,4235.1082,9038
2025-12-01 04:00:00,4235.1082,4235.7131,4234.1667,4234.6539,9502
2025-12-01 04:30:00,4234.6539,4235.1956,4233.4108,4234.0536,8239
2025-12-01 05:00:00,4234.0536,4234.6745,4233.0155,4233.4902,9217
2025-12-01 05:30:00,4233.4902,4234.0888,4232.5667,4233.108,7875
2025-12-01 06:00:00,4233.108,4233.6953,4232.0812,4232.6667,7673
2025-12-01 06:30:00,4232.6667,4233.205,4231.6432,4232.2352,7676
2025-12-01 07:00:00,4232.2352,4232.8573,4231.3946,4231.9009,8578
2025-12-01 07:30:00,4231.9009,4232.4789,4230.8084,4231.3669,8470
2025-12-01 08:00:00,4231.3669,4231.9888,4230.4104,4231.0933,8423
2025-12-01 08:30:00,4231.0933,4231.6275,4230.0987,4230.58,8366
2025-12-01 09:00:00,4230.58,4231.1226,4229.6129,4230.1496,7096
2025-12-01 09:30:00,4230.1496,4230.5978,4228.9532,4229.4286,8822
2025-12-01 10:00:00,4229.4286,4229.9295,4228.3262,4228.9329,7400
2025-12-01 10:30:00,4228.9329,4229.5103,4227.9361,4228.2801,8547
2025-12-01 11:00:00,4228.2801,4228.7486,4227.2745,4227.7521,7476
2025-12-01 11:30:00,4227.7521,4228.2947,4226.5292,4227.118,8554
2025-12-01 12:00:00,4227.118,4227.7283,4226.1703,4226.7204,7863
2025-12-01 12:30:00,4226.7204,4227.314,4225.8242,4226.3616,8827
2025-12-01 13:00:00,4226.3616,4226.9772,4225.578,4226.1748,6801
2025-12-01 13:30:00,4226.1748,4226.7531,4225.0121,4225.6319,7519
2025-12-01 14:00:00,4225.6319,4226.1183,4224.7517,4225.2334,9303
2025-12-01 14:30:00,4225.2334,4225.739,4224.1352,4224.6206,8150
2025-12-01 15:00:00,4224.6206,4225.2492,4223.692,4224.1771,9073
2025-12-01 15:30:00,4224.1771,4224.7842,4223.4669,4223.9626,8134
2025-12-01 16:00:00,4223.9626,4224.5266,4223.0663,4223.6532,7314
2025-12-01 16:30:00,4223.6532,4224.232,4222.7839,4223.2272,8320
2025-12-01 17:00:00,4223.2272,4223.6672,4222.1865,4222.778,7848
2025-12-01 17:30:00,4222.778,4223.3752,4221.6096,4222.218,8823
2025-12-01 18:00:00,4222.218,4222.7995,4221.1347,4221.7125,8802
2025-12-01 18:30:00,4221.7125,4222.3492,4220.8114,4221.3013,8500
2025-12-01 19:00:00,4221.3013,4221.8773,4220.3485,4220.9179,7324
2025-12-01 19:30:00,4220.9179,4221.4515,4219.6688,4220.2692,7823
2025-12-01 20:00:00,4220.2692,4220.9042,4219.0815,4219.6656,7835
2025-12-01 20:30:00,4219.6656,4220.2727,4218.6918,4219.1903,8208
2025-12-01 21:00:00,4219.1903,4219.7889,4218.081,4218.667,7964
2025-12-01 21:30:00,4218.667,4219.2314,4217.5309,4218.1499,8484
2025-12-01 22:00:00,4218.1499,4218.7916,4217.2753,4217.774,9247
2025-12-01 22:30:00,4217.774,4218.3473,4216.8917,4217.2729,7958
2025-12-01 23:00:00,4217.2729,4217.8693,4215.999,4216.5049,8735
2025-12-01 23:30:00,4216.5049,4217.1167,4215.207,4215.6992,7844
2025-12-02 00:00:00,4186.6001,4187.9906,4186.1062,4187.3451,8158
2025-12-02 00:30:00,4187.3451,4188.2928,4186.6935,4187.8268,8391
2025-12-02 01:00:00,4187.8268,4188.722,4187.1848,4188.0675,7727
2025-12-02 01:30:00,4188.0675,4189.8585,4187.6312,4189.2928,8116
2025-12-02 02:00:00,4189.2928,4190.4508,4188.5849,4190.0841,8841
2025-12-02 02:30:00,4190.0841,4191.4004,4189.5322,4190.9008,8579
2025-12-02 03:00:00,4190.9008,4192.2831,4190.3122,4191.6987,7811
2025-12-02 03:30:00,4191.6987,4193.1052,4191.2243,4192.4639,8457
2025-12-02 04:00:00,4192.4639,4194.0304,4191.8465,4193.6074,8176
2025-12-02 04:30:00,4193.6074,4194.6583,4192.9898,4194.1082,7291
2025-12-02 05:00:00,4194.1082,4195.5933,4193.5137,4194.8561,8521
2025-12-02 05:30:00,4194.8561,4195.8137,4194.1588,4195.4092,8597
2025-12-02 06:00:00,4195.4092,4196.6377,4194.9351,4196.1187,8397
2025-12-02 06:30:00,4196.1187,4198.2643,4195.5692,4197.7184,8156
2025-12-02 07:00:00,4197.7184,4199.3111,4197.1769,4198.8319,8563
2025-12-02 07:30:00,4198.8319,4199.873,4198.1542,4199.3397,9757
2025-12-02 08:00:00,4199.3397,4200.8998,4198.7634,4200.3336,8500
2025-12-02 08:30:00,4200.3336,4201.9189,4199.8539,4201.3554,8835
2025-12-02 09:00:00,4201.3554,4202.7716,4200.7791,4202.1111,8748
2025-12-02 09:30:00,4202.1111,4204.3948,4201.5905,4203.8258,7780
2025-12-02 10:00:00,4203.8258,4205.1491,4203.1803,4204.4565,9348
2025-12-02 10:30:00,4204.4565,4206.2008,4203.829,4205.5944,8419
2025-12-02 11:00:00,4205.5944,4206.6531,4205.1537,4205.9132,7989
2025-12-02 11:30:00,4205.9132,4207.9521,4205.4265,4207.3303,9634
2025-12-02 12:00:00,4207.3303,4208.948,4207.0021,4208.3276,8943
2025-12-02 12:30:00,4208.3276,4210.2414,4207.7177,4209.5966,8314
2025-12-02 13:00:00,4209.5966,4211.2017,4209.0268,4210.8143,7913
2025-12-02 13:30:00,4210.8143,4212.327,4210.2199,4211.8047,8972
2025-12-02 14:00:00,4211.8047,4212.7059,4211.1911,4212.313,7822
2025-12-02 14:30:00,4212.313,4213.7548,4211.7597,4212.9926,7859
2025-12-02 15:00:00,4212.9926,4214.4216,4212.4542,4213.8748,8142
2025-12-02 15:30:00,4213.8748,4215.7443,4213.4166,4215.1943,8846
2025-12-02 16:00:00,4215.1943,4216.9852,4214.5893,4216.3503,8427
2025-12-02 16:30:00,4216.3503,4217.6673,4215.747,4217.1795,8652
2025-12-02 17:00:00,4217.1795,4218.81,4216.639,4218.225,7945
2025-12-02 17:30:00,4218.225,4219.7281,4217.7431,4219.3112,8621
2025-12-02 18:00:00,4219.3112,4221.4412,4218.6868,4220.8298,7186
2025-12-02 18:30:00,4220.8298,4222.5892,4220.3469,4222.0068,7533
2025-12-02 19:00:00,4222.0068,4223.4975,4221.5113,4222.7081,8114
2025-12-02 19:30:00,4222.7081,4223.8178,4222.0015,4223.3142,7856
2025-12-02 20:00:00,4223.3142,4224.9212,4222.7993,4224.2107,7062
2025-12-02 20:30:00,4224.2107,4225.5513,4223.5289,4224.9187,8659
2025-12-02 21:00:00,4224.9187,4226.1912,4224.4304,4225.7094,7042
2025-12-02 21:30:00,4225.7094,4227.2062,4225.1153,4226.6902,8716
2025-12-02 22:00:00,4226.6902,4228.1016,4226.0569,4227.6275,8341
2025-12-02 22:30:00,4227.6275,4229.562,4227.1881,4228.9872,7785
2025-12-02 23:00:00,4228.9872,4230.615,4228.3633,4230.0107,8162
2025-12-02 23:30:00,4230.0107,4231.2616,4229.4536,4230.6038,8710
2025-12-03 00:00:00,4199.2998,4200.2344,4198.8837,4199.6853,8855
2025-12-03 00:30:00,4199.6853,4200.5959,4199.0893,4200.0026,8828
2025-12-03 01:00:00,4200.0026,4200.8955,4199.3955,4200.3026,8513
2025-12-03 01:30:00,4200.3026,4201.1542,4199.7109,4200.6456,8504
2025-12-03 02:00:00,4200.6456,4201.5455,4200.1086,4200.9707,7287
2025-12-03 02:30:00,4200.9707,4201.8518,4200.4247,4201.3065,7748
2025-12-03 03:00:00,4201.3065,4202.2574,4200.7168,4201.6534,8546
2025-12-03 03:30:00,4201.6534,4202.4695,4201.0729,4201.9201,8639
2025-12-03 04:00:00,4201.9201,4202.7466,4201.3365,4202.2945,8577
2025-12-03 04:30:00,4202.2945,4203.0168,4201.6772,4202.4739,7432
2025-12-03 05:00:00,4202.4739,4203.3617,4201.9707,4202.8392,8717
2025-12-03 05:30:00,4202.8392,4203.6781,4202.2807,4203.0357,9442
2025-12-03 06:00:00,4203.0357,4203.8878,4202.5601,4203.4622,8615
2025-12-03 06:30:00,4203.4622,4204.3164,4202.8687,4203.8129,8466
2025-12-03 07:00:00,4203.8129,4204.6677,4203.2029,4204.0654,7211
2025-12-03 07:30:00,4204.0654,4205.041,4203.4624,4204.4703,8274
2025-12-03 08:00:00,4204.4703,4205.1748,4203.8426,4204.6709,7751
2025-12-03 08:30:00,4204.6709,4205.4675,4204.2031,4204.9658,7120
2025-12-03 09:00:00,4204.9658,4205.798,4204.4245,4205.2401,8970
2025-12-03 09:30:00,4205.2401,4206.0331,4204.6257,4205.492,8341
2025-12-03 10:00:00,4205.492,4206.4542,4205.0364,4205.9161,8963
2025-12-03 10:30:00,4205.9161,4206.7685,4205.4546,4206.2207,9597
2025-12-03 11:00:00,4206.2207,4207.1392,4205.7147,4206.5172,9410
2025-12-03 11:30:00,4206.5172,4207.5296,4206.0163,4206.9913,7489
2025-12-03 12:00:00,4206.9913,4207.8921,4206.3666,4207.3515,7110
2025-12-03 12:30:00,4207.3515,4208.152,4206.75,4207.5666,8508
2025-12-03 13:00:00,4207.5666,4208.4245,4206.9954,4207.8254,7628
2025-12-03 13:30:00,4207.8254,4208.8331,4207.2653,4208.2164,8974
2025-12-03 14:00:00,4208.2164,4209.1694,4207.617,4208.5689,8834
2025-12-03 14:30:00,4208.5689,4209.5343,4208.0717,4208.9615,8349
2025-12-03 15:00:00,4208.9615,4209.9581,4208.4188,4209.4001,8736
2025-12-03 15:30:00,4209.4001,4210.1745,4208.8082,4209.64,8377
2025-12-03 16:00:00,4209.64,4210.692,4209.0768,4210.1103,7493
2025-12-03 16:30:00,4210.1103,4210.838,4209.5379,4210.3483,8700
2025-12-03 17:00:00,4210.3483,4211.1029,4209.7665,4210.5773,8244
2025-12-03 17:30:00,4210.5773,4211.4913,4209.9821,4210.8601,7811
2025-12-03 18:00:00,4210.8601,4211.698,4210.2715,4211.1558,6785
2025-12-03 18:30:00,4211.1558,4211.966,4210.5764,4211.3576,7130
2025-12-03 19:00:00,4211.3576,4212.2626,4210.8604,4211.6891,7400
2025-12-03 19:30:00,4211.6891,4212.6725,4211.1584,4212.0728,8664
2025-12-03 20:00:00,4212.0728,4212.8497,4211.462,4212.2851,9169
2025-12-03 20:30:00,4212.2851,4213.1129,4211.7427,4212.473,8645
2025-12-03 21:00:00,4212.473,4213.469,4211.9334,4212.8395,9813
2025-12-03 21:30:00,4212.8395,4213.8419,4212.2822,4213.3084,9041
2025-12-03 22:00:00,4213.3084,4214.3238,4212.76,4213.6752,7864
2025-12-03 22:30:00,4213.6752,4214.7465,4213.218,4214.2151,9477
2025-12-03 23:00:00,4214.2151,4215.3281,4213.6782,4214.7708,8627
2025-12-03 23:30:00,4214.7708,4215.6613,4214.2362,4215.1403,8364
2025-12-04 00:00:00,4211.7998,4212.4372,4210.9595,4211.6506,8323
2025-12-04 00:30:00,4211.6506,4212.2125,4210.8841,4211.593,7490
2025-12-04 01:00:00,4211.593,4212.188,4210.8283,4211.6657,9669
2025-12-04 01:30:00,4211.6657,4212.3628,4211.0229,4211.5982,8255
2025-12-04 02:00:00,4211.5982,4212.1971,4210.9568,4211.566,8456
2025-12-04 02:30:00,4211.566,4212.1404,4210.9201,4211.5244,6656
2025-12-04 03:00:00,4211.5244,4212.2455,4210.8875,4211.5479,8027
2025-12-04 03:30:00,4211.5479,4212.1006,4210.6588,4211.2886,9111
2025-12-04 04:00:00,4211.2886,4211.8301,4210.4665,4211.0975,8627
2025-12-04 04:30:00,4211.0975,4211.944,4210.6443,4211.38,8284
2025-12-04 05:00:00,4211.38,4212.0808,4210.7763,4211.3741,7662
2025-12-04 05:30:00,4211.3741,4212.0329,4210.7348,4211.4341,6516
2025-12-04 06:00:00,4211.4341,4212.0839,4210.746,4211.4138,6371
2025-12-04 06:30:00,4211.4138,4212.1127,4210.7461,4211.4794,7229
2025-12-04 07:00:00,4211.4794,4212.077,4210.7593,4211.3018,7791
2025-12-04 07:30:00,4211.3018,4211.9379,4210.5952,4211.1807,8473
2025-12-04 08:00:00,4211.1807,4211.8011,4210.5544,4211.16,8118
2025-12-04 08:30:00,4211.16,4211.7721,4210.4603,4210.9365,7777
2025-12-04 09:00:00,4210.9365,4211.6518,4210.3868,4211.0928,8696
2025-12-04 09:30:00,4211.0928,4211.7072,4210.3053,4211.0033,8908
2025-12-04 10:00:00,4211.0033,4211.7241,4210.3771,4211.1626,8338
2025-12-04 10:30:00,4211.1626,4211.75,4210.3883,4211.1633,8183
2025-12-04 11:00:00,4211.1633,4211.6881,4210.4966,4211.0557,7915
2025-12-04 11:30:00,4211.0557,4211.9016,4210.5067,4211.2485,7978
2025-12-04 12:00:00,4211.2485,4212.0431,4210.6682,4211.4071,7511
2025-12-04 12:30:00,4211.4071,4211.9734,4210.6631,4211.2848,7878
2025-12-04 13:00:00,4211.2848,4211.9012,4210.5014,4211.045,8430
2025-12-04 13:30:00,4211.045,4211.7215,4210.4017,4211.0215,9367
2025-12-04 14:00:00,4211.0215,4211.6068,4210.3723,4210.9166,9443
2025-12-04 14:30:00,4210.9166,4211.6142,4210.2739,4210.8779,6942
2025-12-04 15:00:00,4210.8779,4211.4469,4210.1903,4210.7638,7033
2025-12-04 15:30:00,4210.7638,4211.4401,4210.1388,4210.7396,7573
2025-12-04 16:00:00,4210.7396,4211.2235,4209.9607,4210.5442,9089
2025-12-04 16:30:00,4210.5442,4211.2985,4209.9581,4210.6079,8021
2025-12-04 17:00:00,4210.6079,4211.2748,4209.9853,4210.6903,7590
2025-12-04 17:30:00,4210.6903,4211.2801,4209.8173,4210.3622,8440
2025-12-04 18:00:00,4210.3622,4211.202,4209.8091,4210.4979,7614
2025-12-04 18:30:00,4210.4979,4211.2009,4209.7969,4210.5548,8730
2025-12-04 19:00:00,4210.5548,4211.1618,4209.9138,4210.5542,9418
2025-12-04 19:30:00,4210.5542,4211.3401,4209.9131,4210.8446,7382
2025-12-04 20:00:00,4210.8446,4211.444,4210.0299,4210.6899,8141
2025-12-04 20:30:00,4210.6899,4211.3468,4209.9976,4210.7319,9386
2025-12-04 21:00:00,4210.7319,4211.5037,4210.1565,4210.8035,8610
2025-12-04 21:30:00,4210.8035,4211.331,4210.0194,4210.5946,8122
2025-12-04 22:00:00,4210.5946,4211.2937,4210.0148,4210.6978,7979
2025-12-04 22:30:00,4210.6978,4211.477,4210.0345,4210.889,8833
2025-12-04 23:00:00,4210.889,4211.5519,4210.3054,4210.9634,7757
2025-12-04 23:30:00,4210.9634,4211.5713,4210.2555,4210.8662,8428
2025-12-05 00:00:00,4212.8999,4213.5122,4212.1861,4212.7628,7905
2025-12-05 00:30:00,4212.7628,4213.401,4211.8279,4212.3717,6793
2025-12-05 01:00:00,4212.3717,4212.9824,4211.6089,4212.2055,8843
2025-12-05 01:30:00,4212.2055,4212.9758,4211.7207,4212.3587,9683
2025-12-05 02:00:00,4212.3587,4212.9867,4211.5796,4212.1105,7571
2025-12-05 02:30:00,4212.1105,4212.7478,4211.4586,4212.0991,9841
2025-12-05 03:00:00,4212.0991,4212.7335,4211.439,4212.0436,9520
2025-12-05 03:30:00,4212.0436,4212.6659,4211.2086,4211.7886,8624
2025-12-05 04:00:00,4211.7886,4212.3121,4210.985,4211.516,7573
2025-12-05 04:30:00,4211.516,4211.9786,4210.1433,4210.6707,7917
2025-12-05 05:00:00,4210.6707,4211.2292,4209.8079,4210.5282,8832
2025-12-05 05:30:00,4210.5282,4211.0806,4209.5933,4210.269,7528
2025-12-05 06:00:00,4210.269,4210.8373,4209.2125,4209.6854,8512
2025-12-05 06:30:00,4209.6854,4210.3627,4208.8802,4209.7247,7218
2025-12-05 07:00:00,4209.7247,4210.376,4208.982,4209.5661,7880
2025-12-05 07:30:00,4209.5661,4210.1057,4208.9075,4209.4135,8619
2025-12-05 08:00:00,4209.4135,4209.9869,4208.6672,4209.2564,7103
2025-12-05 08:30:00,4209.2564,4209.9151,4208.5281,4209.1227,8187
2025-12-05 09:00:00,4209.1227,4209.6303,4208.1256,4208.5354,8850
2025-12-05 09:30:00,4208.5354,4209.1999,4207.7389,4208.3063,8867
2025-12-05 10:00:00,4208.3063,4208.9018,4207.5524,4208.1988,10069
2025-12-05 10:30:00,4208.1988,4208.8706,4207.5194,4208.2055,8836
2025-12-05 11:00:00,4208.2055,4208.8014,4207.4803,4208.1648,8086
2025-12-05 11:30:00,4208.1648,4208.9135,4207.6628,4208.3726,6591
2025-12-05 12:00:00,4208.3726,4208.957,4207.5844,4208.2144,8486
2025-12-05 12:30:00,4208.2144,4208.8974,4207.4302,4208.0669,9429
2025-12-05 13:00:00,4208.0669,4208.8202,4207.3958,4208.0928,8459
2025-12-05 13:30:00,4208.0928,4208.6405,4207.338,4207.8725,7503
2025-12-05 14:00:00,4207.8725,4208.4827,4206.7847,4207.3802,8390
2025-12-05 14:30:00,4207.3802,4208.0227,4206.5417,4207.1219,7675
2025-12-05 15:00:00,4207.1219,4207.7356,4206.4713,4207.0797,8294
2025-12-05 15:30:00,4207.0797,4207.6774,4206.315,4207.0561,7581
2025-12-05 16:00:00,4207.0561,4207.6846,4206.0934,4206.7031,7273
2025-12-05 16:30:00,4206.7031,4207.2998,4205.9836,4206.5094,8076
2025-12-05 17:00:00,4206.5094,4207.226,4205.7291,4206.3333,7541
2025-12-05 17:30:00,4206.3333,4207.0742,4205.824,4206.6227,8241
2025-12-05 18:00:00,4206.6227,4207.1885,4205.6901,4206.2606,8221
2025-12-05 18:30:00,4206.2606,4206.8929,4205.5164,4206.1773,8016
2025-12-05 19:00:00,4206.1773,4206.7708,4205.2589,4205.9831,7958
2025-12-05 19:30:00,4205.9831,4206.5841,4205.2005,4205.8757,7392
2025-12-05 20:00:00,4205.8757,4206.4013,4204.8654,4205.4749,9224
2025-12-05 20:30:00,4205.4749,4206.1154,4204.7303,4205.305,7725
2025-12-05 21:00:00,4205.305,4205.8523,4204.4812,4205.0872,8276
2025-12-05 21:30:00,4205.0872,4205.8019,4204.4616,4205.106,9225
2025-12-05 22:00:00,4205.106,4205.6725,4204.2243,4204.8133,7730
2025-12-05 22:30:00,4204.8133,4205.4323,4204.1138,4204.7086,8045
2025-12-05 23:00:00,4204.7086,4205.3478,4203.8175,4204.2942,7755
2025-12-05 23:30:00,4204.2942,4204.8769,4203.344,4204.0256,8010
2025-12-08 00:00:00,4187.2002,4187.9263,4186.5911,4187.4747,7500
2025-12-08 00:30:00,4187.4747,4188.5032,4186.848,4187.919,8139
2025-12-08 01:00:00,4187.919,4188.9467,4187.3406,4188.3055,7553
2025-12-08 01:30:00,4188.3055,4189.0169,4187.7272,4188.5136,8607
2025-12-08 02:00:00,4188.5136,4189.6481,4187.9457,4189.1198,7649
2025-12-08 02:30:00,4189.1198,4190.2397,4188.4896,4189.6313,7668
2025-12-08 03:00:00,4189.6313,4190.3897,4188.9475,4189.7611,8793
2025-12-08 03:30:00,4189.7611,4190.6874,4189.1708,4190.1054,8763
2025-12-08 04:00:00,4190.1054,4190.9536,4189.5394,4190.3674,7263
2025-12-08 04:30:00,4190.3674,4191.5021,4189.8414,4191.0139,7456
2025-12-08 05:00:00,4191.0139,4192.0723,4190.4263,4191.4432,8741
2025-12-08 05:30:00,4191.4432,4192.3471,4190.9372,4191.697,7936
2025-12-08 06:00:00,4191.697,4192.5086,4191.1559,4191.8966,8363
2025-12-08 06:30:00,4191.8966,4192.8278,4191.3987,4192.2191,8520
2025-12-08 07:00:00,4192.2191,4193.1814,4191.6313,4192.591,8938
2025-12-08 07:30:00,4192.591,4193.6085,4192.0542,4193.0154,8434
2025-12-08 08:00:00,4193.0154,4193.8062,4192.3831,4193.285,8406
2025-12-08 08:30:00,4193.285,4194.1618,4192.7144,4193.5775,8697
2025-12-08 09:00:00,4193.5775,4194.7188,4193.0208,4194.1828,9012
2025-12-08 09:30:00,4194.1828,4194.8902,4193.5483,4194.3641,8413
2025-12-08 10:00:00,4194.3641,4195.3259,4193.751,4194.7958,7035
2025-12-08 10:30:00,4194.7958,4195.6288,4194.2736,4195.1631,7011
2025-12-08 11:00:00,4195.1631,4196.0613,4194.5824,4195.4649,7985
2025-12-08 11:30:00,4195.4649,4196.3586,4194.922,4195.7547,8170
2025-12-08 12:00:00,4195.7547,4196.4622,4195.1028,4196.0534,7126
2025-12-08 12:30:00,4196.0534,4196.8508,4195.4829,4196.2886,9752
2025-12-08 13:00:00,4196.2886,4197.3574,4195.7721,4196.853,8217
2025-12-08 13:30:00,4196.853,4197.6884,4196.1867,4197.222,7637
2025-12-08 14:00:00,4197.222,4198.0456,4196.6766,4197.4656,8044
2025-12-08 14:30:00,4197.4656,4198.3345,4196.897,4197.625,8077
2025-12-08 15:00:00,4197.625,4198.5229,4197.1131,4198.1007,8812
2025-12-08 15:30:00,4198.1007,4198.9862,4197.5328,4198.445,8763
2025-12-08 16:00:00,4198.445,4199.5809,4197.9466,4198.9663,8703
2025-12-08 16:30:00,4198.9663,4199.7751,4198.4384,4199.241,8569
2025-12-08 17:00:00,4199.241,4200.188,4198.6663,4199.5974,9832
2025-12-08 17:30:00,4199.5974,4200.6949,4199.1001,4200.123,7945
2025-12-08 18:00:00,4200.123,4201.3009,4199.5621,4200.7342,8016
2025-12-08 18:30:00,4200.7342,4201.5818,4200.1847,4201.0193,8922
2025-12-08 19:00:00,4201.0193,4202.0015,4200.4091,4201.4899,7728
2025-12-08 19:30:00,4201.4899,4202.6681,4200.943,4202.0729,9172
2025-12-08 20:00:00,4202.0729,4202.9961,4201.6104,4202.6206,8860
2025-12-08 20:30:00,4202.6206,4203.4577,4202.0994,4202.9565,8399
2025-12-08 21:00:00,4202.9565,4203.7425,4202.3003,4203.3078,8688
2025-12-08 21:30:00,4203.3078,4204.2398,4202.6888,4203.6448,7326
2025-12-08 22:00:00,4203.6448,4204.4207,4203.0342,4203.8174,8953
2025-12-08 22:30:00,4203.8174,4204.6034,4203.2175,4204.1064,8373
2025-12-08 23:00:00,4204.1064,4204.9539,4203.5829,4204.4054,7777
2025-12-08 23:30:00,4204.4054,4205.3038,4203.865,4204.7899,7996
2025-12-09 00:00:00,4206.7002,4207.2432,4205.7753,4206.3524,9166
2025-12-09 00:30:00,4206.3524,4206.9469,4205.5197,4206.0882,8156
2025-12-09 01:00:00,4206.0882,4206.7079,4205.2176,4205.7333,8494
2025-12-09 01:30:00,4205.7333,4206.3198,4204.7239,4205.3179,8591
2025-12-09 02:00:00,4205.3179,4205.8808,4204.4713,4205.0898,8512
2025-12-09 02:30:00,4205.0898,4205.5328,4204.1852,4204.7673,8693
2025-12-09 03:00:00,4204.7673,4205.3904,4203.9813,4204.4915,7174
2025-12-09 03:30:00,4204.4915,4205.0806,4203.4937,4204.1083,8928
2025-12-09 04:00:00,4204.1083,4204.7147,4203.1638,4203.6974,8372
2025-12-09 04:30:00,4203.6974,4204.1755,4202.8672,4203.4526,8655
2025-12-09 05:00:00,4203.4526,4203.9942,4202.6101,4203.1192,8052
2025-12-09 05:30:00,4203.1192,4203.5026,4202.1089,4202.6903,7841
2025-12-09 06:00:00,4202.6903,4203.3284,4201.7819,4202.3892,7295
2025-12-09 06:30:00,4202.3892,4203.0172,4201.4765,4202.0909,8180
2025-12-09 07:00:00,4202.0909,4202.583,4201.1879,4201.6908,8034
2025-12-09 07:30:00,4201.6908,4202.2923,4200.7891,4201.2807,9125
2025-12-09 08:00:00,4201.2807,4201.8319,4200.3561,4200.8409,8020
