DateTime,Open,High,Low,Close,Volume
2024-10-21 00:00:00,33.869,33.8777,33.8626,33.8724,67239
2024-10-21 04:00:00,33.8724,33.8775,33.8588,33.8654,63794
2024-10-21 08:00:00,33.8654,33.8728,33.8598,33.866,66624
2024-10-21 12:00:00,33.866,33.8767,33.86,33.8712,62716
2024-10-21 16:00:00,33.8712,33.8825,33.866,33.8745,64740
2024-10-21 20:00:00,33.8745,33.8812,33.8673,33.8735,67510
2024-10-22 00:00:00,34.831,34.8354,34.7696,34.7737,64358
2024-10-22 04:00:00,34.7737,34.7783,34.7081,34.7128,64713
2024-10-22 08:00:00,34.7128,34.7174,34.6512,34.6546,65627
2024-10-22 12:00:00,34.6546,34.6583,34.594,34.5976,67519
2024-10-22 16:00:00,34.5976,34.6008,34.5305,34.5347,66229
2024-10-22 20:00:00,34.5347,34.5386,34.4723,34.4762,62323
2024-10-23 00:00:00,33.64,33.798,33.6373,33.7951,67917
2024-10-23 04:00:00,33.7951,33.95,33.7902,33.9453,67791
2024-10-23 08:00:00,33.9453,34.1014,33.9415,34.0986,65362
2024-10-23 12:00:00,34.0986,34.2588,34.0952,34.2548,66216
2024-10-23 16:00:00,34.2548,34.4109,34.2497,34.4069,67360
2024-10-23 20:00:00,34.4069,34.5471,34.4043,34.5433,67246
2024-10-24 00:00:00,33.611,33.7117,33.6071,33.7067,66210
2024-10-24 04:00:00,33.7067,33.7941,33.7012,33.7898,64076
2024-10-24 08:00:00,33.7898,33.8782,33.7858,33.8751,65314
2024-10-24 12:00:00,33.8751,33.9738,33.8717,33.9693,67744
2024-10-24 16:00:00,33.9693,34.0563,33.9656,34.0515,66154
2024-10-24 20:00:00,34.0515,34.143,34.0469,34.1375,65987
2024-10-25 00:00:00,33.603,33.6081,33.5403,33.545,63176
2024-10-25 04:00:00,33.545,33.5487,33.4843,33.4882,65301
2024-10-25 08:00:00,33.4882,33.4927,33.4368,33.4412,65244
2024-10-25 12:00:00,33.4412,33.4454,33.3835,33.3877,66143
2024-10-25 16:00:00,33.3877,33.3923,33.322,33.3272,67460
2024-10-25 20:00:00,33.3272,33.331,33.2739,33.2782,63204
2024-10-28 00:00:00,33.83,33.8345,33.8157,33.8206,67985
2024-10-28 04:00:00,33.8206,33.8251,33.8054,33.81,66331
2024-10-28 08:00:00,33.81,33.8146,33.7954,33.7997,63815
2024-10-28 12:00:00,33.7997,33.804,33.7852,33.7897,70649
2024-10-28 16:00:00,33.7897,33.7945,33.7763,33.7813,65872
2024-10-28 20:00:00,33.7813,33.786,33.7658,33.7706,67728
2024-10-29 00:00:00,34.269,34.2741,34.2639,34.269,66608
2024-10-29 04:00:00,34.269,34.2741,34.2639,34.269,67487
2024-10-29 08:00:00,34.269,34.2741,34.2639,34.269,62613
2024-10-29 12:00:00,34.269,34.2741,34.2639,34.269,67588
2024-10-29 16:00:00,34.269,34.2741,34.2639,34.269,67942
2024-10-29 20:00:00,34.269,34.2741,34.2639,34.269,68421
2024-10-30 00:00:00,33.914,33.9486,33.9091,33.9438,64422
2024-10-30 04:00:00,33.9438,33.9771,33.9393,33.9723,65510
2024-10-30 08:00:00,33.9723,34.0063,33.9673,34.0012,64356
2024-10-30 12:00:00,34.0012,34.0382,33.9966,34.0341,67099
2024-10-30 16:00:00,34.0341,34.0677,34.0292,34.0618,65040
2024-10-30 20:00:00,34.0618,34.0983,34.057,34.0935,65350
2024-10-31 00:00:00,32.653,32.8156,32.6485,32.812,66885
2024-10-31 04:00:00,32.812,32.9718,32.8088,32.9666,67028
2024-10-31 08:00:00,32.9666,33.1159,32.962,33.1115,66956
2024-10-31 12:00:00,33.1115,33.2624,33.107,33.259,65368
2024-10-31 16:00:00,33.259,33.4003,33.2541,33.3958,66335
2024-10-31 20:00:00,33.3958,33.5375,33.3922,33.534,63780
2024-11-01 00:00:00,32.542,32.5471,32.536,32.541,65396
2024-11-01 04:00:00,32.541,32.5464,32.5355,32.5415,63051
2024-11-01 08:00:00,32.5415,32.5479,32.5367,32.5423,67739
2024-11-01 12:00:00,32.5423,32.5473,32.5369,32.5421,64199
2024-11-01 16:00:00,32.5421,32.5481,32.5368,32.5434,65057
2024-11-01 20:00:00,32.5434,32.5485,32.5381,32.543,63848
2024-11-04 00:00:00,32.48,32.4849,32.4751,32.48,65540
2024-11-04 04:00:00,32.48,32.4848,32.4752,32.48,63736
2024-11-04 08:00:00,32.48,32.4849,32.4751,32.48,63904
2024-11-04 12:00:00,32.48,32.4848,32.4752,32.48,66187
2024-11-04 16:00:00,32.48,32.4849,32.4751,32.48,63142
2024-11-04 20:00:00,32.48,32.4849,32.4751,32.48,65817
2024-11-05 00:00:00,32.655,32.6599,32.6501,32.655,66351
2024-11-05 04:00:00,32.655,32.6599,32.6501,32.655,67852
2024-11-05 08:00:00,32.655,32.6599,32.6501,32.655,66763
2024-11-05 12:00:00,32.655,32.6599,32.6501,32.655,65415
2024-11-05 16:00:00,32.655,32.6599,32.6501,32.655,64649
2024-11-05 20:00:00,32.655,32.6599,32.6501,32.655,64519
2024-11-06 00:00:00,31.221,31.3756,31.2188,31.3721,65878
2024-11-06 04:00:00,31.3721,31.5204,31.3678,31.5162,67511
2024-11-06 08:00:00,31.5162,31.6587,31.5111,31.6551,67707
2024-11-06 12:00:00,31.6551,31.7839,31.6523,31.7797,67172
2024-11-06 16:00:00,31.7797,31.9366,31.776,31.9338,66291
2024-11-06 20:00:00,31.9338,32.0702,31.9303,32.0674,66683
2024-11-07 00:00:00,31.765,31.7695,31.7184,31.7231,68555
2024-11-07 04:00:00,31.7231,31.7264,31.6644,31.6687,67135
2024-11-07 08:00:00,31.6687,31.6716,31.6132,31.6166,69008
2024-11-07 12:00:00,31.6166,31.6205,31.5618,31.5658,68302
2024-11-07 16:00:00,31.5658,31.5698,31.5052,31.5078,66303
2024-11-07 20:00:00,31.5078,31.5119,31.4532,31.4579,64296
2024-11-08 00:00:00,31.359,31.3866,31.3554,31.3829,63511
2024-11-08 04:00:00,31.3829,31.408,31.3786,31.4041,67285
2024-11-08 08:00:00,31.4041,31.4317,31.3998,31.427,65783
2024-11-08 12:00:00,31.427,31.455,31.4227,31.4507,64507
2024-11-08 16:00:00,31.4507,31.4766,31.4463,31.4722,65762
2024-11-08 20:00:00,31.4722,31.4979,31.4676,31.4935,64155
2024-11-11 00:00:00,30.54,30.6463,30.537,30.6443,66865
2024-11-11 04:00:00,30.6443,30.7549,30.6419,30.7518,67646
2024-11-11 08:00:00,30.7518,30.851,30.7476,30.8472,69424
2024-11-11 12:00:00,30.8472,30.935,30.8437,30.9322,66119
2024-11-11 16:00:00,30.9322,31.0288,30.929,31.0247,61800
2024-11-11 20:00:00,31.0247,31.1251,31.0208,31.1212,64217
2024-11-12 00:00:00,30.686,30.6904,30.6254,30.6289,66115
2024-11-12 04:00:00,30.6289,30.6324,30.555,30.5593,66701
2024-11-12 08:00:00,30.5593,30.5626,30.4911,30.4958,66665
2024-11-12 12:00:00,30.4958,30.4991,30.4272,30.4307,67584
2024-11-12 16:00:00,30.4307,30.4349,30.3524,30.3565,73667
2024-11-12 20:00:00,30.3565,30.3599,30.284,30.2869,70023
2024-11-13 00:00:00,30.59,30.6453,30.5853,30.6419,65346
2024-11-13 04:00:00,30.6419,30.7131,30.6376,30.7099,64708
2024-11-13 08:00:00,30.7099,30.7813,30.7056,30.7774,67342
2024-11-13 12:00:00,30.7774,30.8445,30.7734,30.8414,62871
2024-11-13 16:00:00,30.8414,30.9171,30.838,30.9126,70047
2024-11-13 20:00:00,30.9126,30.9819,30.9096,30.9791,65723
2024-11-14 00:00:00,30.508,30.5126,30.441,30.4453,64727
2024-11-14 04:00:00,30.4453,30.4505,30.3801,30.3835,64971
2024-11-14 08:00:00,30.3835,30.3875,30.3205,30.3246,68978
2024-11-14 12:00:00,30.3246,30.3293,30.2636,30.268,68467
2024-11-14 16:00:00,30.268,30.2722,30.1862,30.1947,62988
2024-11-14 20:00:00,30.1947,30.1991,30.1442,30.1481,62819
2024-11-15 00:00:00,30.371,30.3753,30.3573,30.3615,65246
2024-11-15 04:00:00,30.3615,30.3658,30.3501,30.3542,65748
2024-11-15 08:00:00,30.3542,30.3587,30.3425,30.3467,67716
2024-11-15 12:00:00,30.3467,30.3508,30.3364,30.3407,65067
2024-11-15 16:00:00,30.3407,30.3448,30.3283,30.3321,68029
2024-11-15 20:00:00,30.3321,30.3368,30.3223,30.3265,66010
2024-11-18 00:00:00,31.163,31.1677,31.1583,31.163,66452
2024-11-18 04:00:00,31.163,31.1677,31.1583,31.163,67497
2024-11-18 08:00:00,31.163,31.1676,31.1584,31.163,66792
2024-11-18 12:00:00,31.163,31.1677,31.1583,31.163,63675
2024-11-18 16:00:00,31.163,31.1677,31.1583,31.163,65360
2024-11-18 20:00:00,31.163,31.1677,31.1583,31.163,68748
2024-11-19 00:00:00,31.208,31.2577,31.2036,31.2522,69909
2024-11-19 04:00:00,31.2522,31.2926,31.2483,31.2888,64536
2024-11-19 08:00:00,31.2888,31.3431,31.2843,31.3385,65372
2024-11-19 12:00:00,31.3385,31.3983,31.3346,31.3936,68807
2024-11-19 16:00:00,31.3936,31.4407,31.3892,31.4369,63535
2024-11-19 20:00:00,31.4369,31.4781,31.4333,31.4726,67362
2024-11-20 00:00:00,30.956,30.998,30.9529,30.9942,66952
2024-11-20 04:00:00,30.9942,31.0297,30.9902,31.0265,65035
2024-11-20 08:00:00,31.0265,31.0696,31.0222,31.0658,66033
2024-11-20 12:00:00,31.0658,31.103,31.062,31.099,64753
2024-11-20 16:00:00,31.099,31.1387,31.0949,31.1346,61850
2024-11-20 20:00:00,31.1346,31.1691,31.1311,31.1662,65327
2024-11-21 00:00:00,30.912,30.9187,30.9067,30.9137,67529
2024-11-21 04:00:00,30.9137,30.9247,30.9091,30.9206,65712
2024-11-21 08:00:00,30.9206,30.9338,30.9163,30.9293,60079
2024-11-21 12:00:00,30.9293,30.9373,30.9246,30.9331,64473
2024-11-21 16:00:00,30.9331,30.9442,30.9273,30.9401,62400
2024-11-21 20:00:00,30.9401,30.948,30.935,30.9435,64604
2024-11-22 00:00:00,31.309,31.3141,31.3038,31.3083,65363
2024-11-22 04:00:00,31.3083,31.313,31.3022,31.307,67465
2024-11-22 08:00:00,31.307,31.3117,31.3002,31.3045,65719
2024-11-22 12:00:00,31.3045,31.3092,31.2993,31.3041,66147
2024-11-22 16:00:00,31.3041,31.3085,31.2975,31.3025,68156
2024-11-22 20:00:00,31.3025,31.3072,31.2962,31.3009,64850
2024-11-25 00:00:00,30.21,30.3086,30.2055,30.3062,68289
2024-11-25 04:00:00,30.3062,30.4161,30.3017,30.4117,64020
2024-11-25 08:00:00,30.4117,30.5229,30.4076,30.5196,68279
2024-11-25 12:00:00,30.5196,30.6267,30.5168,30.6241,66443
2024-11-25 16:00:00,30.6241,30.7235,30.621,30.7205,63516
2024-11-25 20:00:00,30.7205,30.8277,30.7168,30.8243,68883
2024-11-26 00:00:00,30.388,30.3925,30.3835,30.388,67280
2024-11-26 04:00:00,30.388,30.3925,30.3835,30.388,68568
2024-11-26 08:00:00,30.388,30.3925,30.3835,30.388,64524
2024-11-26 12:00:00,30.388,30.3925,30.3835,30.388,67961
2024-11-26 16:00:00,30.388,30.3925,30.3835,30.388,65670
2024-11-26 20:00:00,30.388,30.3926,30.3835,30.388,70082
2024-11-27 00:00:00,30.111,30.1842,30.1071,30.1814,64756
2024-11-27 04:00:00,30.1814,30.2407,30.1784,30.2367,68037
2024-11-27 08:00:00,30.2367,30.3121,30.2326,30.3073,65598
2024-11-27 12:00:00,30.3073,30.3787,30.3035,30.3739,62917
2024-11-27 16:00:00,30.3739,30.4484,30.37,30.4438,68796
2024-11-27 20:00:00,30.4438,30.5029,30.4415,30.5,66094
2024-11-29 00:00:00,30.685,30.6884,30.5856,30.5892,65851
2024-11-29 04:00:00,30.5892,30.5913,30.4832,30.4867,63798
2024-11-29 08:00:00,30.4867,30.4901,30.3991,30.4026,66930
2024-11-29 12:00:00,30.4026,30.4047,30.313,30.3176,62924
2024-11-29 16:00:00,30.3176,30.321,30.2323,30.2368,62248
2024-11-29 20:00:00,30.2368,30.241,30.1446,30.1481,66942
2024-12-02 00:00:00,30.449,30.4618,30.446,30.4565,66074
2024-12-02 04:00:00,30.4565,30.4754,30.4519,30.471,65322
2024-12-02 08:00:00,30.471,30.4846,30.4666,30.4807,65630
2024-12-02 12:00:00,30.4807,30.4968,30.4763,30.4923,66223
2024-12-02 16:00:00,30.4923,30.512,30.4874,30.508,66927
2024-12-02 20:00:00,30.508,30.5246,30.504,30.5202,63806
2024-12-03 00:00:00,31.077,31.0812,31.0465,31.051,67431
2024-12-03 04:00:00,31.051,31.0549,31.022,31.026,68004
2024-12-03 08:00:00,31.026,31.0301,30.9969,31.0011,67096
2024-12-03 12:00:00,31.0011,31.0053,30.971,30.9753,67820
2024-12-03 16:00:00,30.9753,30.9796,30.947,30.9513,64620
2024-12-03 20:00:00,30.9513,30.9559,30.9212,30.9258,65089
2024-12-04 00:00:00,31.505,31.51,31.4434,31.4468,63410
2024-12-04 04:00:00,31.4468,31.4489,31.3733,31.377,65318
2024-12-04 08:00:00,31.377,31.3816,31.3175,31.3216,63816
2024-12-04 12:00:00,31.3216,31.3263,31.2496,31.2536,64294
2024-12-04 16:00:00,31.2536,31.257,31.1962,31.1996,64344
2024-12-04 20:00:00,31.1996,31.2035,31.1418,31.1456,66944
2024-12-05 00:00:00,31.134,31.169,31.1294,31.1649,64354
2024-12-05 04:00:00,31.1649,31.1888,31.1595,31.1849,66495
2024-12-05 08:00:00,31.1849,31.2122,31.1809,31.2071,62727
2024-12-05 12:00:00,31.2071,31.2366,31.2019,31.2314,64426
2024-12-05 16:00:00,31.2314,31.2654,31.2272,31.2612,67300
2024-12-05 20:00:00,31.2612,31.2979,31.257,31.2936,65793
2024-12-06 00:00:00,31.186,31.2079,31.1821,31.204,65614
2024-12-06 04:00:00,31.204,31.2249,31.1994,31.2213,68641
2024-12-06 08:00:00,31.2213,31.2456,31.2174,31.2412,63834
2024-12-06 12:00:00,31.2412,31.2632,31.2369,31.2593,68597
2024-12-06 16:00:00,31.2593,31.2843,31.2548,31.2796,67421
2024-12-06 20:00:00,31.2796,31.3026,31.2755,31.2983,65766
2024-12-09 00:00:00,32.216,32.2194,32.0834,32.0887,66242
2024-12-09 04:00:00,32.0887,32.0907,31.9533,31.9567,67923
2024-12-09 08:00:00,31.9567,31.9612,31.821,31.8271,65038
2024-12-09 12:00:00,31.8271,31.8319,31.6943,31.6995,63878
2024-12-09 16:00:00,31.6995,31.7025,31.5741,31.5803,62979
2024-12-09 20:00:00,31.5803,31.5863,31.4888,31.4906,65766
2024-12-10 00:00:00,32.363,32.3671,32.3195,32.3234,65246
2024-12-10 04:00:00,32.3234,32.3274,32.2754,32.2804,64733
2024-12-10 08:00:00,32.2804,32.285,32.2362,32.2406,70794
2024-12-10 12:00:00,32.2406,32.2448,32.1928,32.1971,63875
2024-12-10 16:00:00,32.1971,32.201,32.1481,32.1524,64716
2024-12-10 20:00:00,32.1524,32.157,32.0962,32.1,61146
2024-12-11 00:00:00,32.562,32.5652,32.5178,32.5209,65065
2024-12-11 04:00:00,32.5209,32.5258,32.4758,32.4801,64957
2024-12-11 08:00:00,32.4801,32.4844,32.4439,32.4476,65421
2024-12-11 12:00:00,32.4476,32.4518,32.3959,32.3998,68094
2024-12-11 16:00:00,32.3998,32.4037,32.3475,32.3518,62037
2024-12-11 20:00:00,32.3518,32.3561,32.3131,32.3175,64198
2024-12-12 00:00:00,31.228,31.4717,31.2238,31.4687,64616
2024-12-12 04:00:00,31.4687,31.6904,31.4659,31.6861,65445
2024-12-12 08:00:00,31.6861,31.9342,31.682,31.9296,66357
2024-12-12 12:00:00,31.9296,32.1497,31.9243,32.1462,66420
2024-12-12 16:00:00,32.1462,32.3681,32.1414,32.3641,64418
2024-12-12 20:00:00,32.3641,32.5789,32.3612,32.5742,64644
2024-12-13 00:00:00,30.655,30.717,30.6516,30.7132,66091
2024-12-13 04:00:00,30.7132,30.7744,30.71,30.7704,68929
2024-12-13 08:00:00,30.7704,30.8377,30.7661,30.8341,61979
2024-12-13 12:00:00,30.8341,30.8877,30.8306,30.8845,63853
2024-12-13 16:00:00,30.8845,30.9385,30.8811,30.9338,62579
2024-12-13 20:00:00,30.9338,30.9972,30.9301,30.9934,64971
2024-12-16 00:00:00,30.697,30.724,30.6927,30.7198,68361
2024-12-16 04:00:00,30.7198,30.7421,30.7152,30.7374,67436
2024-12-16 08:00:00,30.7374,30.7588,30.733,30.7542,66812
2024-12-16 12:00:00,30.7542,30.7775,30.7502,30.7731,68946
2024-12-16 16:00:00,30.7731,30.7958,30.7692,30.791,64870
2024-12-16 20:00:00,30.791,30.8164,30.7873,30.8126,63376
2024-12-17 00:00:00,30.573,30.5771,30.5294,30.5334,65277
2024-12-17 04:00:00,30.5334,30.5379,30.4928,30.4972,67230
2024-12-17 08:00:00,30.4972,30.5007,30.4506,30.4538,67644
2024-12-17 12:00:00,30.4538,30.4577,30.4092,30.4129,66771
2024-12-17 16:00:00,30.4129,30.4166,30.3718,30.376,66835
2024-12-17 20:00:00,30.376,30.379,30.3332,30.3378,67109
2024-12-18 00:00:00,30.41,30.4217,30.4049,30.4139,64624
2024-12-18 04:00:00,30.4139,30.4213,30.4069,30.416,69616
2024-12-18 08:00:00,30.416,30.4302,30.4106,30.4236,64168
2024-12-18 12:00:00,30.4236,30.4337,30.4168,30.4274,65980
2024-12-18 16:00:00,30.4274,30.4455,30.424,30.4403,63472
2024-12-18 20:00:00,30.4403,30.4502,30.433,30.4435,66208
2024-12-19 00:00:00,29.094,29.1853,29.0904,29.1822,68361
2024-12-19 04:00:00,29.1822,29.2665,29.1797,29.2632,66398
2024-12-19 08:00:00,29.2632,29.3646,29.2597,29.3609,68535
2024-12-19 12:00:00,29.3609,29.4428,29.3558,29.439,67257
2024-12-19 16:00:00,29.439,29.5238,29.4348,29.5207,64017
2024-12-19 20:00:00,29.5207,29.6176,29.5181,29.615,64784
2024-12-20 00:00:00,29.66,29.6631,29.5718,29.5739,64210
2024-12-20 04:00:00,29.5739,29.5795,29.5006,29.5044,65892
2024-12-20 08:00:00,29.5044,29.5089,29.419,29.4231,64059
2024-12-20 12:00:00,29.4231,29.426,29.3328,29.3371,68070
2024-12-20 16:00:00,29.3371,29.339,29.2622,29.2665,67124
2024-12-20 20:00:00,29.2665,29.2708,29.1782,29.1834,70264
2024-12-23 00:00:00,29.888,29.8931,29.883,29.8884,68008
2024-12-23 04:00:00,29.8884,29.8943,29.8841,29.8898,66571
2024-12-23 08:00:00,29.8898,29.8967,29.8853,29.8927,63704
2024-12-23 12:00:00,29.8927,29.8978,29.8881,29.8933,70344
2024-12-23 16:00:00,29.8933,29.8986,29.8891,29.8936,66007
2024-12-23 20:00:00,29.8936,29.8983,29.8887,29.894,64009
2024-12-24 00:00:00,29.974,29.9785,29.9695,29.974,66888
2024-12-24 04:00:00,29.974,29.9785,29.9695,29.974,66108
2024-12-24 08:00:00,29.974,29.9785,29.9695,29.974,68498
2024-12-24 12:00:00,29.974,29.9785,29.9695,29.974,65066
2024-12-24 16:00:00,29.974,29.9785,29.9695,29.974,65433
2024-12-24 20:00:00,29.974,29.9785,29.9695,29.974,66184
2024-12-26 00:00:00,30.047,30.051,30.0364,30.041,69358
2024-12-26 04:00:00,30.041,30.0453,30.028,30.0327,65974
2024-12-26 08:00:00,30.0327,30.038,30.0267,30.0313,63078
2024-12-26 12:00:00,30.0313,30.0354,30.0229,30.0273,65038
2024-12-26 16:00:00,30.0273,30.0324,30.0189,30.0232,67619
2024-12-26 20:00:00,30.0232,30.0279,30.0139,30.0179,67438
2024-12-27 00:00:00,29.655,29.7011,29.6515,29.6973,63386
2024-12-27 04:00:00,29.6973,29.7532,29.6934,29.7504,69696
2024-12-27 08:00:00,29.7504,29.7956,29.7479,29.7919,64123
2024-12-27 12:00:00,29.7919,29.847,29.7886,29.844,65354
2024-12-27 16:00:00,29.844,29.9031,29.84,29.8997,65801
2024-12-27 20:00:00,29.8997,29.9524,29.8956,29.948,64200
2024-12-30 00:00:00,29.106,29.2091,29.1031,29.2065,65677
2024-12-30 04:00:00,29.2065,29.3033,29.2032,29.2996,65127
2024-12-30 08:00:00,29.2996,29.4072,29.2968,29.4039,67945
2024-12-30 12:00:00,29.4039,29.4947,29.4002,29.4914,62945
2024-12-30 16:00:00,29.4914,29.5872,29.4885,29.5841,63042
2024-12-30 20:00:00,29.5841,29.6823,29.5813,29.6787,64920
2024-12-31 00:00:00,28.94,28.9755,28.9359,28.9719,62761
2024-12-31 04:00:00,28.9719,29.0109,28.9679,29.0066,68512
2024-12-31 08:00:00,29.0066,29.0455,29.0031,29.0414,68947
2024-12-31 12:00:00,29.0414,29.0759,29.0375,29.0732,68143
2024-12-31 16:00:00,29.0732,29.11,29.0699,29.1061,66041
2024-12-31 20:00:00,29.1061,29.1427,29.1026,29.1389,64117
2025-01-02 00:00:00,29.622,29.6262,29.5502,29.5547,65359
2025-01-02 04:00:00,29.5547,29.5586,29.4902,29.4929,65383
2025-01-02 08:00:00,29.4929,29.4968,29.4243,29.4281,64900
2025-01-02 12:00:00,29.4281,29.4326,29.3584,29.3631,63999
2025-01-02 16:00:00,29.3631,29.3657,29.2899,29.2939,64798
2025-01-02 20:00:00,29.2939,29.2981,29.2367,29.2401,68029
2025-01-03 00:00:00,29.806,29.8594,29.8028,29.8556,67911
2025-01-03 04:00:00,29.8556,29.9056,29.8526,29.9019,65856
2025-01-03 08:00:00,29.9019,29.9572,29.898,29.9528,69314
2025-01-03 12:00:00,29.9528,29.9987,29.9489,29.995,65195
2025-01-03 16:00:00,29.995,30.047,29.9911,30.0431,68220
2025-01-03 20:00:00,30.0431,30.0883,30.0387,30.0855,62983
2025-01-06 00:00:00,30.342,30.3524,30.3371,30.3479,67934
2025-01-06 04:00:00,30.3479,30.3557,30.3426,30.3507,66970
2025-01-06 08:00:00,30.3507,30.3633,30.3467,30.3585,65216
2025-01-06 12:00:00,30.3585,30.3707,30.3539,30.3665,65139
2025-01-06 16:00:00,30.3665,30.371,30.3592,30.3667,62529
2025-01-06 20:00:00,30.3667,30.3775,30.362,30.3732,70065
2025-01-07 00:00:00,30.447,30.4516,30.4424,30.447,67896
2025-01-07 04:00:00,30.447,30.4516,30.4424,30.447,69450
2025-01-07 08:00:00,30.447,30.4516,30.4424,30.447,70827
2025-01-07 12:00:00,30.447,30.4516,30.4424,30.447,69045
2025-01-07 16:00:00,30.447,30.4516,30.4424,30.447,65761
2025-01-07 20:00:00,30.447,30.4516,30.4424,30.447,68313
2025-01-08 00:00:00,30.452,30.4731,30.4472,30.4687,67138
2025-01-08 04:00:00,30.4687,30.4904,30.4642,30.486,64047
2025-01-08 08:00:00,30.486,30.506,30.4806,30.5027,59908
2025-01-08 12:00:00,30.5027,30.5257,30.4991,30.52,68182
2025-01-08 16:00:00,30.52,30.5309,30.5143,30.526,64337
2025-01-08 20:00:00,30.526,30.5434,30.5227,30.5381,68126
2025-01-09 00:00:00,30.791,30.8214,30.787,30.8168,68507
2025-01-09 04:00:00,30.8168,30.8477,30.8131,30.8439,70709
2025-01-09 08:00:00,30.8439,30.8786,30.8399,30.8749,68631
2025-01-09 12:00:00,30.8749,30.9048,30.871,30.9018,65998
2025-01-09 16:00:00,30.9018,30.9354,30.8974,30.9308,67749
2025-01-09 20:00:00,30.9308,30.9626,30.9267,30.959,64316
2025-01-10 00:00:00,31.091,31.1731,31.0886,31.1687,66665
2025-01-10 04:00:00,31.1687,31.249,31.1647,31.2454,66638
2025-01-10 08:00:00,31.2454,31.3231,31.2411,31.3189,64581
2025-01-10 12:00:00,31.3189,31.4033,31.3147,31.3996,64291
2025-01-10 16:00:00,31.3996,31.4788,31.395,31.4746,62238
2025-01-10 20:00:00,31.4746,31.5619,31.4704,31.5576,65109
2025-01-13 00:00:00,30.091,30.1259,30.0879,30.122,62823
2025-01-13 04:00:00,30.122,30.1585,30.1181,30.1544,65168
2025-01-13 08:00:00,30.1544,30.189,30.1504,30.1847,72674
2025-01-13 12:00:00,30.1847,30.2188,30.1803,30.2155,66888
2025-01-13 16:00:00,30.2155,30.2489,30.2119,30.245,66207
2025-01-13 20:00:00,30.245,30.2771,30.2405,30.2743,64624
2025-01-14 00:00:00,30.132,30.1449,30.1281,30.1412,65260
2025-01-14 04:00:00,30.1412,30.1563,30.137,30.1524,65590
2025-01-14 08:00:00,30.1524,30.166,30.1483,30.162,67293
2025-01-14 12:00:00,30.162,30.1783,30.1578,30.1741,66404
2025-01-14 16:00:00,30.1741,30.1873,30.1695,30.1834,64590
2025-01-14 20:00:00,30.1834,30.1978,30.1793,30.1941,66849
2025-01-15 00:00:00,31.319,31.3234,31.2417,31.2452,65177
2025-01-15 04:00:00,31.2452,31.2488,31.1685,31.1716,64960
2025-01-15 08:00:00,31.1716,31.1751,31.0948,31.0991,63633
2025-01-15 12:00:00,31.0991,31.1019,31.0208,31.025,63857
2025-01-15 16:00:00,31.025,31.0282,30.9495,30.954,70642
2025-01-15 20:00:00,30.954,30.9571,30.8817,30.8855,64767
2025-01-16 00:00:00,31.523,31.5268,31.4959,31.4997,65695
2025-01-16 04:00:00,31.4997,31.5031,31.4762,31.4807,65523
2025-01-16 08:00:00,31.4807,31.4858,31.457,31.4603,65784
2025-01-16 12:00:00,31.4603,31.4647,31.4331,31.4371,66373
2025-01-16 16:00:00,31.4371,31.4408,31.4025,31.4058,64911
2025-01-16 20:00:00,31.4058,31.4106,31.3773,31.3815,65812
2025-01-17 00:00:00,30.951,30.996,30.947,30.9915,65421
2025-01-17 04:00:00,30.9915,31.0364,30.988,31.0338,68300
2025-01-17 08:00:00,31.0338,31.0788,31.0297,31.0749,68030
2025-01-17 12:00:00,31.0749,31.1239,31.0706,31.1194,64049
2025-01-17 16:00:00,31.1194,31.1656,31.1154,31.162,66134
2025-01-17 20:00:00,31.162,31.2076,31.1585,31.2047,66258
2025-01-21 00:00:00,31.311,31.3155,31.2273,31.2304,70055
2025-01-21 04:00:00,31.2304,31.2344,31.1455,31.1491,65419
2025-01-21 08:00:00,31.1491,31.1529,31.0541,31.0585,65251
2025-01-21 12:00:00,31.0585,31.0619,30.9561,30.9594,65169
2025-01-21 16:00:00,30.9594,30.9623,30.8726,30.8771,61848
2025-01-21 20:00:00,30.8771,30.8802,30.7934,30.7973,64066
2025-01-22 00:00:00,31.239,31.2433,31.1986,31.2024,61381
2025-01-22 04:00:00,31.2024,31.2067,31.1585,31.1625,66726
2025-01-22 08:00:00,31.1625,31.1656,31.1135,31.1185,66273
2025-01-22 12:00:00,31.1185,31.1227,31.0739,31.0772,69264
2025-01-22 16:00:00,31.0772,31.0811,31.0323,31.0358,67136
2025-01-22 20:00:00,31.0358,31.0399,30.9909,30.9953,64223
2025-01-23 00:00:00,30.673,30.6768,30.6274,30.6304,67495
2025-01-23 04:00:00,30.6304,30.6348,30.5854,30.5892,62350
2025-01-23 08:00:00,30.5892,30.5929,30.5359,30.5405,65820
2025-01-23 12:00:00,30.5405,30.5442,30.492,30.4954,64709
2025-01-23 16:00:00,30.4954,30.4989,30.443,30.4472,64781
2025-01-23 20:00:00,30.4472,30.4509,30.3936,30.3975,69637
2025-01-24 00:00:00,31.023,31.0355,31.0187,31.0313,61905
2025-01-24 04:00:00,31.0313,31.0447,31.0268,31.0406,63589
2025-01-24 08:00:00,31.0406,31.0553,31.036,31.0515,69795
2025-01-24 12:00:00,31.0515,31.0647,31.0471,31.06,63405
2025-01-24 16:00:00,31.06,31.0728,31.0558,31.0684,65909
2025-01-24 20:00:00,31.0684,31.0811,31.064,31.0763,66542
