DateTime,Open,High,Low,Close,Volume
2025-09-05 22:00:00,40.9688,40.9749,40.957,40.963,18784
2025-09-05 23:00:00,40.963,40.9695,40.952,40.9575,17236
2025-09-08 00:00:00,41.426,41.4314,41.4048,41.4095,15991
2025-09-08 01:00:00,41.4095,41.4144,41.3866,41.3921,17179
2025-09-08 02:00:00,41.3921,41.3981,41.3701,41.3754,16535
2025-09-08 03:00:00,41.3754,41.381,41.3615,41.3664,16497
2025-09-08 04:00:00,41.3664,41.3722,41.3467,41.352,16442
2025-09-08 05:00:00,41.352,41.3584,41.34,41.3456,16692
2025-09-08 06:00:00,41.3456,41.3511,41.329,41.3344,15260
2025-09-08 07:00:00,41.3344,41.3393,41.3166,41.3226,17406
2025-09-08 08:00:00,41.3226,41.3279,41.3021,41.3086,17943
2025-09-08 09:00:00,41.3086,41.3137,41.2839,41.2894,17604
2025-09-08 10:00:00,41.2894,41.2953,41.28,41.2866,15369
2025-09-08 11:00:00,41.2866,41.2915,41.2712,41.2785,16341
2025-09-08 12:00:00,41.2785,41.2842,41.2676,41.2735,14959
2025-09-08 13:00:00,41.2735,41.2777,41.2598,41.2669,18665
2025-09-08 14:00:00,41.2669,41.2723,41.2459,41.2515,18215
2025-09-08 15:00:00,41.2515,41.2576,41.2344,41.2417,16272
2025-09-08 16:00:00,41.2417,41.2474,41.2271,41.2335,15514
2025-09-08 17:00:00,41.2335,41.2403,41.2214,41.2273,16935
2025-09-08 18:00:00,41.2273,41.2333,41.2082,41.2148,17946
2025-09-08 19:00:00,41.2148,41.2203,41.2011,41.2073,15210
2025-09-08 20:00:00,41.2073,41.2119,41.1862,41.1923,15808
2025-09-08 21:00:00,41.1923,41.1953,41.1726,41.1784,16157
2025-09-08 22:00:00,41.1784,41.1834,41.1646,41.1701,14745
2025-09-08 23:00:00,41.1701,41.1749,41.1542,41.159,15403
2025-09-09 00:00:00,40.878,40.9148,40.8733,40.9096,16658
2025-09-09 01:00:00,40.9096,40.9426,40.9056,40.9367,17047
2025-09-09 02:00:00,40.9367,40.9748,40.9315,40.9707,17577
2025-09-09 03:00:00,40.9707,41.0085,40.9656,41.0024,17324
2025-09-09 04:00:00,41.0024,41.0406,40.9963,41.0353,17736
2025-09-09 05:00:00,41.0353,41.0732,41.0296,41.0672,17338
2025-09-09 06:00:00,41.0672,41.1052,41.0628,41.0997,17535
2025-09-09 07:00:00,41.0997,41.1251,41.0962,41.12,17365
2025-09-09 08:00:00,41.12,41.1528,41.1153,41.1488,16654
2025-09-09 09:00:00,41.1488,41.1866,41.1432,41.1812,16204
2025-09-09 10:00:00,41.1812,41.2123,41.1758,41.2063,14465
2025-09-09 11:00:00,41.2063,41.2393,41.2019,41.2348,16153
2025-09-09 12:00:00,41.2348,41.2673,41.2309,41.2623,15562
2025-09-09 13:00:00,41.2623,41.2994,41.2584,41.2957,16275
2025-09-09 14:00:00,41.2957,41.3262,41.2898,41.3203,16417
2025-09-09 15:00:00,41.3203,41.3611,41.3156,41.3551,18296
2025-09-09 16:00:00,41.3551,41.3912,41.3501,41.3857,18037
2025-09-09 17:00:00,41.3857,41.4186,41.3793,41.4145,14706
2025-09-09 18:00:00,41.4145,41.4431,41.4095,41.4371,17379
2025-09-09 19:00:00,41.4371,41.4712,41.4323,41.4666,17332
2025-09-09 20:00:00,41.4666,41.4971,41.4612,41.4926,16639
2025-09-09 21:00:00,41.4926,41.5306,41.487,41.5249,18129
2025-09-09 22:00:00,41.5249,41.5494,41.5189,41.5435,14833
2025-09-09 23:00:00,41.5435,41.5724,41.5386,41.5672,15943
2025-09-10 00:00:00,41.133,41.1392,41.1268,41.133,15001
2025-09-10 01:00:00,41.133,41.1391,41.1269,41.133,17954
2025-09-10 02:00:00,41.133,41.1391,41.1269,41.133,15652
2025-09-10 03:00:00,41.133,41.1391,41.1269,41.133,13700
2025-09-10 04:00:00,41.133,41.1392,41.1268,41.133,16732
2025-09-10 05:00:00,41.133,41.1391,41.1269,41.133,14491
2025-09-10 06:00:00,41.133,41.1391,41.1268,41.133,15985
2025-09-10 07:00:00,41.133,41.139,41.127,41.133,17205
2025-09-10 08:00:00,41.133,41.1391,41.1269,41.133,15410
2025-09-10 09:00:00,41.133,41.1391,41.1269,41.133,16561
2025-09-10 10:00:00,41.133,41.1391,41.1269,41.133,17168
2025-09-10 11:00:00,41.133,41.1391,41.1269,41.133,17224
2025-09-10 12:00:00,41.133,41.139,41.127,41.133,16115
2025-09-10 13:00:00,41.133,41.1391,41.1269,41.133,15803
2025-09-10 14:00:00,41.133,41.1391,41.1269,41.133,15870
2025-09-10 15:00:00,41.133,41.139,41.127,41.133,15480
2025-09-10 16:00:00,41.133,41.1391,41.1269,41.133,15009
2025-09-10 17:00:00,41.133,41.1391,41.1269,41.133,16503
2025-09-10 18:00:00,41.133,41.1391,41.1269,41.133,17071
2025-09-10 19:00:00,41.133,41.1391,41.1269,41.133,14870
2025-09-10 20:00:00,41.133,41.1392,41.1268,41.133,16996
2025-09-10 21:00:00,41.133,41.1391,41.1269,41.133,16928
2025-09-10 22:00:00,41.133,41.1391,41.1269,41.133,15441
2025-09-10 23:00:00,41.133,41.1391,41.1269,41.133,16743
2025-09-11 00:00:00,41.697,41.7031,41.6779,41.6839,15241
2025-09-11 01:00:00,41.6839,41.6892,41.6634,41.6689,16429
2025-09-11 02:00:00,41.6689,41.6736,41.6488,41.655,16683
2025-09-11 03:00:00,41.655,41.6591,41.6346,41.6394,17040
2025-09-11 04:00:00,41.6394,41.6444,41.6215,41.6268,14828
2025-09-11 05:00:00,41.6268,41.6317,41.6085,41.6129,15216
2025-09-11 06:00:00,41.6129,41.6182,41.5936,41.5979,15706
2025-09-11 07:00:00,41.5979,41.6029,41.5789,41.5844,15818
2025-09-11 08:00:00,41.5844,41.5891,41.5652,41.5695,15856
2025-09-11 09:00:00,41.5695,41.5755,41.5498,41.5556,17119
2025-09-11 10:00:00,41.5556,41.5611,41.5351,41.5407,16413
2025-09-11 11:00:00,41.5407,41.5465,41.5222,41.5275,16147
2025-09-11 12:00:00,41.5275,41.533,41.5083,41.5134,16317
2025-09-11 13:00:00,41.5134,41.5174,41.4947,41.5004,16339
2025-09-11 14:00:00,41.5004,41.5064,41.4806,41.4862,16497
2025-09-11 15:00:00,41.4862,41.4912,41.467,41.4718,18143
2025-09-11 16:00:00,41.4718,41.4773,41.4521,41.4571,14156
2025-09-11 17:00:00,41.4571,41.4619,41.4372,41.4431,16494
2025-09-11 18:00:00,41.4431,41.4489,41.4237,41.4284,17511
2025-09-11 19:00:00,41.4284,41.4337,41.4085,41.4143,16037
2025-09-11 20:00:00,41.4143,41.4197,41.3957,41.4003,14852
2025-09-11 21:00:00,41.4003,41.4058,41.3815,41.3856,18410
2025-09-11 22:00:00,41.3856,41.3918,41.3655,41.3714,15984
2025-09-11 23:00:00,41.3714,41.3755,41.3513,41.3569,18007
2025-09-12 00:00:00,42.387,42.3906,42.3474,42.3526,16343
2025-09-12 01:00:00,42.3526,42.3579,42.3178,42.322,16856
2025-09-12 02:00:00,42.322,42.3265,42.2862,42.2922,16844
2025-09-12 03:00:00,42.2922,42.2962,42.2552,42.2599,17983
2025-09-12 04:00:00,42.2599,42.2644,42.2269,42.2331,15958
2025-09-12 05:00:00,42.2331,42.2388,42.2004,42.2062,15842
2025-09-12 06:00:00,42.2062,42.2121,42.1687,42.1738,14677
2025-09-12 07:00:00,42.1738,42.179,42.1375,42.1415,15403
2025-09-12 08:00:00,42.1415,42.1457,42.101,42.106,16177
2025-09-12 09:00:00,42.106,42.1116,42.0666,42.0712,15244
2025-09-12 10:00:00,42.0712,42.0751,42.0306,42.0366,15418
2025-09-12 11:00:00,42.0366,42.0428,41.9997,42.005,16198
2025-09-12 12:00:00,42.005,42.0096,41.9691,41.9727,16044
2025-09-12 13:00:00,41.9727,41.9779,41.9335,41.9397,17820
2025-09-12 14:00:00,41.9397,41.9447,41.8995,41.9037,17945
2025-09-12 15:00:00,41.9037,41.9088,41.8669,41.8723,16577
2025-09-12 16:00:00,41.8723,41.8772,41.8302,41.8352,14940
2025-09-12 17:00:00,41.8352,41.8405,41.8003,41.8061,16308
2025-09-12 18:00:00,41.8061,41.8119,41.7746,41.778,17978
2025-09-12 19:00:00,41.778,41.7831,41.7437,41.7472,15529
2025-09-12 20:00:00,41.7472,41.7534,41.7057,41.7098,17818
2025-09-12 21:00:00,41.7098,41.7156,41.6784,41.6824,15627
2025-09-12 22:00:00,41.6824,41.6872,41.642,41.6472,16797
2025-09-12 23:00:00,41.6472,41.6508,41.6096,41.615,18255
2025-09-15 00:00:00,42.517,42.523,42.4992,42.5043,16205
2025-09-15 01:00:00,42.5043,42.51,42.4863,42.4918,16988
2025-09-15 02:00:00,42.4918,42.4973,42.4746,42.4803,16236
2025-09-15 03:00:00,42.4803,42.4864,42.4628,42.4684,15364
2025-09-15 04:00:00,42.4684,42.4738,42.4502,42.4565,15154
2025-09-15 05:00:00,42.4565,42.4616,42.4387,42.4442,17330
2025-09-15 06:00:00,42.4442,42.4492,42.428,42.4325,13570
2025-09-15 07:00:00,42.4325,42.4386,42.4143,42.4193,17672
2025-09-15 08:00:00,42.4193,42.425,42.4,42.406,16492
2025-09-15 09:00:00,42.406,42.4114,42.389,42.3937,17883
2025-09-15 10:00:00,42.3937,42.3993,42.3739,42.3796,16756
2025-09-15 11:00:00,42.3796,42.3842,42.3618,42.3673,16606
2025-09-15 12:00:00,42.3673,42.373,42.3502,42.3556,15547
2025-09-15 13:00:00,42.3556,42.3612,42.3383,42.3437,14678
2025-09-15 14:00:00,42.3437,42.3495,42.3262,42.3312,14982
2025-09-15 15:00:00,42.3312,42.3369,42.3135,42.3194,16515
2025-09-15 16:00:00,42.3194,42.324,42.3009,42.3061,17447
2025-09-15 17:00:00,42.3061,42.3113,42.2872,42.2926,16150
2025-09-15 18:00:00,42.2926,42.2971,42.2756,42.2806,16112
2025-09-15 19:00:00,42.2806,42.2867,42.2609,42.2672,15187
2025-09-15 20:00:00,42.2672,42.2725,42.2488,42.2548,17576
2025-09-15 21:00:00,42.2548,42.2609,42.2371,42.2414,16359
2025-09-15 22:00:00,42.2414,42.2471,42.2227,42.2271,16486
2025-09-15 23:00:00,42.2271,42.2331,42.2107,42.2168,16426
2025-09-16 00:00:00,42.471,42.4774,42.4647,42.4711,17238
2025-09-16 01:00:00,42.4711,42.4775,42.4648,42.4711,16479
2025-09-16 02:00:00,42.4711,42.4776,42.4649,42.4712,16710
2025-09-16 03:00:00,42.4712,42.4775,42.4648,42.4713,15597
2025-09-16 04:00:00,42.4713,42.4775,42.4649,42.4713,14425
2025-09-16 05:00:00,42.4713,42.4775,42.465,42.4713,17728
2025-09-16 06:00:00,42.4713,42.4776,42.4651,42.4712,15617
2025-09-16 07:00:00,42.4712,42.4776,42.4649,42.4712,16104
2025-09-16 08:00:00,42.4712,42.4777,42.4649,42.4714,17614
2025-09-16 09:00:00,42.4714,42.4778,42.4651,42.4716,15714
2025-09-16 10:00:00,42.4716,42.4779,42.4651,42.4716,18187
2025-09-16 11:00:00,42.4716,42.4779,42.4654,42.4718,16580
2025-09-16 12:00:00,42.4718,42.4782,42.4655,42.4719,14847
2025-09-16 13:00:00,42.4719,42.4782,42.4656,42.4719,14540
2025-09-16 14:00:00,42.4719,42.4784,42.4656,42.472,17835
2025-09-16 15:00:00,42.472,42.4786,42.466,42.4723,16957
2025-09-16 16:00:00,42.4723,42.4788,42.4661,42.4727,15713
2025-09-16 17:00:00,42.4727,42.4791,42.4663,42.4728,15212
2025-09-16 18:00:00,42.4728,42.479,42.4666,42.4728,15605
2025-09-16 19:00:00,42.4728,42.4791,42.4666,42.4729,15341
2025-09-16 20:00:00,42.4729,42.4791,42.4667,42.4729,15691
2025-09-16 21:00:00,42.4729,42.4793,42.4666,42.4729,16280
2025-09-16 22:00:00,42.4729,42.4792,42.4667,42.4728,18260
2025-09-16 23:00:00,42.4728,42.479,42.4664,42.4727,15259
2025-09-17 00:00:00,41.722,41.7333,41.7162,41.7274,16248
2025-09-17 01:00:00,41.7274,41.7416,41.7215,41.7358,15901
2025-09-17 02:00:00,41.7358,41.7488,41.7298,41.7425,15608
2025-09-17 03:00:00,41.7425,41.7557,41.7368,41.7492,17460
2025-09-17 04:00:00,41.7492,41.7618,41.7431,41.7555,16682
2025-09-17 05:00:00,41.7555,41.7682,41.7515,41.7625,16910
2025-09-17 06:00:00,41.7625,41.7738,41.7562,41.7687,16016
2025-09-17 07:00:00,41.7687,41.7768,41.7626,41.7715,15711
2025-09-17 08:00:00,41.7715,41.7855,41.7663,41.7809,15211
2025-09-17 09:00:00,41.7809,41.7934,41.7744,41.7874,16358
2025-09-17 10:00:00,41.7874,41.7996,41.7817,41.7934,16595
2025-09-17 11:00:00,41.7934,41.8033,41.7872,41.7975,16652
2025-09-17 12:00:00,41.7975,41.8113,41.7918,41.8059,16871
2025-09-17 13:00:00,41.8059,41.8207,41.8011,41.8154,18226
2025-09-17 14:00:00,41.8154,41.8292,41.8108,41.8231,17161
2025-09-17 15:00:00,41.8231,41.8371,41.8185,41.8313,19148
2025-09-17 16:00:00,41.8313,41.8457,41.8259,41.8396,17556
2025-09-17 17:00:00,41.8396,41.8495,41.8332,41.8436,17271
2025-09-17 18:00:00,41.8436,41.8539,41.8381,41.8483,18926
2025-09-17 19:00:00,41.8483,41.8601,41.8427,41.8553,16544
2025-09-17 20:00:00,41.8553,41.8667,41.8495,41.861,16737
2025-09-17 21:00:00,41.861,41.875,41.8551,41.8708,16249
2025-09-17 22:00:00,41.8708,41.8824,41.865,41.877,16988
2025-09-17 23:00:00,41.877,41.8905,41.8712,41.8842,16373
2025-09-18 00:00:00,41.707,41.7144,41.7008,41.7074,17431
2025-09-18 01:00:00,41.7074,41.7146,41.7018,41.7084,15878
2025-09-18 02:00:00,41.7084,41.7146,41.7014,41.7075,16672
2025-09-18 03:00:00,41.7075,41.7146,41.7016,41.7081,17987
2025-09-18 04:00:00,41.7081,41.7143,41.7017,41.7085,14259
2025-09-18 05:00:00,41.7085,41.715,41.7014,41.707,17167
2025-09-18 06:00:00,41.707,41.7132,41.7001,41.7063,16130
2025-09-18 07:00:00,41.7063,41.7136,41.7009,41.7075,15120
2025-09-18 08:00:00,41.7075,41.7148,41.7014,41.7084,16744
2025-09-18 09:00:00,41.7084,41.7149,41.7021,41.7086,16249
2025-09-18 10:00:00,41.7086,41.7152,41.7026,41.7089,16917
2025-09-18 11:00:00,41.7089,41.7147,41.7021,41.7087,18296
2025-09-18 12:00:00,41.7087,41.7156,41.7027,41.7093,17456
2025-09-18 13:00:00,41.7093,41.7166,41.7037,41.7105,18348
2025-09-18 14:00:00,41.7105,41.7163,41.7036,41.7099,14994
2025-09-18 15:00:00,41.7099,41.7169,41.7041,41.7105,16600
2025-09-18 16:00:00,41.7105,41.7171,41.7043,41.711,16457
2025-09-18 17:00:00,41.711,41.7172,41.703,41.7087,17822
2025-09-18 18:00:00,41.7087,41.7159,41.703,41.7099,16055
2025-09-18 19:00:00,41.7099,41.7162,41.7035,41.7092,15739
2025-09-18 20:00:00,41.7092,41.7155,41.7023,41.7082,17061
2025-09-18 21:00:00,41.7082,41.7151,41.7025,41.7083,18112
2025-09-18 22:00:00,41.7083,41.7147,41.702,41.7086,16894
2025-09-18 23:00:00,41.7086,41.7151,41.7016,41.7078,18226
2025-09-19 00:00:00,42.536,42.542,42.5071,42.512,16451
2025-09-19 01:00:00,42.512,42.5183,42.4826,42.486,14676
2025-09-19 02:00:00,42.486,42.4911,42.4611,42.466,14850
2025-09-19 03:00:00,42.466,42.4716,42.4422,42.4473,15306
2025-09-19 04:00:00,42.4473,42.4526,42.4112,42.4172,17062
2025-09-19 05:00:00,42.4172,42.4225,42.3898,42.3948,17272
2025-09-19 06:00:00,42.3948,42.3995,42.3596,42.3638,16624
2025-09-19 07:00:00,42.3638,42.369,42.3231,42.3285,16848
2025-09-19 08:00:00,42.3285,42.333,42.3056,42.3098,16390
2025-09-19 09:00:00,42.3098,42.3144,42.2812,42.2857,18231
2025-09-19 10:00:00,42.2857,42.2909,42.2549,42.2587,16227
2025-09-19 11:00:00,42.2587,42.2647,42.2316,42.2351,15178
2025-09-19 12:00:00,42.2351,42.2394,42.2001,42.2064,16235
2025-09-19 13:00:00,42.2064,42.2124,42.1756,42.1817,18633
2025-09-19 14:00:00,42.1817,42.1854,42.1531,42.159,17787
2025-09-19 15:00:00,42.159,42.1643,42.1211,42.1275,17785
2025-09-19 16:00:00,42.1275,42.1329,42.0957,42.1005,16108
2025-09-19 17:00:00,42.1005,42.1051,42.0673,42.07,18544
2025-09-19 18:00:00,42.07,42.0763,42.0435,42.0496,16850
2025-09-19 19:00:00,42.0496,42.0546,42.0223,42.0282,14580
2025-09-19 20:00:00,42.0282,42.0337,42.0079,42.015,16132
2025-09-19 21:00:00,42.015,42.0212,41.9826,41.9873,18155
2025-09-19 22:00:00,41.9873,41.992,41.9589,41.964,16240
2025-09-19 23:00:00,41.964,41.9684,41.9303,41.9353,18973
2025-09-22 00:00:00,43.799,43.8068,43.7909,43.7982,16246
2025-09-22 01:00:00,43.7982,43.8102,43.791,43.8034,16720
2025-09-22 02:00:00,43.8034,43.8123,43.7941,43.8002,16055
2025-09-22 03:00:00,43.8002,43.8066,43.7909,43.7989,16628
2025-09-22 04:00:00,43.7989,43.806,43.7892,43.7981,17134
2025-09-22 05:00:00,43.7981,43.8034,43.787,43.7924,15124
2025-09-22 06:00:00,43.7924,43.7968,43.7781,43.787,16613
2025-09-22 07:00:00,43.787,43.7945,43.7746,43.7823,16565
2025-09-22 08:00:00,43.7823,43.7893,43.7675,43.773,15775
2025-09-22 09:00:00,43.773,43.7792,43.7582,43.7649,16993
2025-09-22 10:00:00,43.7649,43.771,43.7532,43.7595,15534
2025-09-22 11:00:00,43.7595,43.7641,43.7469,43.7555,15868
2025-09-22 12:00:00,43.7555,43.7617,43.7394,43.7458,16034
2025-09-22 13:00:00,43.7458,43.7525,43.7314,43.7375,17008
2025-09-22 14:00:00,43.7375,43.7453,43.7236,43.7298,16684
2025-09-22 15:00:00,43.7298,43.7365,43.7196,43.7271,16126
2025-09-22 16:00:00,43.7271,43.7334,43.7189,43.7272,16461
2025-09-22 17:00:00,43.7272,43.7338,43.7139,43.7206,16289
2025-09-22 18:00:00,43.7206,43.7253,43.7071,43.7145,15478
2025-09-22 19:00:00,43.7145,43.7207,43.6955,43.7005,15841
2025-09-22 20:00:00,43.7005,43.7067,43.6897,43.6957,16281
2025-09-22 21:00:00,43.6957,43.7013,43.6847,43.6907,15566
2025-09-22 22:00:00,43.6907,43.701,43.6823,43.6927,16249
2025-09-22 23:00:00,43.6927,43.6992,43.6799,43.6883,17710
2025-09-23 00:00:00,44.192,44.198,44.1725,44.1789,14540
2025-09-23 01:00:00,44.1789,44.185,44.1503,44.1571,15356
2025-09-23 02:00:00,44.1571,44.1631,44.1378,44.1456,17329
2025-09-23 03:00:00,44.1456,44.1509,44.1265,44.1328,16208
2025-09-23 04:00:00,44.1328,44.1396,44.1214,44.1284,16035
2025-09-23 05:00:00,44.1284,44.1335,44.1089,44.1154,16671
2025-09-23 06:00:00,44.1154,44.122,44.0935,44.0991,15834
2025-09-23 07:00:00,44.0991,44.1047,44.0835,44.0876,18956
2025-09-23 08:00:00,44.0876,44.0953,44.0775,44.0883,16753
2025-09-23 09:00:00,44.0883,44.094,44.0635,44.0687,17462
2025-09-23 10:00:00,44.0687,44.0736,44.0445,44.0506,16558
2025-09-23 11:00:00,44.0506,44.057,44.0285,44.033,16857
2025-09-23 12:00:00,44.033,44.0374,44.0088,44.0159,15091
2025-09-23 13:00:00,44.0159,44.0253,44.0075,44.014,15086
2025-09-23 14:00:00,44.014,44.0207,43.9997,44.007,16756
2025-09-23 15:00:00,44.007,44.0115,43.9876,43.9955,15658
2025-09-23 16:00:00,43.9955,44.0021,43.9736,43.9803,17138
2025-09-23 17:00:00,43.9803,43.9885,43.9644,43.9697,18687
2025-09-23 18:00:00,43.9697,43.9763,43.9521,43.9572,16871
2025-09-23 19:00:00,43.9572,43.9638,43.9469,43.9541,15425
2025-09-23 20:00:00,43.9541,43.9597,43.9358,43.9411,15904
2025-09-23 21:00:00,43.9411,43.9478,43.9287,43.9376,14707
2025-09-23 22:00:00,43.9376,43.9445,43.9188,43.9253,15728
2025-09-23 23:00:00,43.9253,43.9316,43.91,43.9134,18007
2025-09-24 00:00:00,43.777,43.7955,43.7709,43.7897,16470
2025-09-24 01:00:00,43.7897,43.8102,43.7835,43.8052,14916
2025-09-24 02:00:00,43.8052,43.8234,43.8002,43.8176,17765
2025-09-24 03:00:00,43.8176,43.8401,43.8112,43.8343,18082
2025-09-24 04:00:00,43.8343,43.855,43.8287,43.8495,14374
2025-09-24 05:00:00,43.8495,43.8716,43.8448,43.8664,15977
2025-09-24 06:00:00,43.8664,43.8895,43.8606,43.8834,16960
2025-09-24 07:00:00,43.8834,43.9027,43.8783,43.8971,17853
2025-09-24 08:00:00,43.8971,43.9162,43.8912,43.9104,17346
2025-09-24 09:00:00,43.9104,43.9307,43.905,43.9245,16420
2025-09-24 10:00:00,43.9245,43.9432,43.9181,43.9383,15976
2025-09-24 11:00:00,43.9383,43.9574,43.9319,43.9515,16425
2025-09-24 12:00:00,43.9515,43.9708,43.9452,43.9651,15784
2025-09-24 13:00:00,43.9651,43.9825,43.9596,43.978,17876
2025-09-24 14:00:00,43.978,43.996,43.9717,43.9905,15874
2025-09-24 15:00:00,43.9905,44.011,43.9845,44.0045,17411
2025-09-24 16:00:00,44.0045,44.0242,43.998,44.0187,17121
2025-09-24 17:00:00,44.0187,44.0381,44.0121,44.0334,17501
2025-09-24 18:00:00,44.0334,44.0536,44.0277,44.0472,14546
2025-09-24 19:00:00,44.0472,44.068,44.0427,44.0618,19055
2025-09-24 20:00:00,44.0618,44.0812,44.0565,44.0759,16668
2025-09-24 21:00:00,44.0759,44.0935,44.0709,44.0882,17127
2025-09-24 22:00:00,44.0882,44.1093,44.0827,44.1031,15413
2025-09-24 23:00:00,44.1031,44.1202,44.0982,44.1162,17119
2025-09-25 00:00:00,44.697,44.7036,44.6612,44.665,17146
2025-09-25 01:00:00,44.665,44.6728,44.6239,44.6279,15148
2025-09-25 02:00:00,44.6279,44.6332,44.5797,44.5841,15926
2025-09-25 03:00:00,44.5841,44.5881,44.5498,44.5558,16728
2025-09-25 04:00:00,44.5558,44.5602,44.502,44.5089,17302
2025-09-25 05:00:00,44.5089,44.5159,44.4749,44.4793,17279
2025-09-25 06:00:00,44.4793,44.4825,44.4385,44.4445,16188
2025-09-25 07:00:00,44.4445,44.4494,44.4005,44.4059,15811
2025-09-25 08:00:00,44.4059,44.4111,44.3655,44.3701,16678
2025-09-25 09:00:00,44.3701,44.3737,44.33,44.3358,16457
2025-09-25 10:00:00,44.3358,44.3429,44.3021,44.306,15211
2025-09-25 11:00:00,44.306,44.3136,44.247,44.2523,15912
2025-09-25 12:00:00,44.2523,44.2568,44.2095,44.2139,14027
2025-09-25 13:00:00,44.2139,44.2182,44.1753,44.1811,15646
2025-09-25 14:00:00,44.1811,44.1859,44.1399,44.1447,16070
2025-09-25 15:00:00,44.1447,44.1499,44.0994,44.1045,15665
2025-09-25 16:00:00,44.1045,44.1099,44.0486,44.0543,17017
2025-09-25 17:00:00,44.0543,44.0603,44.0027,44.0093,15299
2025-09-25 18:00:00,44.0093,44.0141,43.9835,43.9888,16209
2025-09-25 19:00:00,43.9888,43.9953,43.9493,43.9551,17002
2025-09-25 20:00:00,43.9551,43.9617,43.909,43.9142,16326
2025-09-25 21:00:00,43.9142,43.9179,43.8794,43.8845,15828
2025-09-25 22:00:00,43.8845,43.8918,43.8385,43.8422,16126
2025-09-25 23:00:00,43.8422,43.8473,43.8104,43.814,15509
2025-09-26 00:00:00,46.221,46.2278,46.1654,46.1718,17132
2025-09-26 01:00:00,46.1718,46.1768,46.1048,46.1106,16894
2025-09-26 02:00:00,46.1106,46.114,46.0499,46.0552,17643
2025-09-26 03:00:00,46.0552,46.0606,45.9926,45.9981,16568
2025-09-26 04:00:00,45.9981,46.0045,45.9423,45.9483,16423
2025-09-26 05:00:00,45.9483,45.956,45.8985,45.9058,17115
2025-09-26 06:00:00,45.9058,45.9098,45.8545,45.8596,16867
2025-09-26 07:00:00,45.8596,45.8637,45.7991,45.8054,15981
2025-09-26 08:00:00,45.8054,45.8142,45.7599,45.7652,16534
2025-09-26 09:00:00,45.7652,45.7711,45.7054,45.7118,15647
2025-09-26 10:00:00,45.7118,45.717,45.6574,45.6599,14978
2025-09-26 11:00:00,45.6599,45.6643,45.6028,45.6085,16961
2025-09-26 12:00:00,45.6085,45.6144,45.5419,45.5497,17242
2025-09-26 13:00:00,45.5497,45.5536,45.4768,45.4809,16316
2025-09-26 14:00:00,45.4809,45.4866,45.4233,45.4278,14544
2025-09-26 15:00:00,45.4278,45.4316,45.3786,45.3838,18384
2025-09-26 16:00:00,45.3838,45.3894,45.3495,45.3534,16916
2025-09-26 17:00:00,45.3534,45.358,45.3015,45.3075,16858
2025-09-26 18:00:00,45.3075,45.3117,45.2299,45.2359,17944
2025-09-26 19:00:00,45.2359,45.2422,45.1685,45.174,13930
2025-09-26 20:00:00,45.174,45.1805,45.0998,45.1064,17452
2025-09-26 21:00:00,45.1064,45.115,45.0373,45.0437,17262
2025-09-26 22:00:00,45.0437,45.0477,44.9991,45.003,16616
2025-09-26 23:00:00,45.003,45.0066,44.9319,44.9343,15804
2025-09-29 00:00:00,46.612,46.6174,46.5811,46.5877,17760
2025-09-29 01:00:00,46.5877,46.5929,46.5598,46.5655,15792
2025-09-29 02:00:00,46.5655,46.571,46.5424,46.5485,14459
2025-09-29 03:00:00,46.5485,46.5545,46.5246,46.5308,15669
2025-09-29 04:00:00,46.5308,46.5354,46.5037,46.5085,16117
2025-09-29 05:00:00,46.5085,46.5145,46.4858,46.4924,15319
2025-09-29 06:00:00,46.4924,46.4996,46.4683,46.4732,18000
2025-09-29 07:00:00,46.4732,46.4792,46.4485,46.4543,17247
2025-09-29 08:00:00,46.4543,46.461,46.4303,46.4353,16042
2025-09-29 09:00:00,46.4353,46.4415,46.4133,46.4191,16179
2025-09-29 10:00:00,46.4191,46.4246,46.3948,46.4008,17432
2025-09-29 11:00:00,46.4008,46.407,46.3753,46.3816,16132
2025-09-29 12:00:00,46.3816,46.3875,46.3531,46.3594,17909
2025-09-29 13:00:00,46.3594,46.365,46.333,46.338,15043
2025-09-29 14:00:00,46.338,46.343,46.3123,46.3177,15304
2025-09-29 15:00:00,46.3177,46.3231,46.293,46.2978,14350
2025-09-29 16:00:00,46.2978,46.3029,46.2709,46.2766,17503
2025-09-29 17:00:00,46.2766,46.2835,46.2544,46.2611,15572
2025-09-29 18:00:00,46.2611,46.2669,46.2355,46.2414,15592
2025-09-29 19:00:00,46.2414,46.248,46.2176,46.2229,17064
2025-09-29 20:00:00,46.2229,46.2285,46.1983,46.203,14916
2025-09-29 21:00:00,46.203,46.2094,46.1789,46.1855,17737
2025-09-29 22:00:00,46.1855,46.1905,46.1599,46.1651,17109
2025-09-29 23:00:00,46.1651,46.1712,46.1373,46.1441,16778
2025-09-30 00:00:00,46.253,46.2892,46.2466,46.2854,17068
2025-09-30 01:00:00,46.2854,46.3144,46.2775,46.309,17386
2025-09-30 02:00:00,46.309,46.3433,46.3029,46.338,17807
2025-09-30 03:00:00,46.338,46.3772,46.332,46.3688,16802
2025-09-30 04:00:00,46.3688,46.4064,46.3633,46.4016,15929
2025-09-30 05:00:00,46.4016,46.4218,46.397,46.4153,13567
2025-09-30 06:00:00,46.4153,46.4471,46.4086,46.4416,17362
2025-09-30 07:00:00,46.4416,46.463,46.4337,46.4588,17245
